	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
273	{'job': 'tarea'}	specify a limit to avoid excessive concurrent processing due to too many jobs.	especificar un límite para evitar un tratamiento simultáneo excesivo a causa de un número excesivo de s.	['job']	{'job': 's'}	['s']
274	{'target': 'destino'}	Navigate to other targets	Navegar a otros s	['target']	{'target': '▔'}	['▔']
275	{'role template': 'plantilla de rol'}	Select a role template.	Seleccione un .	['role template']	{'role template': 'Seleccione un .'}	['seleccione uno .']
276	{'schedule': 'programar'}	Schedule Tax Jobs	Guarde los puestos de trabajo fiscales	['schedule']	{'schedule': 'puestos'}	['puesto']
277	{'Purchase Orders': 'pedidos', 'about': 'info'}	About Purchase Order	Sobre la orden de compra	['Purchase Orders', 'about']	{'Purchase Orders': 'orden compra', 'about': 'Sobre'}	['orden compra', 'sobre']
278	{'partner': 'socio'}	Business Partner Event	Evento de partners comerciales	['partner']	{'partner': 'partners'}	['partners']
279	{'item set': 'conjunto de posiciones'}	An item set can contain both standard items of types Material and Service and project items.	Un puede contener tanto elementos de tipos estándar Material y servicio como elementos de proyecto.	['item set']	{'item set': 'elemento'}	['elemento']
280	{'tab': 'pestaña'}	Code List tab	de la lista de código	['tab']	{'tab': 'de'}	['de']
281	{'deployment': 'despliegue'}	Displays the current status of the deployment.	Muestra el estado actual del .	['deployment']	{'deployment': '▔'}	['▔']
282	{'pause': 'detener'}	Pause and Restart Real-Time Replication	Pausa y reinicial la replicación en tiempo real	['pause']	{'pause': 'Pausa'}	['pausa']
283	{'assessment': 'evaluación'}	The system copies substances from the composition of the unpackaged product that is also part of the most recently activated Health and Safety Management regulation whose lists are assigned to the Safety Data Sheet Management regulation used for the compliance assessment.	El sistema copia sustancias de la composición del producto no envasado que también forma parte del reglamento de gestión de la seguridad y la salud más recientemente activado, cuyas listas se asignan al reglamento de gestión de la hoja de datos de seguridad utilizado para el cumplimiento.	['assessment']	{'assessment': 'cumplimiento'}	['cumplimiento']
284	{'flow': 'flow'}	The package contains the following iFlows:	El paquete contiene los siguientes iFlows:	['flow']	{'flow': 'iFlows'}	['iflows']
285	{'aggregate': 'agregar'}	Aggregate Notifications shows whether the notifications to be sent are aggregated (Yes) or separate for each situation instance (No).	Las notificaciones agregadas demuestran si las notificaciones que se deben enviar se han utilizado (sí) o se han separado para cada instancia de situación (no).	['aggregate']	{'aggregate': 'agregadas'}	['agregar']
286	{'add': 'añadir'}	In the Data Access Controls section, you can add one or more data access controls to apply row-based security and control access to individual rows based on various criteria.	En la sección Controles de acceso a datos, puede uno o más controles de acceso a datos para aplicar la seguridad basada en filas y el acceso de control a filas individuales en base a distintos criterios.	['add']	{'add': 'uno'}	['uno']
287	{'transaction type': 'tipo de transacción'}	Billed Transaction Type	Tipo de transacción facturada	['transaction type']	{'transaction type': 'Tipo de transacción'}	['tipo de transacción']
288	{'save': 'guardar'}	Click Save and Publish.	Haga clic en Guardar y publicar.	['save']	{'save': 'guardar'}	['guardar']
289	{'layout': 'disposición', 'save': 'guardar'}	Together with other layout settings, you can save board settings as variants by using the My Views dropdown at the top left of the Kanban Board.	Además de otras opciones de , puede modificar las opciones de tabla como variantes utilizando el menú desplegable Mis vistas en la parte superior izquierda del tablero de Kanban.	['layout', 'save']	{'layout': '▔', 'save': '▔'}	['▔', '▔']
290	{'shipment': 'envío'}	Select one of the following the shipment types:	Seleccione uno de los siguientes s:	['shipment']	{'shipment': 's'}	['s']
291	{'role': 'rol'}	Choose Add Role.	Seleccione Añadir rol.	['role']	{'role': 'rol'}	['rol']
292	{'type': 'tipo'}	New Order Type	Nuevo tipo de pedido	['type']	{'type': 'tipo'}	['tipo']
293	{'item': 'artículo'}	Remove an Item	Eliminar un objeto	['item']	{'item': 'objeto'}	['objeto']
294	{'template': 'plantilla'}	There are two templates:	Existen dos s:	['template']	{'template': 's'}	['s']
295	{'template': 'plantilla'}	Choose Template Structure.	Seleccione Estructura de plantillas.	['template']	{'template': 'plantillas'}	['plantilla']
296	{'endpoint': 'punto de acceso'}	This endpoint is optional.	Este es opcional.	['endpoint']	{'endpoint': 'opcional'}	['opcional']
297	{'schedule': 'programación'}	Sharing a Schedule	Compartir una tabla	['schedule']	{'schedule': 'tabla'}	['tabla']
298	{'grid': 'cuadrícula'}	Number of Grids	Número de cuadrículas	['grid']	{'grid': 'cuadrículas'}	['cuadrícula']
299	{'add': 'agregar'}	Adding these roles has the following effects:	La adición de estos roles tiene los siguientes efectos:	['add']	{'add': 'adición'}	['adición']
300	{'goods receipt processing time': 'tiempo de procesamiento de entradas de mercancías'}	The goods receipt processing time is two days.	El es de dos días.	['goods receipt processing time']	{'goods receipt processing time': 'El es de dos días.'}	['el ser de dos día .']
301	{'step': 'paso'}	Choose Connect Step.	Seleccione Conectar paso.	['step']	{'step': 'paso'}	['paso']
302	{'shipment': 'envío', 'type': 'tipo'}	Select one of the following shipment types:	Seleccione una de las siguientes s:	['shipment', 'type']	{'shipment': 'siguientes', 'type': 's'}	['siguiente', 's']
303	{'type': 'clase'}	Configure Condition Type	Configurar el tipo de condición	['type']	{'type': 'tipo'}	['tipo']
304	{'schedule': 'programa'}	Choose Realign Schedules.	Seleccione Reinicializar planes.	['schedule']	{'schedule': 'planes'}	['plan']
305	{'tab': 'pestaña'}	Select the Keys tab.	Seleccione el botón Claves .	['tab']	{'tab': 'Claves'}	['claves']
306	{'partner': 'socio', 'rating': 'calificación'}	Business Partner Rating	Clasificación de socios comerciales	['partner', 'rating']	{'partner': 'socio', 'rating': 'Clasificación'}	['socio', 'clasificación']
307	{'partner': 'socio'}	A recovery indicator (RI) is assigned to the cost object to indicate whether expenses posted using the cost object are billable to Joint Venture partners.	Se asignará un indicador de recuperación (RI) al objeto de coste para indicar si los gastos contabilizados utilizando el objeto de coste son facturables a los s de joint venture.	['partner']	{'partner': '▔'}	['▔']
308	{'drawing': 'sorteo'}	The utilization of a facility is called a drawing.	La utilización de una instalación se denomina .	['drawing']	{'drawing': '▔'}	['▔']
309	{'delete': 'eliminar'}	Delete a user	Eliminar un usuario	['delete']	{'delete': 'Eliminar'}	['eliminar']
310	{'partner': 'socio'}	Central Business Partner	Socio comercial central	['partner']	{'partner': 'Socio'}	['socio']
311	{'bill': 'cuenta'}	For more information, see Deletion of Bill Items.	Para más información, consulte Supresión de artículos de facturación.	['bill']	{'bill': 'facturación'}	['facturación']
312	{'work center': 'puesto de trabajo'}	Check the forecasted work center utilization at week level	Compruebe la tasa de uso prevista en el nivel de la semana	['work center']	{'work center': '▔'}	['▔']
313	{'tab': 'pestaña'}	The Service Margins tab contains the following detail tabs where you can review the data:	El Marcas de servicio contiene los siguientes detalles en los que puede revisar los datos:	['tab']	{'tab': 'detalles'}	['detalle']
314	{'report': 'informe'}	Report Contact Person	Persona de contacto del informe	['report']	{'report': 'informe'}	['informe']
315	{'tab': 'pestaña'}	The tool includes the following tabs:	La herramienta incluye los siguientes s:	['tab']	{'tab': 's'}	['s']
316	{'edit': 'editar'}	Edit an application	Editar una aplicación	['edit']	{'edit': 'editar'}	['editar']
317	{'partner': 'socio'}	Business partner name	Nombre de usuario comercial	['partner']	{'partner': 'usuario'}	['usuario']
318	{'partner': 'socio'}	Contract Account Partner	Socio de la cuenta de contrato	['partner']	{'partner': 'Socio'}	['socio']
319	{'partner': 'socio'}	Bank Business Partner	Socio comercial bancario	['partner']	{'partner': 'Socio'}	['socio']
320	{'display': 'visualización'}	Display Contract Account	Mostrar la cuenta de contrato	['display']	{'display': 'Mostrar'}	['mostrar']
321	{'partner': 'socio'}	Business partner item	Artículo de comercial	['partner']	{'partner': 'comercial'}	['comercial']
322	{'goods receipt processing time': 'tiempo de procesamiento de entradas de mercancías'}	The goods receipt processing time is one day.	El es un día.	['goods receipt processing time']	{'goods receipt processing time': 'día'}	['día']
323	{'tab': 'pestaña'}	Situation Monitoring - MST Tab	Monitorización de la situación – Pestaña MST	['tab']	{'tab': 'Pestaña'}	['pestaña']
324	{'flow': 'flujo'}	The following flow logic applies:	Se aplica la siguiente lógica de:	['flow']	{'flow': 'lógica'}	['lógica']
325	{'deselect': 'anular la selección'}	You can select and deselect individual objects, or types of objects (for example, Models or Stories).	Puede seleccionar y objetos individuales o tipos de objetos (por ejemplo, Modelos o historias).	['deselect']	{'deselect': 'seleccionar'}	['seleccionar']
326	{'delete': 'eliminar'}	If you update and redeploy an existing persistent view, the persistency is deleted and the data access is changed back to virtual.	Si actualiza y redistribuye una vista persistente existente, la persistencia se visualiza y el acceso a los datos se vuelve a convertir en virtual.	['delete']	{'delete': '▔'}	['▔']
327	{'tab': 'pestaña'}	Icon on the tab indicates the following:	El icono en el indica lo siguiente:	['tab']	{'tab': 'indica'}	['indicar']
328	{'requirement': 'necesidad'}	Characteristic Value Combination per Requirement	Combinación de valor característico por requisito	['requirement']	{'requirement': 'requisito'}	['requisito']
329	{'quota': 'cuota'}	Lists all quotas that match your filter criteria.	Muestra todas las posiciones que coinciden con los criterios de filtro.	['quota']	{'quota': 'posiciones'}	['posición']
330	{'add': 'añadir'}	Click to add a constraint.	Haga clic para modificar una limitación.	['add']	{'add': 'modificar'}	['modificar']
331	{'measure': 'medida'}	The query provides the following measures:	La consulta proporciona los siguientes s:	['measure']	{'measure': 's'}	['s']
332	{'tab': 'pestaña'}	Error Logs Tab	Tab de logs de error	['tab']	{'tab': '▔'}	['▔']
333	{'delete': 'borrar'}	Delete a Story	Eliminar una historia	['delete']	{'delete': 'Eliminar'}	['eliminar']
334	{'partner': 'socio'}	Business Partner Address	Dirección del socio comercial	['partner']	{'partner': 'socio'}	['socio']
335	{'edit': 'tratar'}	Editing a Card	Edición de una tarjeta	['edit']	{'edit': 'Edición'}	['edición']
336	{'add': 'añadir'}	Click Add Condition.	Haga clic en Añadir condición.	['add']	{'add': 'Añadir'}	['añadir']
337	{'type': 'clase'}	Cash Pool Type	Tipo de grupo de caja	['type']	{'type': 'tipo'}	['tipo']
338	{'button': 'botón'}	Create a group using the Add button	Cree un grupo con el botón Añadir	['button']	{'button': 'Añadir'}	['añadir']
339	{'partner': 'socio'}	Business Partner, Trader	Socio comercial, trader	['partner']	{'partner': 'Socio'}	['socio']
340	{'reporting': 'reporting'}	Predefined Reporting Activities	Actividades de presentación de informes prede idos	['reporting']	{'reporting': 'informes'}	['informe']
341	{'report': 'report'}	To use this report, proceed as follows:	Para utilizar este , proceda de la siguiente manera:	['report']	{'report': '▔'}	['▔']
342	{'extension': 'extensión'}	For more information, see Key User Extension.	Para obtener más información, consulte la extensión de usuario clave.	['extension']	{'extension': 'extensión'}	['extensión']
343	{'display': 'visualización'}	Display User Operations	Muestra las operaciones de usuario	['display']	{'display': 'Muestra'}	['muestrar']
344	{'delete': 'eliminar'}	Delete a Scope	Suprimir un campo de aplicación	['delete']	{'delete': 'Suprimir'}	['suprimir']
345	{'mass processing': 'procesamiento en masa'}	Mass Processing - Start	Procesamiento en masa - Inicio	['mass processing']	{'mass processing': 'Procesamiento en masa'}	['procesamiento en masa']
346	{'business unit': 'unidad empresarial'}	Business Unit Key.	Clave de unidad comercial.	['business unit']	{'business unit': 'unidad comercial'}	['unidad comercial']
347	{'measure': 'indicador'}	To define additional measures:	Para de ir más detalles:	['measure']	{'measure': 'detalles'}	['detalle']
348	{'tab': 'pestaña'}	The Maintenance Order Operations tab shows operations and suboperations that are included in the filtered orders, even if the performing work centers is a different one.	El Operaciones de la orden de mantenimiento muestra las operaciones y suboperaciones que se incluyen en las órdenes filtradas, incluso si los centros de trabajo en ejecución son distintos.	['tab']	{'tab': 'Operaciones'}	['operaciones']
349	{'reset': 'Anulación'}	You can use the Reset Cleared Items app to do the following:	Puede utilizar la aplicación Reset Cleared Items para hacer lo siguiente:	['reset']	{'reset': 'Reset'}	['reset']
350	{'completed': 'concluido'}	It is not possible to change a completed business document that contains a blocked business partner.	No es posible modificar un documento comercial de que contenga un socio comercial bloqueado.	['completed']	{'completed': '▔'}	['▔']
351	{'expiration': 'vencimiento', 'contract': 'pedido abierto'}	Expiration of Central Purchase Contract	Expiración del contrato de compra central	['expiration', 'contract']	{'expiration': 'Expiración', 'contract': 'contrato'}	['expiración', 'contrato']
352	{'usage': 'uso'}	Provides additional information about the metering of usage.	Proporciona información adicional sobre la contabilización del .	['usage']	{'usage': 'contabilización'}	['contabilización']
353	{'move': 'mover'}	Move an order operation to another date	Mover una operación de pedido a otra fecha	['move']	{'move': 'Mover'}	['mover']
354	{'supply': 'suministrar'}	Use this for supplying materials in the production area itself.	Utilícelo para la producción de materiales en la propia zona de producción.	['supply']	{'supply': '▔'}	['▔']
355	{'step': 'etapa'}	Transfer Step Description	Descripción del paso de transferencia	['step']	{'step': 'paso'}	['paso']
356	{'approval': 'autorización', 'Approval': 'Autorización'}	Supplier Approval Process	Proceso de de proveedor	['approval', 'Approval']	{'approval': '▔', 'Approval': '▔'}	['▔', '▔']
357	{'use': 'utilización'}	Use of Payment Advices	Uso de los consejos de pago	['use']	{'use': 'uso'}	['uso']
358	{'delete': 'eliminar'}	Then choose Delete.	A continuación seleccione Eliminar.	['delete']	{'delete': 'Eliminar'}	['eliminar']
359	{'business location': 'ubicación'}	ID Business location	ID Ubicación comercial	['business location']	{'business location': 'Ubicación comercial'}	['ubicación comercial']
360	{'about': 'info'}	About Journal Entries	Sobre entradas de diario	['about']	{'about': 'Sobre'}	['sobre']
361	{'tab': 'pestaña'}	On this tab you can check the status of your data deliveries.	En este puede comprobar el estado de sus entregas de datos.	['tab']	{'tab': '▔'}	['▔']
362	{'report': 'informe'}	Run the report.	Ejecutar el .	['report']	{'report': '▔'}	['▔']
363	{'default': 'valor predeterminado'}	Default value for	Valor predeterminado para	['default']	{'default': 'predeterminado'}	['predeterminado']
364	{'job': 'trabajo'}	Creating the Job	Creación del trabajo	['job']	{'job': 'trabajo'}	['trabajo']
365	{'scope': 'alcance'}	Creating a Scope	Creación de un alcance	['scope']	{'scope': 'alcance'}	['alcance']
366	{'save': 'guardar'}	Edit the business and/or technical names as appropriate and click Save.	Edite los nombres comerciales y/o técnicos según corresponda y haga clic en Guardar.	['save']	{'save': 'Guardar'}	['guardar']
367	{'report': 'report'}	You can use this report for the following purposes:	Puede utilizar este para los siguientes fines:	['report']	{'report': 'fines'}	['fin']
368	{'save': 'guardar', 'add': 'agregar'}	Click Add to save your comments.	Haga clic en Agregar para sus comentarios.	['save', 'add']	{'save': '▔', 'add': 'Agregar'}	['▔', 'agregar']
369	{'job': 'tarea'}	You can also choose to run the job immediately.	También puede elegir ejecutar el botón inmediatamente.	['job']	{'job': 'botón'}	['botón']
370	{'show': 'mostrar'}	Show configuration steps	Muestra los pasos de configuración	['show']	{'show': 'Muestra'}	['muestrar']
371	{'use': 'utilizar'}	Reuse Data Model	Reinicializar el modelo de datos	['use']	{'use': '▔'}	['▔']
372	{'save': 'guardar'}	Choose Save to save the edited chart.	Seleccione Guardar para modificar el gráfico editado.	['save']	{'save': 'guardar'}	['guardar']
373	{'save': 'guardar'}	If you want to save for future subscriptions you can use the bookmark feature contained in Data Marketplace.	Si desea para suscripciones futuras puede utilizar la característica marcadora contenida en el Marketplace de datos.	['save']	{'save': '▔'}	['▔']
374	{'item': 'artículo'}	Enter a name and description for the line item.	Introduzca un nombre y una descripción para el de línea.	['item']	{'item': 'línea'}	['línea']
375	{'deployment': 'implementación'}	Deployment and Activation	Despliegue y activación	['deployment']	{'deployment': 'Despliegue'}	['despliegue']
376	{'measure': 'indicador'}	Facts need least one measure.	Los hechos necesitan al menos un .	['measure']	{'measure': '▔'}	['▔']
377	{'administration': 'administración'}	Administration in Spaces	Administración en espacios	['administration']	{'administration': 'Administración'}	['administración']
378	{'partner': 'socio'}	Business Partner Approach	Enfoque de los asociados comerciales	['partner']	{'partner': 'asociados'}	['asociar']
379	{'partner': 'socio'}	Business Partner Position	Posición de socio comercial	['partner']	{'partner': 'socio'}	['socio']
380	{'partner': 'socio'}	Business Partner Overview	Resumen de los asociados comerciales	['partner']	{'partner': 'asociados'}	['asociar']
381	{'average': 'media'}	ADU = Average daily usage	ADU = Uso diario medio	['average']	{'average': 'medio'}	['medio']
382	{'partner': 'socio'}	Business Partner Category	Categoría de socio comercial	['partner']	{'partner': 'socio'}	['socio']
383	{'measure': 'indicador'}	For measures, proceed as follows:	En lo que respecta a los s, proceda de la siguiente manera:	['measure']	{'measure': 's'}	['s']
384	{'data warehouse': 'data warehouse'}	Data Warehouse Data Access Control	Control de acceso a datos de almacenamiento de datos	['data warehouse']	{'data warehouse': '▔'}	['▔']
385	{'collection': 'recopilación'}	Data Collection Status	Estado de la recogida de datos	['collection']	{'collection': 'recogida'}	['recogida']
386	{'item': 'artículo'}	Duplicate an Item	Duplicar un objeto	['item']	{'item': 'objeto'}	['objeto']
387	{'remove': 'quitar'}	Remove an Account	Eliminar una cuenta	['remove']	{'remove': 'Eliminar'}	['eliminar']
388	{'rating': 'valoración'}	Choose the Rating.	Seleccione la calificación.	['rating']	{'rating': 'calificación'}	['calificación']
389	{'tile': 'mosaico'}	Choose (Remove) at the top right corner of the tile.	Seleccione (Quitar) en la esquina superior derecha del botón .	['tile']	{'tile': 'botón'}	['botón']
390	{'default': 'valor predeterminado'}	The default value here is DEFAULT.	El valor de aquí es DEFAULT.	['default']	{'default': 'DEFAULT'}	['default']
391	{'qualifier': 'cualificador'}	What are the event qualifiers?	¿Cuáles son los s de evento?	['qualifier']	{'qualifier': 's'}	['s']
392	{'delete': 'eliminar'}	Select the key and click on Delete.	Seleccione la clave y haga clic en Eliminar.	['delete']	{'delete': 'Eliminar'}	['eliminar']
393	{'tab': 'pestaña'}	The following options are available on the Advanced tab :	En el Avanzado están disponibles las siguientes opciones:	['tab']	{'tab': 'Avanzado'}	['avanzado']
394	{'role': 'rol'}	You need the DW Administrator role to create a database user group.	Es necesario el Administrador de DW para crear un grupo de usuarios de base de datos.	['role']	{'role': '▔'}	['▔']
395	{'partner': 'socio'}	Total Business Partners:	Total de socios comerciales:	['partner']	{'partner': 'socios'}	['socio']
396	{'edit': 'editar'}	Edit purchase orders	Edición de órdenes de compra	['edit']	{'edit': 'Edición'}	['edición']
397	{'tab': 'pestaña'}	You use the UI Section tab to do the following:	Utiliza la de sección IU para hacer lo siguiente:	['tab']	{'tab': 'sección'}	['sección']
398	{'link': 'enlace'}	For more information, refer to the related links.	Para más información, consulte los s relacionados.	['link']	{'link': 'relacionados'}	['relacionado']
399	{'source': 'fuente'}	Mapping Source Value	Valor de la fuente de asignación	['source']	{'source': 'fuente'}	['fuente']
400	{'type': 'tipo'}	The following document types are currently not supported in version 2:	En la versión 2 no se admiten los siguientes s de documento:	['type']	{'type': 's'}	['s']
401	{'elimination': 'compensación'}	Which fields are required for using the FS item in performing consolidation tasks, for example, the field Partner Unit is required for receivable and payable items to perform the elimination of interunit payables and receivables.	Los campos que se requieren para usar el elemento FS en la ejecución de las tareas de consolidación, por ejemplo, la Unidad de Partner de campo se requiere para los elementos por cobrar y por pagar para realizar el de las cuentas por pagar interunitarias y cuentas por cobrar.	['elimination']	{'elimination': '▔'}	['▔']
402	{'link': 'vínculo'}	The system creates these links automatically.	El sistema crea estos s automáticamente.	['link']	{'link': '▔'}	['▔']
403	{'dashboard': 'dashboard', 'tab': 'pestaña'}	Input Parameters for the Data Sources of the Dashboard Tabs	Parámetros de entrada para las fuentes de datos de las pestañas de panel	['dashboard', 'tab']	{'dashboard': 'panel', 'tab': 'pestañas'}	['panel', 'pestaña']
404	{'partner': 'socio'}	Business Partner Integration	Integración de socios comerciales	['partner']	{'partner': 'socios'}	['socio']
405	{'set': 'definir'}	You can then set the following parameters:	A continuación puede modificar los siguientes parámetros:	['set']	{'set': 'parámetros'}	['parámetro']
406	{'report': 'informe'}	You can executed the report manually.	Puede ejecutar el manualmente.	['report']	{'report': '▔'}	['▔']
407	{'benefits': 'ventajas'}	This provides the following benefits:	Esto proporciona la siguiente :	['benefits']	{'benefits': 'siguiente'}	['siguiente']
408	{'business rule': 'regla empresarial'}	Creation of data controller - Using the self-service configuration app -The business Rule ID should be unique.	Creación de un controlador de datos - Uso de la aplicación de configuración de autoservicio -El ID de regla comercial debe ser único.	['business rule']	{'business rule': 'regla comercial'}	['regla comercial']
409	{'partner': 'socio'}	You can restrict the selection by entering specific business partners.	Puede restringir la selección introduciendo s comerciales específicos.	['partner']	{'partner': '▔'}	['▔']
410	{'tab': 'pestaña'}	The worklist area contains the following tabs:	El área de la lista de trabajo contiene los siguientes s:	['tab']	{'tab': 's'}	['s']
411	{'add': 'agregar'}	Choose Add Inside.	Seleccione Añadir dentro.	['add']	{'add': 'Añadir'}	['añadir']
412	{'partner': 'socio'}	Partner End Point	Punto de destino de los asociados	['partner']	{'partner': 'asociados'}	['asociar']
413	{'issue': 'emisión'}	Ready for Issue:	Preparado para la emisión:	['issue']	{'issue': 'emisión'}	['emisión']
414	{'partner': 'socio', 'type': 'tipo'}	Identifies the type of the business partner.	Determina el del comercial.	['partner', 'type']	{'partner': 'comercial', 'type': 'comercial'}	['comercial', 'comercial']
415	{'tab': 'pestaña'}	These tabs are described in the the following table.	Estos s se describen en la siguiente dirección:	['tab']	{'tab': 's'}	['s']
416	{'partner': 'socio'}	Business partner number	Número de comercial	['partner']	{'partner': 'comercial'}	['comercial']
417	{'partner': 'socio'}	Business partner master	Maestro de comercial	['partner']	{'partner': 'comercial'}	['comercial']
418	{'explosion': 'desglose'}	BOM explosion rule	Regla de BOM	['explosion']	{'explosion': 'Regla'}	['regla']
419	{'completed': 'completado', 'purpose': 'propósito'}	Business Purpose Completed	Finalidad comercial completada	['completed', 'purpose']	{'completed': 'completada', 'purpose': 'Finalidad'}	['completar', 'finalidad']
420	{'company role': 'rol de empresa'}	Enter company role.	Introduzca el .	['company role']	{'company role': '▔'}	['▔']
421	{'partner': 'socio'}	Selected Business Partners:	Socios comerciales seleccionados:	['partner']	{'partner': 'Socios'}	['socios']
422	{'usage': 'utilización'}	Address Communication Usage	Uso de la comunicación de dirección	['usage']	{'usage': 'uso'}	['uso']
423	{'template': 'plantilla'}	Create a new transaction template	Cree un nuevo de transacción	['template']	{'template': 'transacción'}	['transacción']
424	{'enhancement': 'mejora'}	The new enhancements include the following:	Los nuevos s incluyen lo siguiente:	['enhancement']	{'enhancement': '▔'}	['▔']
425	{'target': 'objetivo'}	It represents the difference between actual cost and target cost.	Representa la diferencia entre el coste real y el coste de uso.	['target']	{'target': 'uso'}	['uso']
426	{'range': 'intervalo'}	By default, the start date of the Period Range selection takes the current date.	De forma predeterminada, la fecha de inicio de la selección del Área de Período toma la fecha actual.	['range']	{'range': 'Área'}	['área']
427	{'flow': 'flow'}	It is the name of the workflow.	Es el nombre del de trabajo.	['flow']	{'flow': '▔'}	['▔']
428	{'process template': 'modelo de proceso'}	Select a process template	Seleccione una	['process template']	{'process template': '▔'}	['▔']
429	{'benefits': 'ventajas'}	Benefits of SAP Analytics Cloud	Ventajas de SAP Analytics Cloud	['benefits']	{'benefits': 'Ventajas'}	['ventajas']
430	{'rate': 'tarifa'}	Create rate tables	Crear tablas de s	['rate']	{'rate': 's'}	['s']
431	{'schedule': 'programación'}	Review the schedule.	Revisar el .	['schedule']	{'schedule': '▔'}	['▔']
432	{'delete': 'eliminar'}	Delete a Term	Suprimir un Término	['delete']	{'delete': 'Suprimir'}	['suprimir']
433	{'business entity': 'entidad empresarial', 'site': 'sitio'}	Business entity (site)	Entidad comercial ( )	['business entity', 'site']	{'business entity': 'Entidad comercial', 'site': 'Entidad'}	['entidad comercial', 'entidad']
434	{'Purchase Orders': 'Pedidos de compra'}	Purchase order history.	Historial de pedidos de compra.	['Purchase Orders']	{'Purchase Orders': 'compra'}	['compra']
435	{'approval status': 'estado de autorización', 'Approval': 'Autorización'}	The following approval statuses are possible for tasks:	Para las funciones son posibles los siguientes s:	['approval status', 'Approval']	{'approval status': 's', 'Approval': '▔'}	['s', '▔']
436	{'job': 'trabajo'}	This returns the job status, which can be one of the following:	Esto devuelve el estado , que puede ser una de las siguientes:	['job']	{'job': 'estado'}	['estado']
437	{'use case': 'caso de uso'}	Use Case Types	Usar tipos de casos	['use case']	{'use case': 'tipos'}	['tipo']
438	{'schedule': 'programación'}	Impact on the Schedule	Incidencia en la lista	['schedule']	{'schedule': 'lista'}	['lista']
439	{'term': 'término'}	Enter the term.	Introduzca el .	['term']	{'term': '▔'}	['▔']
440	{'partner': 'socio'}	Describes the reason for a particular association of partners.	Describe el motivo de una determinada asociación de s.	['partner']	{'partner': '▔'}	['▔']
441	{'template': 'modelo'}	The template and text block are in Draft status.	El bloque y el bloque de texto están en estado de borrador.	['template']	{'template': 'bloque'}	['bloque']
442	{'save': 'guardar'}	Choose Save to save the docking location as a draft.	Seleccione Guardar para modificar la ubicación de atraque como draft.	['save']	{'save': 'Guardar'}	['guardar']
443	{'pause': 'interrumpir'}	Pause Real-Time Replication for a Connection	Pausa la replicación en tiempo real para una conexión	['pause']	{'pause': 'Pausa'}	['pausa']
444	{'date type': 'tipo de fecha'}	Description of Start Date Type	Descripción del tipo de fecha de inicio	['date type']	{'date type': 'tipo de fecha'}	['tipo de fecha']
445	{'reporting': 'gestión de informes'}	Assign organizational units to the reporting entity:	Asignar unidades de organización a la entidad de destino:	['reporting']	{'reporting': 'destino'}	['destino']
446	{'partner': 'socio'}	Business Partner, Currency	Socio comercial, moneda	['partner']	{'partner': 'Socio'}	['socio']
447	{'job': 'tarea'}	Select the job type	Seleccione el tipo de	['job']	{'job': 'tipo'}	['tipo']
448	{'partner': 'socio'}	Business Partner Core View	Vista del núcleo de socios comerciales	['partner']	{'partner': 'socios'}	['socio']
449	{'assessment': 'evaluación', 'type': 'tipo'}	Specifies the type of checklist assessment.	Especifica el de la lista de control.	['assessment', 'type']	{'assessment': 'control', 'type': '▔'}	['control', '▔']
450	{'dunning': 'reclamación', 'Dunning': 'Reclamación'}	Reprocess Dunning Notices	notificaciones de reprocesamiento de s	['dunning', 'Dunning']	{'dunning': 'notificaciones', 'Dunning': 'notificaciones'}	['notificación', 'notificación']
451	{'time': 'tiempo'}	Displays the time of the training duration.	Muestra el de la duración del entrenamiento.	['time']	{'time': 'duración'}	['duración']
452	{'template': 'plantilla'}	Delete a Template	Eliminar una plantilla	['template']	{'template': 'plantilla'}	['plantilla']
453	{'template': 'plantilla'}	Save the template.	Guarde el .	['template']	{'template': '▔'}	['▔']
454	{'member': 'miembro'}	An account member:	Un de cuenta:	['member']	{'member': 'cuenta'}	['cuenta']
455	{'template type': 'tipo de modelo'}	Select the template type from the Type drop-down list.	Seleccione el botón de la lista desplegable Tipo.	['template type']	{'template type': 'Tipo'}	['tipo']
456	{'change': 'modificación'}	Product name change	Nombre del producto	['change']	{'change': '▔'}	['▔']
457	{'add': 'agregar'}	Select an attribute to add.	Seleccione un atributo a .	['add']	{'add': 'a'}	['a']
458	{'default': 'valor predeterminado'}	This is the default.	Este es el .	['default']	{'default': '▔'}	['▔']
459	{'feedback': 'comentarios'}	For more information, see Viewing User Feedback Charts.	Para obtener más información, consulte Ver gráficos de comentarios de los usuarios.	['feedback']	{'feedback': 'comentarios'}	['comentario']
460	{'mass processing': 'procesamiento en masa'}	Mass Processing of Assets	Tramitación en masa de activos	['mass processing']	{'mass processing': 'Tramitación en masa'}	['tramitación en masa']
461	{'template': 'plantilla'}	Create Rule from Template	Crear regla a partir de una plantilla	['template']	{'template': 'plantilla'}	['plantilla']
462	{'production order': 'orden de producción'}	Confirm Production Order	Confirmar la orden de producción	['production order']	{'production order': 'orden de producción'}	['orden de producción']
463	{'item': 'artículo'}	Working with Items	Trabajo con los temas	['item']	{'item': 'temas'}	['tema']
464	{'lock': 'bloquear'}	Locking a Release	Bloqueando una liberación	['lock']	{'lock': 'liberación'}	['liberación']
