	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
217	{'投資程序': 'investment process'}	# 投資程序	# Investment Procedures	['投資程序']	{'投資程序': 'Investment Procedures'}	['investment procedures']
218	{'外匯基金': 'Exchange Fund', '循跡誤差': 'tracking error', '戰略性偏離': 'tactical deviations', '戰略性資產配置': 'tactical asset allocation', '投資基準': 'investment benchmark', '投資程序': 'investment process', '投資組合經理': 'portfolio managers', '策略性資產配置': 'strategic asset allocation', '金管局': 'HKMA'}	外匯基金的投資程序分別以策略性資產配置及戰略性資產配置作基礎。策略性資產配置，即投資基準反映的配置情況，顯示外匯基金為達到投資目標而可作出的長線資產配置。外匯基金以策略性配置作為指引，對資產進行戰略性配置，以爭取超越基準的回報。因此，實際配置往往會與基準配置（亦即策略性配置）有所偏離，而實際與基準配置之間的差距稱為「戰略性偏離」。財政司司長經諮詢外匯基金諮詢委員會後制定投資基準及循跡誤差限額，金管局獲授權決定戰略性資產配置及定出戰略性偏離的容許範圍。投資組合經理可在戰略性偏離的容許範圍內選持倉盤，從短期市場變化中獲利。	The investment procedures of the Exchange Fund are based on strategic and tactical asset allocation. Strategic asset allocation, which reflects the investment benchmark, indicates the long-term asset configuration aimed at achieving the investment objectives. With strategic allocation as a guideline, the Fund implements tactical asset allocation to seek returns exceeding the benchmark. As a result, actual allocations often deviate from the benchmark (strategic) allocation; the difference is called “strategic deviation.” The Financial Secretary, after consulting the Exchange Fund Advisory Committee, sets the investment benchmark and tolerances for tracking error. The HKMA is authorized to determine the strategic asset allocation and set the permissible range of strategic deviation. Portfolio managers can hold positions within the allowed deviation range to profit from short-term market fluctuations.	['外匯基金', '循跡誤差', '戰略性偏離', '戰略性資產配置', '投資基準', '投資程序', '投資組合經理', '策略性資產配置', '金管局']	{'外匯基金': 'Exchange Fund', '循跡誤差': 'tracking error', '戰略性偏離': 'strategic deviation', '戰略性資產配置': 'strategic asset allocation', '投資基準': 'investment benchmark', '投資程序': 'investment procedures', '投資組合經理': 'portfolio managers', '策略性資產配置': 'strategic asset allocation', '金管局': 'HKMA'}	['exchange fund', 'tracking error', 'strategic deviation', 'strategic asset allocation', 'investment benchmark', 'investment procedure', 'portfolio manager', 'strategic asset allocation', 'hkma']
219	{'投資管理': 'investment management'}	# 投資管理	# Investment Management	['投資管理']	{'投資管理': 'Investment Management'}	['investment management']
220	{'直接投資': 'Direct investment'}	# 直接投資	# Direct Investment	['直接投資']	{'直接投資': 'Direct Investment'}	['direct investment']
221	{'外匯基金': 'Exchange Fund', '宏觀風險管理策略': 'macro risk management strategies', '定息市場': 'fixed-income markets', '金管局': 'HKMA', '風險管理': 'risk management', '風險管理職能': 'risk management functions'}	金管局於8月成立外匯基金投資辦公室，專責投資及相關風險管理職能。該辦公室職員負責直接管理外匯基金約72%的投資，包括整個支持組合及部分投資組合。該部分的投資組合投資於環球定息市場，並透過衍生工具執行外匯基金的宏觀風險管理策略。	In August, the HKMA established the Exchange Fund Investment Office, responsible for investment activities and related risk management functions. Staff in this office manage about 72% of the investments directly, including the entire support portfolio and part of the investment portfolio. The investments in this portion mainly target global fixed income markets and employ derivatives to execute macro risk management strategies for the Exchange Fund.	['外匯基金', '宏觀風險管理策略', '定息市場', '金管局', '風險管理', '風險管理職能']	{'外匯基金': 'Exchange Fund', '宏觀風險管理策略': 'macro risk management strategies', '定息市場': 'income markets', '金管局': 'HKMA', '風險管理': 'risk management', '風險管理職能': 'risk management functions'}	['exchange fund', 'macro risk management strategy', 'income market', 'hkma', 'risk management', 'risk management function']
222	{'外聘投資經理': 'external fund managers'}	# 外聘投資經理	# External Investment Managers	['外聘投資經理']	{'外聘投資經理': 'External Investment Managers'}	['external investment manager']
223	{'上市股票組合': 'listed equity portfolios', '外匯基金': 'Exchange Fund', '外聘投資經理': 'external fund managers', '特別資產': 'specialised asset classes', '股票': 'equity securities', '金管局': 'HKMA'}	除透過內部職員管理資產外，金管局亦僱用外聘投資經理負責管理外匯基金約28%的資產，包括所有上市股票組合及其他特別資產。僱用外聘投資經理的目的是要運用市場上最佳的專業投資技術為外匯基金投資，以取得可持續回報，並讓外匯基金受惠於多元化及互補的投資方式，以及汲取市場心得與專業投資技術知識。	In addition to internal management, the HKMA also hires external investment managers to oversee about 28% of the assets, including all listed equity portfolios and other special assets. The purpose of employing external managers is to leverage top-tier market expertise to achieve sustainable returns, benefit from diversified and complementary investment strategies, and gain market insights and professional investment skills.	['上市股票組合', '外匯基金', '外聘投資經理', '特別資產', '股票', '金管局']	{'上市股票組合': 'listed equity portfolios', '外匯基金': '▔', '外聘投資經理': 'external investment managers', '特別資產': 'special assets', '股票': 'equity', '金管局': 'HKMA'}	['list equity portfolios', '▔', 'external investment manager', 'special asset', 'equity', 'hkma']
224	{'交易費': 'transaction costs', '基金管理與託管費': 'fund management and custodian fees', '外聘投資經理': 'external fund managers', '預扣稅及其他稅項': 'withholding and other taxes'}	僱用外聘投資經理的相關支出包括基金管理與託管費、交易費、預扣稅及其他稅項。這些支出主要受市場因素影響而每年不同。	Costs associated with external managers include fund management and custody fees, transaction fees, withholding taxes, and other applicable taxes, which vary annually based on market conditions.	['交易費', '基金管理與託管費', '外聘投資經理', '預扣稅及其他稅項']	{'交易費': 'transaction fees', '基金管理與託管費': 'fund management and custody fees', '外聘投資經理': 'external managers', '預扣稅及其他稅項': 'taxes and other taxes'}	['transaction fee', 'fund management and custody fee', 'external manager', 'tax and other tax']
225	{'風險管理': 'risk management'}	# 風險管理及監察	# Risk Management and Monitoring	['風險管理']	{'風險管理': 'Risk Management'}	['risk management']
226	{'外匯基金': 'Exchange Fund', '外聘投資經理': 'external fund managers', '市場風險': 'Market risk', '投資指引': 'investment guidelines', '投資管理': 'investment management', '投資表現因素分析': 'performance attribution analyses', '金管局': 'HKMA', '風險管控工具': 'risk-control tools', '風險管理': 'risk management', '風險評估': 'risk assessment'}	投資環境越趨複雜，突顯風險管理的重要。金管局為內部及外聘投資經理所管理的投資組合均訂立嚴格管控措施及投資指引，並密切監察對指引及法規的遵守情況。金管局已加強風險評估，以配合外匯基金越趨多元化的投資；另採用風險管控工具來評估在正常及極度不利市況下的市場風險。金管局亦進行詳細的投資表現因素分析，以識別促成不同表現的成因，藉此評估如何充分利用內部及外聘投資經理的投資管理技術。	As the investment environment becomes increasingly complex, risk management has become more important. The HKMA has established strict controls and investment guidelines for both internal and external investment portfolios, closely monitoring compliance. It has enhanced risk assessment to accommodate the increasing diversification of assets and employs risk control tools to evaluate market risks under normal and adverse conditions. The HKMA also conducts detailed performance analysis to identify factors contributing to different performance outcomes, helping to fully leverage the investment management capabilities of internal and external managers.	['外匯基金', '外聘投資經理', '市場風險', '投資指引', '投資管理', '投資表現因素分析', '金管局', '風險管控工具', '風險管理', '風險評估']	{'外匯基金': '▔', '外聘投資經理': 'external investment managers', '市場風險': 'market risk', '投資指引': 'investment guidelines', '投資管理': 'investment management', '投資表現因素分析': 'performance analysis', '金管局': 'HKMA', '風險管控工具': 'control tools', '風險管理': 'risk management', '風險評估': 'risk assessment'}	['▔', 'external investment manager', 'market risk', 'investment guideline', 'investment management', 'performance analysis', 'hkma', 'control tool', 'risk management', 'risk assessment']
227	{'負責任投資': 'Responsible investment'}	# 負責任投資	# Responsible Investment	['負責任投資']	{'負責任投資': 'Responsible Investment'}	['responsible investment']
228	{'外匯基金': 'Exchange Fund', '投資程序': 'investment process', '環境、社會及管治': 'ESG', '股票': 'equity securities', '證券': 'securities', '證券及期貨事務監察委員會': 'Securities and Futures Commission', '負責任投資': 'Responsible investment', '金管局': 'HKMA', '非牟利組織': 'not-for-profit organisation'}	金管局支持負責任投資。例如，金管局已採納證券及期貨事務監察委員會公布的《負責任的擁有權原則》。該套原則旨在協助投資者釐定如何以最佳方法履行其於香港上市公司投資的擁有權責任。就外匯基金的管理而言，金管局已就環境、社會及管治因素制定內部指引，適用於外聘基金經理的甄選、委任及監察程序。獲委任負責主動式管理香港股票組合的外聘基金經理，須在管理有關投資時遵守《負責任的擁有權原則》。整體而言，金管局已將環境、社會及管治因素納入投資及相關監察活動的內部程序。金管局會密切注視環境、社會及管治因素的相關標準的發展，並評估如何能夠將這些標準進一步融入投資程序。此外，為促進負責任投資的國際合作，金管局已成為非牟利組織FCLTGlobal的成員，該組織旨在推動長遠目標為本的業務及投資決定。	The HKMA supports responsible investment. For instance, it has adopted the Principles for Responsible Ownership issued by the Securities and Futures Commission (SFC). These principles aim to guide investors on fulfilling their ownership responsibilities regarding Hong Kong-listed companies. Regarding the management of the Exchange Fund, the HKMA has established internal guidelines on environmental, social, and governance (ESG) factors, which apply to the selection, appointment, and monitoring of external fund managers. External managers appointed to actively manage Hong Kong equity portfolios are required to comply with the Principles for Responsible Ownership. Overall, the HKMA has integrated ESG considerations into its internal procedures for investment and monitoring activities. The HKMA continuously observes the development of relevant standards and assesses how to further incorporate these standards into its investment procedures. Additionally, to promote international cooperation on responsible investment, the HKMA has become a member of FCLTGlobal, a non-profit organization dedicated to advancing long-term, values-based business and investment decisions.	['外匯基金', '投資程序', '環境、社會及管治', '股票', '證券', '證券及期貨事務監察委員會', '負責任投資', '金管局', '非牟利組織']	{'外匯基金': 'Exchange Fund', '投資程序': 'investment procedures', '環境、社會及管治': 'environmental , social ,', '股票': 'equity', '證券': 'Securities', '證券及期貨事務監察委員會': 'Securities and Futures Commission', '負責任投資': 'responsible investment', '金管局': 'HKMA', '非牟利組織': 'non-profit organization'}	['exchange fund', 'investment procedure', 'environmental , social ,', 'equity', 'security', 'security and futures commission', 'responsible investment', 'hkma', 'non-profit organization']
229	{'外匯基金': 'Exchange Fund', '外匯基金的表現': 'The Exchange Fund’s performance'}	# 外匯基金的表現	# Performance of the Exchange Fund	['外匯基金', '外匯基金的表現']	{'外匯基金': 'Exchange Fund', '外匯基金的表現': 'Performance of the Exchange Fund'}	['exchange fund', 'performance of the exchange fund']
230	{'金融市場': 'financial markets'}	# 2018年的金融市場	# Financial Markets in 2018	['金融市場']	{'金融市場': 'Financial Markets'}	['financial market']
231	{'保護主義': 'protectionism', '利率正常化': 'interest rate normalisation', '地緣政治': 'geopolitical environment', '環球金融市場': 'Global financial markets', '美國政府外貿政策': 'US government’s foreign trade policy', '金融市場': 'financial markets'}	在2018年，原先被市場低估的多項風險因素一一浮現，包括美國利率正常化的步伐、美國政府外貿政策和保護主義對全球貿易的衝擊，以及地緣政治的風險，環球金融市場因而出現大幅波動及調整。	In 2018, many risks initially underestimated by markets surfaced one after another, including the normalization pace of US interest rates, US trade policies and protectionism impacts on global trade, and geopolitical risks. As a result, global financial markets experienced significant volatility and adjustments.	['保護主義', '利率正常化', '地緣政治', '環球金融市場', '美國政府外貿政策', '金融市場']	{'保護主義': 'protectionism', '利率正常化': 'normalization rates', '地緣政治': 'geopolitical risks', '環球金融市場': 'global financial markets', '美國政府外貿政策': 'US trade policies', '金融市場': 'financial markets'}	['protectionism', 'normalization rate', 'geopolitical risk', 'global financial market', 'us trade policy', 'financial market']
232	{'中美貿易爭議': 'US-China trade disputes', '恒生指數': 'Hang Seng Index', '新興市場': 'emerging market'}	中美貿易爭議升級，令投資者非常憂慮，新興市場及香港股市自1月底開始反覆下跌，恒生指數自該月份的高位最多下跌27%。自第4季起，主要歐美股市亦大幅下滑，錄得雙位數字跌幅。就2018年整體而言，全球股市普遍下跌，涵蓋已發展國家股市的MSCI全球指數下跌10.4%，MSCI新興市場指數亦下跌16.6%。	The US-China trade tensions escalated, causing considerable concerns among investors. Emerging markets and Hong Kong stock markets experienced volatile declines from late January, with the Hang Seng Index dropping by as much as 27% from its high in that month. From the fourth quarter onwards, major European and US stock markets also declined sharply, with double-digit drops. Overall, global equity markets declined in 2018: the MSCI World Index fell by 10.4%, and the MSCI Emerging Markets Index dropped by 16.6%.	['中美貿易爭議', '恒生指數', '新興市場']	{'中美貿易爭議': 'US-China trade tensions', '恒生指數': 'Hang Seng Index', '新興市場': 'emerging markets'}	['us trade tension', 'hang seng index', 'emerge market']
233	{'中美貿易爭議': 'US-China trade disputes', '債市': 'bond markets', '美國國庫券收益率': 'US Treasury yields', '美國貨幣政策正常化': 'US monetary policy normalisation', '避險投資': 'safe haven assets'}	債市方面，由於美國貨幣政策正常化，美國國庫券收益率於2018年大致向上。然而，年內債市仍有波動。例如10年期美國國庫券收益率由年初約2.5%上升至11月3.2%的7年新高，但至年底時受投資者憂慮中美貿易爭議及趨向避險投資所影響而回軟至2.7%。	In fixed income markets, US Treasury yields generally rose due to normalizing US monetary policy. Despite volatility within the year— for instance, the 10-year US Treasury yield rose from about 2.5% at the start to a seven-year high of 3.2% on November 3— by year-end it softened to 2.7%, influenced by concerns over US-China trade disputes and a flight to safe assets.	['中美貿易爭議', '債市', '美國國庫券收益率', '美國貨幣政策正常化', '避險投資']	{'中美貿易爭議': 'US-China trade disputes', '債市': 'markets', '美國國庫券收益率': 'US Treasury yield', '美國貨幣政策正常化': 'normalizing US monetary policy', '避險投資': 'safe assets'}	['us trade dispute', 'market', 'us treasury yield', 'normalizing us monetary policy', 'safe asset']
234	{'加息': 'interest rate hikes', '新興市場': 'emerging market', '美匯指數': 'US dollar index', '美國加息': 'US interest rate hikes', '避險投資': 'safe haven assets'}	貨幣市場方面，年內美元跟隨美國加息轉強。美匯指數上升4.4%，歐元及人民幣等主要貨幣兌美元下跌約5%。此外，部分新興市場受到國內政局及經濟不穩影響，其貨幣進一步受挫。例如，阿根廷披索及土耳其里拉兌美元分別下跌約五成及三成。相比之下，避險投資需求帶動日圓兌美元上升2.7%。	In the currency markets, the US dollar strengthened, following US rate hikes. The US dollar index rose by 4.4%, while major currencies such as the euro and renminbi depreciated by about 5% against the US dollar. Moreover, some emerging market currencies, affected by domestic political and economic instability, suffered further depreciation— for example, the Argentine peso and Turkish lira fell by around 50% and 30%, respectively. Conversely, the yen appreciated by 2.7% against the US dollar amid safe-haven demand.	['加息', '新興市場', '美匯指數', '美國加息', '避險投資']	{'加息': 'rate hikes', '新興市場': 'emerging market', '美匯指數': 'US dollar index', '美國加息': 'US rate hikes', '避險投資': '▔'}	['rate hike', 'emerge market', 'us dollar index', 'us rate hike', '▔']
235	{'外匯基金': 'Exchange Fund', '外匯基金的表現': 'The Exchange Fund’s performance'}	# 外匯基金的表現	# Performance of the Exchange Fund	['外匯基金', '外匯基金的表現']	{'外匯基金': 'Exchange Fund', '外匯基金的表現': 'Exchange Fund'}	['exchange fund', 'exchange fund']
236	{'估值下調': 'valuation loss', '債券': 'debt securities', '債券投資收益': 'gains on bonds', '其他股票投資虧損': 'losses on other equities', '外匯估值下調': 'currency translation effect', '外匯基金': 'Exchange Fund', '投資收入': 'investment income', '策略性資產組合': 'Strategic Portfolio', '股票': 'equity securities', '香港股票投資虧損': 'losses on Hong Kong equities'}	外匯基金在2018年錄得109億港元投資收入，當中包括債券投資收益574億港元、香港股票投資虧損207億港元、其他股票投資虧損387億港元、非港元資產外匯估值下調90億港元，以及外匯基金投資控股附屬公司持有的其他投資收益219億港元。另一方面，策略性資產組合錄得5億港元估值下調。	The Exchange Fund recorded an investment income of HKD 10.9 billion in 2018, including HKD 5.74 billion from bond investments, HKD -2.07 billion from Hong Kong equity investments, HKD -3.87 billion from other equity investments, HKD -0.90 billion due to valuation declines of non-HKD assets in foreign exchange terms, and HKD 2.19 billion from other investments held through the subsidiaries of the Exchange Fund. Additionally, the strategic asset portfolio experienced valuation declines of HKD 0.50 billion.	['估值下調', '債券', '債券投資收益', '其他股票投資虧損', '外匯估值下調', '外匯基金', '投資收入', '策略性資產組合', '股票', '香港股票投資虧損']	{'估值下調': 'valuation declines', '債券': 'bond', '債券投資收益': 'bond investments', '其他股票投資虧損': 'other equity investments', '外匯估值下調': '▔', '外匯基金': 'Exchange Fund', '投資收入': 'investment income', '策略性資產組合': 'strategic asset', '股票': 'equity', '香港股票投資虧損': '▔'}	['valuation decline', 'bond', 'bond investment', 'other equity investment', '▔', 'exchange fund', 'investment income', 'strategic asset', 'equity', '▔']
237	{'外匯基金': 'Exchange Fund', '已承擔但尚未提取作投資的總額': 'investment commitments', '房地產': 'real estate', '私募股權': 'private equity', '總市值': 'market value', '資產總值': 'total assets'}	於2018年年底，外匯基金的資產總值達40,549億港元。長期增長組合投資的總市值為2,836億港元，當中私募股權為1,911億港元，房地產為925億港元。已承擔但尚未提取作投資的總額為2,024億港元。	By the end of 2018, the total assets of the Exchange Fund amounted to HKD 4,054.9 billion. The total market value of investments in the long-term growth portfolios was HKD 283.6 billion, including private equity of HKD 191.1 billion and real estate of HKD 92.5 billion. The total committed but unextracted amount for investments was HKD 202.4 billion.	['外匯基金', '已承擔但尚未提取作投資的總額', '房地產', '私募股權', '總市值', '資產總值']	{'外匯基金': 'Exchange Fund', '已承擔但尚未提取作投資的總額': 'committed but unextracted amount for investments', '房地產': 'real estate', '私募股權': 'private equity', '總市值': 'total value', '資產總值': 'total assets'}	['exchange fund', 'commit but unextracted amount for investment', 'real estate', 'private equity', 'total value', 'total asset']
238	{'內部回報率年率': 'annualised internal rate of return', '外匯基金': 'Exchange Fund', '策略性資產組合': 'Strategic Portfolio', '開展投資以來': 'inception'}	外匯基金（不包括策略性資產組合）在2018年的投資回報率為0.3%，其中投資組合的回報率為負2.4%，支持組合為2.1%。長期增長組合自2009年開展投資以來的內部回報率年率為12.9%。	The investment return for the Exchange Fund (excluding the strategic asset portfolio) in 2018 was 0.3%. The return for the investment portfolios was -2.4%, while the support portfolio achieved a return of 2.1%. Since initiating investments in the long-term growth portfolios in 2009, the internal rate of return has been 12.9% annually.	['內部回報率年率', '外匯基金', '策略性資產組合', '開展投資以來']	{'內部回報率年率': 'internal rate of return', '外匯基金': 'Exchange Fund', '策略性資產組合': 'strategic asset', '開展投資以來': 'initiating'}	['internal rate of return', 'exchange fund', 'strategic asset', 'initiating']
239	{'外匯基金': 'Exchange Fund'}	"圖1列明外匯基金由1994至2018年的年度回報率。表2顯示外匯基金在2018年的投資回報率及不同年期的平均投資回報率。外匯基金在過去3年的平均回報率為3.2%、過去5年為2.1%、過去10年為2.8%，以及自1994年起計為4.7%3。表3列載外匯基金資產於2018年12月31日的貨幣比重。
"	Figure 1 depicts the annual return rates of the Exchange Fund from 1994 to 2018. Table 2 shows the 2018 investment return and the average returns over different periods. The average return over the past 3 years was 3.2%, over 5 years 2.1%, over 10 years 2.8%, and since 1994 4.7%. Table 3 presents the currency composition of the Exchange Fund assets as of December 31, 2018.	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
240	{'公眾教育': 'public education', '公眾教育活動': 'public education programmes', '機構管治': 'corporate governance', '網站': 'official website', '資訊科技': 'INFORMATION TECHNOLOGY', '金管局': 'HKMA'}	金管局透過傳媒、網站、公眾教育活動及其他不同渠道與社會和市場保持有效溝通，增進公眾對金管局政策及運作的了解。年內金管局繼續加強機構管治，包括支持員工提升專業能力、嚴格控制財政及加強資訊科技保安，以應對推行新措施及日益繁重的工作所帶來的挑戰。	The Hong Kong Monetary Authority (HKMA) maintains effective communication with society and markets through media, its website, public education activities, and other channels to enhance public understanding of its policies and operations. During the year, the HKMA continued to strengthen its institutional governance, including supporting staff in improving their professional capabilities, implementing strict fiscal control, and enhancing information technology security to address challenges brought by the implementation of new measures and increasing workload.	['公眾教育', '公眾教育活動', '機構管治', '網站', '資訊科技', '金管局']	{'公眾教育': 'public education', '公眾教育活動': 'public education activities', '機構管治': 'institutional governance', '網站': 'website', '資訊科技': 'information technology', '金管局': 'HKMA'}	['public education', 'public education activity', 'institutional governance', 'website', 'information technology', 'hkma']
241	{'即場訪問': 'stand-up interviews', '新聞發布會': 'press conferences', '金管局': 'HKMA'}	金管局與傳媒保持緊密聯繫，以提高金管局的透明度，並增進公眾對其政策及工作的了解。金管局在2018年共舉辦96次公開媒體活動，包括21次新聞發布會、11次即場訪問及64次其他公開活動。此外，年內安排了39次媒體訪談，並發布462份雙語新聞稿，每日亦處理大量傳媒查詢。	The HKMA maintains close ties with the media to increase transparency and deepen the public's understanding of its policies and work. In 2018, the HKMA organized a total of 96 public media events, including 21 press conferences, 11 on-site interviews, and 64 other public activities. Additionally, during the year, 39 media interviews were arranged, and 462 bilingual press releases were issued. The HKMA also handles a large volume of media inquiries daily.	['即場訪問', '新聞發布會', '金管局']	{'即場訪問': 'on-site interviews', '新聞發布會': 'press conferences', '金管局': 'HKMA'}	['on interview', 'press conference', 'hkma']
242	{'主要職能': 'core activities', '匯率制度': 'exchange rate arrangement', '基建融資': 'infrastructure financing', '綠色金融': 'green finance', '聯匯制度': 'LERS', '金管局': 'HKMA', '金融科技': 'fintech'}	為增進社會對金管局主要職能的認識，金管局為本地及海外媒體舉辦傳媒簡報會及工作坊，內容涵蓋多個不同題材，包括聯繫匯率制度（聯匯制度）、金融科技發展、綠色金融及基建融資。除了豐富現有的YouTube頻道及LinkedIn專頁的內容，金管局亦在7月推出官方Facebook專頁，進一步利用社交媒體加強與公眾溝通。	To enhance society’s awareness of the HKMA’s main functions, the HKMA hosts media briefings and workshops for local and overseas media, covering topics such as the Linked Exchange Rate System (LERS), fintech development, green finance, and infrastructure financing. Besides enriching content on its YouTube channel and LinkedIn page, the HKMA launched an official Facebook page in July to further strengthen its communication with the public via social media.	['主要職能', '匯率制度', '基建融資', '綠色金融', '聯匯制度', '金管局', '金融科技']	{'主要職能': 'main functions', '匯率制度': 'System', '基建融資': 'infrastructure financing', '綠色金融': 'green finance', '聯匯制度': 'System LERS', '金管局': 'HKMA', '金融科技': 'fintech'}	['main function', 'system', 'infrastructure financing', 'green finance', 'system lers', 'hkma', 'fintech']
243	{'利是': 'lai-sees', '大嘥鬼': 'Big Waster', '環境局': 'Environment Bureau', '總裁': 'Chief Executive', '迎新鈔': 'good-as-new banknotes', '金管局': 'HKMA', '陳德霖': 'Norman Chan'}	金管局總裁陳德霖先生（左）與環境局吉祥物「大嘥鬼」透過社交媒體攜手推廣使用「迎新鈔」封利是。	The HKMA Chief Executive, Mr. Norman Chan (left), and the Environment Bureau’s mascot “Big Waste Ghost” promote the use of “Air Pilot Series” Hong Kong dollar banknotes through social media.	['利是', '大嘥鬼', '環境局', '總裁', '迎新鈔', '金管局', '陳德霖']	{'利是': '▔', '大嘥鬼': 'Big Ghost', '環境局': 'Environment Bureau', '總裁': 'Chief Executive', '迎新鈔': 'Pilot', '金管局': 'HKMA', '陳德霖': 'Norman Chan'}	['▔', 'big ghost', 'environment bureau', 'chief executive', 'pilot', 'hkma', 'norman chan']
244	{'主要職能': 'core activities', '公眾查詢服務': 'Public Enquiry Service', '快速支付系統': 'Faster Payment System', '指引及通告': 'guidelines and circulars', '硬幣收集計劃': 'Coin Collection Programme', '紙幣': 'banknotes', '金管局': 'HKMA', '銀行業': 'banking sector', '銀行業政策及規例': 'banking policies and regulations', '銀行消費者事宜': 'consumer banking issues', '銀行產品及服務': 'banking products and services', '香港新鈔票系列': 'Hong Kong banknotes'}	公眾查詢服務是增進市民對金管局主要職能及運作的了解的有效渠道，在2018年共處理9,950宗查詢，其中約一半涉及銀行業政策及規例、銀行消費者事宜及紙幣與硬幣，特別是硬幣收集計劃、銀行產品及服務、銀行業相關指引及通告、快速支付系統「轉數快」、虛擬銀行及2018香港新鈔票系列。	Public inquiry services serve as an effective channel for enhancing citizens’ understanding of the HKMA’s main functions and operations. In 2018, a total of 9,950 inquiries were processed, about half of which related to banking policies and regulations, banking consumer issues, and banknotes and coins, especially the coin collection scheme, banking products and services, related guidelines and notices, the Faster Payment System “FPS,” virtual banks, and the 2018 Hong Kong new banknote series.	['主要職能', '公眾查詢服務', '快速支付系統', '指引及通告', '硬幣收集計劃', '紙幣', '金管局', '銀行業', '銀行業政策及規例', '銀行消費者事宜', '銀行產品及服務', '香港新鈔票系列']	{'主要職能': 'main functions', '公眾查詢服務': 'public inquiry services', '快速支付系統': 'Faster Payment System', '指引及通告': 'guidelines notices', '硬幣收集計劃': 'coin collection scheme', '紙幣': 'banknotes', '金管局': 'HKMA', '銀行業': 'banking', '銀行業政策及規例': 'banking policies and regulations', '銀行消費者事宜': 'banking consumer issues', '銀行產品及服務': 'banking products and services', '香港新鈔票系列': 'Kong banknote series'}	['main function', 'public inquiry service', 'fast payment system', 'guideline notice', 'coin collection scheme', 'banknote', 'hkma', 'banking', 'banking policy and regulation', 'banking consumer issue', 'banking product and service', 'kong banknote series']
245	{'年報': 'Annual Report', '金管局': 'HKMA', '銀行業': 'banking sector'}	除金管局《年報》外，金管局於2018年出版兩期《貨幣與金融穩定情況半年度報告》及4期《季報》，並定期更新《金融數據月報》資料，提供有關香港貨幣、銀行業及經濟事務的最新及專題資料與分析。此外，金管局共發表13篇《匯思》文章，闡釋與金管局工作相關的多個專題事項。	Apart from the HKMA Annual Report, in 2018 the HKMA published two issues of the “Semi-annual Monetary and Financial Stability Report” and four quarterly reports, and regularly updated data in the “Financial Data Monthly.” These provide the latest and topical information and analysis on Hong Kong’s monetary, banking, and economic affairs. Furthermore, the HKMA issued 13 articles in “InSight,” elucidating various thematic topics related to its work.	['年報', '金管局', '銀行業']	{'年報': 'Annual Report', '金管局': 'HKMA', '銀行業': 'banking'}	['annual report', 'hkma', 'banking']
246	{'網站': 'official website', '金管局': 'HKMA', '金管局網站': 'HKMA website'}	# 金管局網站	# The HKMA Website	['網站', '金管局', '金管局網站']	{'網站': 'HKMA Website', '金管局': 'HKMA', '金管局網站': 'HKMA Website'}	['hkma website', 'hkma', 'hkma website']
247	{'持牌人': 'licensees', '支付系統及儲值支付工具條例': 'Payment Systems and Stored Value Facilities Ordinance', '收銀車': 'Coin Carts', '本地代表辦事處': 'local representative offices', '硬幣收集計劃': 'Coin Collection Programme', '網站': 'official website', '認可機構證券業務員工紀錄冊': 'register of securities staff', '證券': 'securities', '金管局': 'HKMA', '銀行業': 'banking sector'}	金管局的機構網站(www.hkma.gov.hk)提供超過6萬頁英文及繁簡字體中文版資料，方便公眾查閱金管局的最新資訊。網站另載有根據《銀行業條例》第20條備存的「認可機構及本地代表辦事處紀錄冊」和「認可機構證券業務員工紀錄冊」，以及根據《支付系統及儲值支付工具條例》備存的「儲值支付工具持牌人紀錄冊」。網站特設專題網頁及突出的快速連結，提醒公眾注意金管局的新措施，例如「轉數快」，以及重要及適時事項，例如提防電話騙案及硬幣收集計劃下收銀車停泊的位置。	The HKMA’s institutional website (www.hkma.gov.hk) provides over 60,000 pages of information in both English and traditional and simplified Chinese, facilitating public access to the latest information. The website also hosts records of “Recognized Institutions and Local Representative Offices,” kept under Section 20 of the Banking Ordinance, as well as records of “Employees of Recognized Institutions and Securities Firms,” and records of “Licenses for Stored Value Payment Service Providers,” kept pursuant to the Payment Systems and Stored Value Facilities Ordinance. The website features dedicated thematic pages and prominent quick links, alerting the public to new measures such as “FPS,” as well as important and timely matters like phone scams and the locations for parking cash-in-transit vehicles under the coin collection scheme.	['持牌人', '支付系統及儲值支付工具條例', '收銀車', '本地代表辦事處', '硬幣收集計劃', '網站', '認可機構證券業務員工紀錄冊', '證券', '金管局', '銀行業']	{'持牌人': '▔', '支付系統及儲值支付工具條例': 'Payment Systems and Stored Value Facilities Ordinance', '收銀車': 'cash-in-transit vehicles', '本地代表辦事處': 'Local Representative Offices', '硬幣收集計劃': 'coin collection scheme', '網站': 'website', '認可機構證券業務員工紀錄冊': 'Employees Recognized Institutions', '證券': 'Securities', '金管局': 'HKMA', '銀行業': 'Banking Ordinance'}	['▔', 'payment system and stored value facility ordinance', 'cash vehicle', 'local representative office', 'coin collection scheme', 'website', 'employee recognized institution', 'security', 'hkma', 'banking ordinance']
