	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
329	{'responsible investment': '負責任投資'}	# Responsible investment	# 負責任投資	['responsible investment']	{'responsible investment': '負責任投資'}	['負責任投資']
330	{'exchange fund': '外匯基金', 'hkma': '金管局', 'responsible investment chapter': '「負責任投資」一章', 'responsible investment': '負責任投資', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '二零二三年可持續發展報告', 'environmental , social and governance': '環境、社會及管治', 'investment process': '投資程序', 'risk - adjust return': '經風險調整長期收益', 'sustainable long - term economic performance': '可持續長期表現'}	The HKMA believes that an appropriate emphasis on responsible investment and sustainable long-term economic performance can help better achieve the investment objectives of the Exchange Fund, as well as reduce risks associated with environmental, social and governance (ESG)-related matters of its underlying investments. To embrace responsible investment practices, the HKMA has integrated ESG factors into the investment processes of the Exchange Fund, with the guiding principle that priority will generally be given to ESG investments if their long-term risk-adjusted returns are comparable with other investments. For more details about the HKMA’s responsible investment work, see the Responsible Investment chapter of the Sustainability Report 2023.	金管局相信，適當地重視負責任投資及可持續的長遠經濟表現，有助更好地實現外匯基金的投資目標，並減低與環境、社會及管治（ESG）相關的基礎投資事項所帶來的風險。為積極支持負責任投資的實踐，金管局已將 ESG 因素併入外匯基金的投資流程，指導原則是若 ESG 投資的長期經風險調整回報與其它投資相若，一般會優先考慮 ESG 投資。有關金管局在負責任投資方面的工作詳情，請參閱《2023 年可持續發展報告》中的「負責任投資」章節。	['exchange fund', 'hkma', 'responsible investment chapter', 'responsible investment', 'sustainability report', 'sustainability report 2023', 'environmental , social and governance', 'investment process', 'risk - adjust return', 'sustainable long - term economic performance']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'responsible investment chapter': '▔', 'responsible investment': '負責任投資', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '2023 發展 報告', 'environmental , social and governance': '環境、社會及管治', 'investment process': '投資流程', 'risk - adjust return': '風險調整回報', 'sustainable long - term economic performance': '經濟表現'}	['外匯基金', '金管局', '▔', '負責任投資', '可持續發展報告', '2023 發展 報告', '環境、社會及管治', '投資流程', '風險調整回報', '經濟表現']
331	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現'}	# Performance of the Exchange Fund	# 外匯基金的表現	['exchange fund', 'performance of the exchange fund']	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現'}	['外匯基金', '外匯基金的表現']
332	{'financial market': '金融市場'}	# The financial markets in 2023	# 2023 年的金融市場	['financial market']	{'financial market': '金融市場'}	['金融市場']
333	{'investment environment': '投資環境'}	The investment environment in 2023 was volatile and challenging.	2023 年的投資環境動盪且充滿挑戰。	['investment environment']	{'investment environment': '投資環境'}	['投資環境']
334	"{'global equity': '全球股市', ""standard & poor 's 500 index"": '標普500指數'}"	Global equities were generally on an upward trend in 2023. The Standard & Poor’s 500 Index rose by 24% during the year, especially in the fourth quarter as markets began to anticipate sooner-than-expected rate cuts.	全球股市在 2023 年普遍呈上升趨勢。標普 500 指數全年上升 24%，尤其在第四季，市場開始預期減息會比預期更早進行。	"['global equity', ""standard & poor 's 500 index""]"	"{'global equity': '全球股市', ""standard & poor 's 500 index"": '標普 500 指數'}"	['全球股市', '標普 500 指數']
335	"{'us treasury yield': '美國10年期國債收益率', 'bond market': '債市', 'bond yield': '債券收益率', ""central bank 's monetary policy"": '全球主要央行的貨幣政策', 'monetary policy': '貨幣政策'}"	In the bond markets, yields remained high, with the 10-year US Treasury yield surging above 5% at one point to reach its highest level since 2007. However, as market expectations of central banks’ monetary policies shifted, bond yields retreated towards the end of the year alongside a gradual increase in bond prices.	在債券市場，收益率維持在高水準，美國 10 年期國債收益率一度突破 5%，創下 2007 年以來的最高水準。然而，隨著市場對央行貨幣政策的預期改變，債券收益率在年底回落，同時債券價格逐步上升。	"['us treasury yield', 'bond market', 'bond yield', ""central bank 's monetary policy"", 'monetary policy']"	"{'us treasury yield': '國債 收益率', 'bond market': '債券 市場', 'bond yield': '收益率', ""central bank 's monetary policy"": '央行貨幣政策', 'monetary policy': '貨幣政策'}"	['國債 收益率', '債券 市場', '收益率', '央行貨幣政策', '貨幣政策']
336	{'currency market': '貨幣市場'}	In the currency markets, the US dollar recorded a mixed performance against major currencies. Among these, the pound sterling and the euro appreciated against the US dollar, while the yen and the renminbi depreciated.	在貨幣市場，美元對主要貨幣的表現不一。其中，英鎊及歐元對美元升值，而日圓及人民幣則貶值。	['currency market']	{'currency market': '貨幣市場'}	['貨幣市場']
337	{'table 1': '表1', 'bond and equity market': '債市及股市'}	The performance of major currency, bond and equity markets in 2023 is shown in Table 1.	2023 年主要貨幣、債券及股權市場的表現見表 1。	['table 1', 'bond and equity market']	{'table 1': '1', 'bond and equity market': '債券及股權市場'}	['1', '債券及股權市場']
338	{'table 1': '表1'}	Table 1 2023 market returns	表 1 2023 年市場回報	['table 1']	{'table 1': '表 1'}	['表 1']
339	{'reserve management': '儲備管理'}	# Reserves Management	# 儲備管理	['reserve management']	{'reserve management': '儲備管理'}	['儲備管理']
340	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現'}	# Performance of the Exchange Fund	# 外匯基金的表現	['exchange fund', 'performance of the exchange fund']	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現'}	['外匯基金', '外匯基金的表現']
341	{'exchange fund': '外匯基金', 'strategic portfolio': '策略性資產組合', 'investment income': '投資收入', 'investment - hold subsidiary': '投資控股附屬公司', 'subsidiary': '附屬公司', 'valuation loss': '估值虧損'}	The Exchange Fund recorded an investment income of HK$226.0 billion in 2023. This comprised gains on bonds of HK$144.7 billion, gains on equities of HK$58.1 billion (with gains of HK$73.6 billion from foreign equities, and losses of HK$15.5 billion from Hong Kong equities), a negative currency translation effect of HK$0.5 billion on non-Hong Kong dollar assets, and gains of HK$23.7 billion on other investments held by the investment-holding subsidiaries of the Fund. Separately, the Strategic Portfolio recorded a valuation loss of HK$4.8 billion.	2023 年，外匯基金錄得投資收入 2,260 億港元，其中包括債券收益 1,447 億港元、股權收益 581 億港元（其中外地股權收益 736 億港元，香港股權虧損 155 億港元）、非港元資產的負面貨幣估值影響 5 億港元，以及基金投資控股附屬公司所持有的其他投資收益 237 億港元。另一方面，策略性投資組合錄得估值虧損 48 億港元。	['exchange fund', 'strategic portfolio', 'investment income', 'investment - hold subsidiary', 'subsidiary', 'valuation loss']	{'exchange fund': '外匯基金', 'strategic portfolio': '策略性投資組合', 'investment income': '投資收入', 'investment - hold subsidiary': '投資控股附屬公司', 'subsidiary': '附屬公司', 'valuation loss': '估值虧損'}	['外匯基金', '策略性投資組合', '投資收入', '投資控股附屬公司', '附屬公司', '估值虧損']
342	{'exchange fund': '外匯基金', 'ltgp': '長期增長組合', 'outstanding investment commitment': '已承擔但尚未提取作投資的總額', 'market value': '總市值', 'private equity': '私募股權', 'private equity amounting to': '私募股權為', 'real estate': '房地產', 'total asset': '資產總值'}	Total assets of the Exchange Fund reached HK$4,016.5 billion at the end of the year. The market value of investments under the LTGP totalled HK$517.3 billion, with private equity amounting to HK$411.9 billion and real estate HK$105.4 billion. Outstanding investment commitments of the LTGP amounted to HK$291.1 billion.	截至年底，外匯基金的總資產達 40,165 億港元。LTGP 下的投資市場價值總額為 5,173 億港元，其中私募股權為 4,119 億港元，房地產為 1,054 億港元。LTGP 的未償還投資承諾額為 2,911 億港元。	['exchange fund', 'ltgp', 'outstanding investment commitment', 'market value', 'private equity', 'private equity amounting to', 'real estate', 'total asset']	{'exchange fund': '外匯基金', 'ltgp': 'LTGP', 'outstanding investment commitment': '未償還投資承諾額', 'market value': '市場價值', 'private equity': '私募股權', 'private equity amounting to': '私募股權', 'real estate': '房地產', 'total asset': '總資產'}	['外匯基金', 'LTGP', '未償還投資承諾額', '市場價值', '私募股權', '私募股權', '房地產', '總資產']
343	{'bp': '支持組合', 'exchange fund': '外匯基金', 'ip': '投資組合', 'ltgp': '長期增長組合', 'strategic portfolio': '策略性資產組合', 'annualised internal rate of return': '年率化內部回報率'}	The investment return of the Exchange Fund in 2023, excluding the Strategic Portfolio, was 5.5%. The returns of the IP and the BP were 6.4% and 5.0% respectively. The LTGP has recorded an annualised internal rate of return of 11.8% since its inception in 2009.	外匯基金 2023 年的投資回報（不包括策略性投資組合）為 5.5%。IP 及 BP 的回報率分別為 6.4% 及 5.0%。自 2009 年成立以來，LTGP 的年化內部回報率為 11.8%。	['bp', 'exchange fund', 'ip', 'ltgp', 'strategic portfolio', 'annualised internal rate of return']	{'bp': 'BP', 'exchange fund': '外匯基金', 'ip': 'IP', 'ltgp': 'LTGP', 'strategic portfolio': '策略性投資組合', 'annualised internal rate of return': '年化內部回報率'}	['BP', '外匯基金', 'IP', 'LTGP', '策略性投資組合', '年化內部回報率']
344	{'exchange fund': '外匯基金', 'currency mix': '貨幣比重', 'time horizon': '年期'}	The annual returns of the Exchange Fund from 1994 to 2023 are set out in Chart 1. Table 2 shows the 2023 investment return and the average investment returns of the Fund over several different time horizons. The average return was 1.6% during 2021–2023, 3.3% during 2019–2023, 2.7% during 2014–2023 and 4.5% since 1994. Table 3 shows the currency mix of the Fund’s assets on 31 December 2023.	外匯基金由 1994 年至 2023 年的年度回報載於圖 1。表 2 列明基金在 2023 年的投資回報及在不同時間範圍內的平均投資回報。2021 年至 2023 年的平均回報為 1.6%，2019 年至 2023 年的平均回報為 3.3%，2014 年至 2023 年的平均回報為 2.7%，而自 1994 年以來的平均回報則為 4.5%。表 3 列明基金截至 2023 年 12 月 31 日的資產貨幣組合。	['exchange fund', 'currency mix', 'time horizon']	{'exchange fund': '外匯基金', 'currency mix': '貨幣組合', 'time horizon': '時間 範圍'}	['外匯基金', '貨幣組合', '時間 範圍']
345	{'exchange fund': '外匯基金', 'financial statement': '財務報表'}	See pages 205 to 311 for the audited 2023 financial statements of the Exchange Fund.	外匯基金 2023 年的經審核財務報表載於第 205 至 311 頁。	['exchange fund', 'financial statement']	{'exchange fund': '外匯基金', 'financial statement': '財務報表'}	['外匯基金', '財務報表']
346	{'exchange fund': '外匯基金'}	Chart 1 Investment return of the Exchange Fund (1994–2023)	圖 1 外匯基金的投資回報（1994 年至 2023 年）	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
347	{'exchange fund': '外匯基金'}	Table 2 Investment return of the Exchange Fund in Hong Kong dollar terms	表 2 外匯基金以港元計算的投資回報	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
348	{'exchange fund': '外匯基金', 'currency mix': '貨幣比重', 'forward transaction': '遠期交易'}	"Table 3 Currency mix of the Exchange Fund’s assets on 31 December 2023 (including forward transactions)
"	表 3 外匯基金截至 2023 年 12 月 31 日的資產貨幣組合（包括遠期交易）	['exchange fund', 'currency mix', 'forward transaction']	{'exchange fund': '外匯基金', 'currency mix': '貨幣組合', 'forward transaction': '遠期交易'}	['外匯基金', '貨幣組合', '遠期交易']
349	{'corporate functions': '機構職能'}	# Corporate Functions	# 公司職能	['corporate functions']	{'corporate functions': '▔'}	['▔']
350	{'hkma': '金管局', 'information centre': '資訊中心', 'accountability': '問責性', 'transparency': '透明度'}	Corporate functions support the operations of the HKMA with a high level of transparency, accountability, efficiency and professionalism. To promote public understanding of its policies and operations, the HKMA communicates actively with the community and market participants through traditional and social media, the HKMA website, the Information Centre and other channels.	公司職能以高度的透明度、問責性、效率及專業性，支持香港金融管理局的運作。為提升公眾對政策和運作的了解，金管局透過傳統媒體、社交媒體、金管局網站、資訊中心及其他渠道，與社會各界及市場參與者保持積極溝通。	['hkma', 'information centre', 'accountability', 'transparency']	{'hkma': '金管局', 'information centre': '資訊中心', 'accountability': '問責性', 'transparency': '透明度'}	['金管局', '資訊中心', '問責性', '透明度']
351	{'hkma': '金管局', 'professional workforce': '專業團隊', 'digital capability': '數碼能力'}	Internally, the HKMA is striving to build an agile and professional workforce, maintain rigorous financial discipline, and upgrade its digital capabilities in order to adapt to changes and ensure its policies and initiatives are effectively implemented.	在內部，金管局致力建立一支靈活應變及專業的團隊，維持嚴格的財務紀律，並提升數位能力，以適應變化並確保政策及措施得以有效落實。	['hkma', 'professional workforce', 'digital capability']	{'hkma': '金管局', 'professional workforce': '專業 團隊', 'digital capability': '數位能力'}	['金管局', '專業 團隊', '數位能力']
352	{'transparency': '透明度'}	# Transparency	# 透明度	['transparency']	{'transparency': '透明度'}	['透明度']
353	{'hkma': '金管局', 'bilingual press release': '雙語新聞稿', 'media briefing': '傳媒簡報會', 'media interview': '媒體訪談', 'press conference': '新聞發布會', 'press event': '傳媒活動', 'press release': '新聞稿', 'transparency': '透明度'}	The HKMA works closely with the media to enhance transparency and promote public understanding of its policies and operations. In 2023, the HKMA held or participated in 188 open press events, comprising 11 press conferences, six media briefings, 15 stand-up interviews and 156 other public functions. Over the course of the year, it also arranged a further 25 media interviews, issued 583 bilingual press releases and handled a large number of media enquiries on a daily basis.	金管局與媒體緊密合作，以提升透明度及促進公眾對政策和運作的了解。2023年，金管局舉辦或參與了188場公開媒體活動，包括11場記者會、6場媒體簡報會、15場站立式訪問及156場其他公開活動。在全年期間，金管局亦安排了額外25場媒體訪問，發出了583份雙語新聞稿，並每日處理大量媒體查詢。	['hkma', 'bilingual press release', 'media briefing', 'media interview', 'press conference', 'press event', 'press release', 'transparency']	{'hkma': '金管局', 'bilingual press release': '雙語新聞稿', 'media briefing': '媒體簡報會', 'media interview': '媒體訪問', 'press conference': '記者會', 'press event': '▔', 'press release': '新聞稿', 'transparency': '透明度'}	['金管局', '雙語新聞稿', '媒體簡報會', '媒體訪問', '記者會', '▔', '新聞稿', '透明度']
354	{'cbdc': '央行數碼貨幣', 'central bank digital currency': '央行數碼貨幣', 'hkma': '金管局', 'mainland': '內地', 'media briefing': '傳媒簡報會', 'press conference': '新聞發布會', 'stablecoin': '穩定幣'}	Press conferences and media briefings to raise awareness of the HKMA’s key functions were organised for local, Mainland and foreign media. Topics included anti-scam initiatives, Central Bank Digital Currency (CBDC), and stablecoins.	金管局為本地、內地及海外媒體舉辦記者會及媒體簡報會，以提升公眾對金管局主要職能的認識。議題包括反詐騙措施、中央銀行數位貨幣（CBDC）及穩定幣。	['cbdc', 'central bank digital currency', 'hkma', 'mainland', 'media briefing', 'press conference', 'stablecoin']	{'cbdc': 'CBDC', 'central bank digital currency': '中央 銀行 數位 貨幣', 'hkma': '金管局', 'mainland': '內地', 'media briefing': '媒體簡報會', 'press conference': '記者會', 'stablecoin': '穩定幣'}	['CBDC', '中央 銀行 數位 貨幣', '金管局', '內地', '媒體簡報會', '記者會', '穩定幣']
355	"{""global financial leader 's investment summit"": '國際金融領袖投資峰會', 'hkma': '金管局', 'mainland': '內地'}"	Media representatives were active participants in events organised by the HKMA in 2023, in particular the second Global Financial Leaders’ Investment Summit. The three-day event generated over 2,000 pieces of positive, factual news coverage in local, Mainland and international media.	媒體代表積極參與金管局在2023年舉辦的活動，尤其是第二屆全球金融領袖投資峰會。這場為期三天的活動在本地、內地及國際媒體上產生了超過2,000篇正面、真實的新聞報導。	"[""global financial leader 's investment summit"", 'hkma', 'mainland']"	"{""global financial leader 's investment summit"": '全球金融領袖投資峰會', 'hkma': '金管局', 'mainland': '內地'}"	['全球金融領袖投資峰會', '金管局', '內地']
356	{'eddie yue': '余偉文', 'fintech': '金融科技', 'hong kong fintech week': '香港金融科技周', 'media stand - up': '即場訪問'}	Mr Eddie Yue, Chief Executive, speaks at a media stand-up at the Hong Kong FinTech Week 2023	行政總裁余偉文先生在香港金融科技周2023的媒體站立式訪問中發言。	['eddie yue', 'fintech', 'hong kong fintech week', 'media stand - up']	{'eddie yue': '余偉文', 'fintech': '金融科技', 'hong kong fintech week': '香港 科技 周', 'media stand - up': '媒體 訪問'}	['余偉文', '金融科技', '香港 科技 周', '媒體 訪問']
357	"{'eddie yue': '余偉文', ""global financial leader 's investment summit"": '國際金融領袖投資峰會', 'media stand - up': '即場訪問'}"	Mr Eddie Yue, Chief Executive, conducts a media stand-up at the Global Financial Leaders’ Investment Summit	行政總裁余偉文先生在全球金融領袖投資峰會上進行媒體站立式訪問。	"['eddie yue', ""global financial leader 's investment summit"", 'media stand - up']"	"{'eddie yue': '余偉文', ""global financial leader 's investment summit"": '全球金融領袖投資峰會', 'media stand - up': '媒體 訪問'}"	['余偉文', '全球金融領袖投資峰會', '媒體 訪問']
358	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'anti -scam consumer protection charter event': '保障消費者防詐騙約章活動'}	Mr Arthur Yuen (first from right), Deputy Chief Executive, hosts a sharing session at the Anti-Scam Consumer Protection Charter event	副行政總裁阮國恒先生（右一）在反詐騙消費者保障約章活動中主持分享環節。	['anti -scam consumer protection charter', 'anti -scam consumer protection charter event']	{'anti -scam consumer protection charter': '反詐騙消費者保障約章', 'anti -scam consumer protection charter event': '消費者 保障 約章 活動'}	['反詐騙消費者保障約章', '消費者 保障 約章 活動']
359	{'hkd': '港元', 'e-hkd': '數碼港元', 'e-hkd pilot programme phase 1 report': '數碼港元先導計劃第一階段報告', 'e-hkd pilot programme': '先導計劃', 'media briefing': '傳媒簡報會'}	Mr Howard Lee (centre), Deputy Chief Executive, hosts a media briefing on the e-HKD Pilot Programme Phase 1 Report	副行政總裁李達志先生（中）就電子港元先導計劃第一階段報告主持媒體簡報會。	['hkd', 'e-hkd', 'e-hkd pilot programme phase 1 report', 'e-hkd pilot programme', 'media briefing']	{'hkd': '▔', 'e-hkd': '電子港元', 'e-hkd pilot programme phase 1 report': '電子港元先導計劃第一階段報告', 'e-hkd pilot programme': '港元 先導 計劃', 'media briefing': '媒體簡報會'}	['▔', '電子港元', '電子港元先導計劃第一階段報告', '港元 先導 計劃', '媒體簡報會']
360	{'treasury market summit': '財資市場高峰會', 'treasury market': '財資市場'}	Mr Darryl Chan (first from left), Deputy Chief Executive, moderates a panel discussion at the Treasury Markets Summit 2023	副行政總裁陳維民先生（左一）在2023年債券市場高峰會上主持小組討論。	['treasury market summit', 'treasury market']	{'treasury market summit': '債券市場高峰會', 'treasury market': '債券市場'}	['債券市場高峰會', '債券市場']
361	{'hkma': '金管局'}	Creative social media content helps to raise public awareness on the HKMA initiatives and a range of other topics	創意的社交媒體內容有助提升公眾對金管局措施及其他議題的認識。	['hkma']	{'hkma': '金管局'}	['金管局']
362	"{'facebook': 'Facebook', 'fintech': '金融科技', ""global financial leader 's investment summit"": '國際金融領袖投資峰會', 'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', 'instagram': 'Instagram', 'linkedin': 'LinkedIn', 'wechat': 'WeChat', 'youtube': 'YouTube', 'scam prevention': '防騙', 'social media channel': '社交媒體專頁', 'sustainable finance': '可持續金融', 'fast payment system': '轉數快'}"	To engage with the public more effectively, the HKMA operates six social media channels (Facebook, Instagram, LinkedIn, WeChat, X (formerly Twitter), and YouTube), which collectively have over 150,000 followers. The HKMA’s major summit and conferences, including the Global Financial Leaders’ Investment Summit, are livestreamed on its social media channels to enhance participation by the public and the industry. The HKMA also develops creative social media content to raise public awareness on a range of topics and initiatives. Recent content covered topics such as consumer protection and scam prevention, the Faster Payment System, fintech, green and sustainable finance, and major events of the HKMA.	為更有效地與公眾溝通，金管局營運六個社交媒體頻道（Facebook、Instagram、LinkedIn、WeChat、X（前稱Twitter）及YouTube），合共擁有超過150,000名追蹤者。金管局的主要峰會及會議，包括全球金融領袖投資峰會，均在其社交媒體頻道上進行直播，以提升公眾及業界參與度。金管局亦製作創意的社交媒體內容，以提升公眾對一系列議題及措施的認識。近期內容涵蓋了消費者保障及詐騙預防、快速支付系統、金融科技、綠色及永續金融，以及金管局的主要活動。	"['facebook', 'fintech', ""global financial leader 's investment summit"", 'green and sustainable finance', 'hkma', 'instagram', 'linkedin', 'wechat', 'youtube', 'scam prevention', 'social media channel', 'sustainable finance', 'fast payment system']"	"{'facebook': 'Facebook', 'fintech': '金融科技', ""global financial leader 's investment summit"": '全球金融領袖投資峰會', 'green and sustainable finance': '綠色及永續金融', 'hkma': '金管局', 'instagram': 'Instagram', 'linkedin': 'LinkedIn', 'wechat': 'WeChat', 'youtube': 'YouTube', 'scam prevention': '預防', 'social media channel': '社交媒體頻道', 'sustainable finance': '永續金融', 'fast payment system': '快速 支付 系統'}"	['Facebook', '金融科技', '全球金融領袖投資峰會', '綠色及永續金融', '金管局', 'Instagram', 'LinkedIn', 'WeChat', 'YouTube', '預防', '社交媒體頻道', '永續金融', '快速 支付 系統']
363	{'hkma': '金管局', 'public enquiry service': '公眾查詢服務'}	The HKMA’s Public Enquiry Service provides an effective channel for the public looking to better understand key HKMA functions and operations.	金管局的公眾查詢服務為希望更好了解金管局主要職能及運作的公眾提供了一個有效管道。	['hkma', 'public enquiry service']	{'hkma': '金管局', 'public enquiry service': '公眾查詢服務'}	['金管局', '公眾查詢服務']
364	{'coin collection programme': '硬幣收集計劃', 'guideline': '指引', 'public enquiry service': '公眾查詢服務', 'retail bond issuance programme': '零售債券發行計劃', 'bond issuance': '債券發行', 'debt market': '債務市場', 'debt market development': '債券市場發展', 'financial infrastructure': '金融基建', 'financial infrastructure and debt market development': '金融基建與債券市場發展', 'guideline and circular': '指引與通告', 'infrastructure': '基建', 'fast payment system': '轉數快'}	In 2023, the Public Enquiry Service handled 9,565 enquiries. About half of these were related to consumer banking issues, banking policies and regulations, financial infrastructure and debt market development, and notes and coins. Some of the common subjects of enquiries concerned banking products and services, the Coin Collection Programme, the Retail Bond Issuance Programme, banking-related guidelines and circulars, and the Faster Payment System.	2023年，公眾查詢服務處理了9,565宗查詢。當中約一半與消費者銀行業務問題、銀行政策及規例、金融基礎建設及債務市場發展，以及紙幣及硬幣有關。部分常見查詢議題包括銀行產品及服務、硬幣收藏計畫、零售債券發行計畫、與銀行相關的指引及通告，以及快速支付系統。	['coin collection programme', 'guideline', 'public enquiry service', 'retail bond issuance programme', 'bond issuance', 'debt market', 'debt market development', 'financial infrastructure', 'financial infrastructure and debt market development', 'guideline and circular', 'infrastructure', 'fast payment system']	{'coin collection programme': '硬幣收藏計畫', 'guideline': '指引', 'public enquiry service': '公眾查詢服務', 'retail bond issuance programme': '零售債券發行計畫', 'bond issuance': '債券 發行', 'debt market': '債務市場', 'debt market development': '債務市場發展', 'financial infrastructure': '金融 建設', 'financial infrastructure and debt market development': '金融 建設 債務 市場 發展', 'guideline and circular': '指引 通告', 'infrastructure': '建設', 'fast payment system': '快速 支付 系統'}	['硬幣收藏計畫', '指引', '公眾查詢服務', '零售債券發行計畫', '債券 發行', '債務市場', '債務市場發展', '金融 建設', '金融 建設 債務 市場 發展', '指引 通告', '建設', '快速 支付 系統']
365	{'public enquiry service': '公眾查詢服務'}	Chart 1 shows the number of public enquiries received by the Public Enquiry Service since 2020, and Chart 2 provides a breakdown of the nature of enquiries received in 2023.	圖表1顯示了自2020年以來公眾查詢服務接獲的公眾查詢宗數，而圖表2則提供了2023年接獲查詢的性質分類。	['public enquiry service']	{'public enquiry service': '公眾查詢服務'}	['公眾查詢服務']
366	{'annual report': '年報', 'good annual report award': '最佳年報評選', 'good corporate governance and esg award': '最佳企業管治及ESG大獎', 'corporate governance': '機構管治', 'esg award': 'ESG獎', 'gold award': '金獎', 'hkma': '金管局', 'hong kong institute of certified public accountants': '香港會計師公會', 'hong kong management association': '香港管理專業協會', 'non-profit make and charitable organizations': '非牟利及慈善機構', 'sustainability report': '可持續發展報告', 'sustainability report 2022': '二零二二年可持續發展報告'}	During the year, the HKMA published its Annual Report 2022 along with its first standalone Sustainability Report 2022. The Annual Report 2022 received a Gold Award in the “Non-profit Making and Charitable Organizations” category, the highest ranking within the category, at the Hong Kong Management Association’s 2023 Best Annual Reports Awards. Meanwhile, the Sustainability Report 2022 won the ESG Award in the Public Sector/Not-for-profit (Large) Category of the Hong Kong Institute of Certified Public Accountants’ Best Corporate Governance and ESG Awards 2023.	在該年度，金管局發表了《2022年年報》及首份獨立的《2022年永續發展報告》。《2022年年報》在香港管理協會「2023年度最佳年報獎」中獲得「非營利及慈善團體」組別的金獎，為該組別的最高殊榮。同時，《2022年永續發展報告》在香港會計師公會「2023年度最佳公司治理及環境、社會和治理（ESG）獎」中奪得「公共部門／非營利（大型）組別」的ESG大獎。	['annual report', 'good annual report award', 'good corporate governance and esg award', 'corporate governance', 'esg award', 'gold award', 'hkma', 'hong kong institute of certified public accountants', 'hong kong management association', 'non-profit make and charitable organizations', 'sustainability report', 'sustainability report 2022']	{'annual report': '年報', 'good annual report award': '年報獎', 'good corporate governance and esg award': '治理 ESG', 'corporate governance': '公司治理', 'esg award': 'ESG大獎', 'gold award': '金獎', 'hkma': '金管局', 'hong kong institute of certified public accountants': '香港會計師公會', 'hong kong management association': '香港管理協會', 'non-profit make and charitable organizations': '非營利及慈善團體', 'sustainability report': '永續發展報告', 'sustainability report 2022': '永續發展報告'}	['年報', '年報獎', '治理 ESG', '公司治理', 'ESG大獎', '金獎', '金管局', '香港會計師公會', '香港管理協會', '非營利及慈善團體', '永續發展報告', '永續發展報告']
367	{'hkma': '金管局', 'half - yearly monetary and financial stability report': '貨幣與金融穩定情況半年度報告', 'monetary and financial stability': '貨幣及金融穩定', 'monthly statistical bulletin': '金融數據月報', 'quarterly bulletin': '季報', 'financial stability': '金融穩定'}	In 2023, the HKMA published two issues of its Half-Yearly Monetary and Financial Stability Report and four issues of its Quarterly Bulletin, and regularly updated its Monthly Statistical Bulletin to provide up-to-date and thematic information on and analyses of monetary, banking and economic issues in Hong Kong. The HKMA also published 14 inSight1 articles in which it introduced major new policies and initiatives and discussed topical issues.	2023年，金管局發表了兩期《半年度貨幣及金融穩定報告》及四期《季刊》，並定期更新《每月統計報告》，提供有關香港貨幣、銀行及經濟議題的最新及主題資訊和分析。金管局亦發表了14篇《inSight》文章，介紹主要新政策及措施，並討論時事議題。	['hkma', 'half - yearly monetary and financial stability report', 'monetary and financial stability', 'monthly statistical bulletin', 'quarterly bulletin', 'financial stability']	{'hkma': '金管局', 'half - yearly monetary and financial stability report': '半年度貨幣及金融穩定報告', 'monetary and financial stability': '貨幣及金融穩定', 'monthly statistical bulletin': '每月統計報告', 'quarterly bulletin': '季刊', 'financial stability': '金融穩定'}	['金管局', '半年度貨幣及金融穩定報告', '貨幣及金融穩定', '每月統計報告', '季刊', '金融穩定']
368	{'corporate website': '機構網站'}	# Corporate website	# 公司網站	['corporate website']	{'corporate website': '公司網站'}	['公司網站']
