	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
186	{'英國脫歐': 'Brexit', '英國脫歐公投': 'Brexit referendum'}	貨幣市場方面，美元在2016年繼續走強，美元匯價指數升至14年來的高位。美元持續強勢，是受到美元與其他主要貨幣的利率差距擴大所支持。雖然日圓兌美元於2016年上升約3%，歐元兌美元下跌約3%。在英國脫歐公投結果帶來的不明朗因素持續困擾下，英鎊兌美元於年內亦下跌16%，是自2008年以來的最大跌幅。	In the foreign exchange market, the US dollar continued to strengthen in 2016, with the dollar exchange rate index rising to a 14-year high. The dollar's continued strength was supported by the widening interest rate gap between the dollar and other major currencies. Although the yen rose about 3% against the dollar in 2016, the euro fell about 3% against the dollar. Under the continued uncertainty caused by the Brexit referendum result, the pound fell 16% against the dollar during the year, the largest decline since 2008.	['英國脫歐', '英國脫歐公投']	{'英國脫歐': 'Brexit', '英國脫歐公投': 'Brexit referendum'}	['brexit', 'brexit referendum']
187	{'股市': 'stock market'}	表1列載主要貨幣、債巿及股市在2016年的表現。	Table 1 shows the performance of major currencies, bond markets, and stock markets in 2016.	['股市']	{'股市': 'stock markets'}	['stock market']
188	{'股市': 'stock market'}	"表1 2016年市場回報
股市表現按照年內指數價格變動計算。"	Table 1 2016 Market Returns. Stock market performance is calculated based on annual index price changes.	['股市']	{'股市': 'Stock market'}	['stock market']
189	{'外匯基金': 'Exchange Fund'}	# 外匯基金的表現	# Foreign Exchange Fund's Performance	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
190	{'外匯估值下調': 'currency translation effect', '外匯基金': 'Exchange Fund', '投資收入': 'investment income', '策略性資產組合': 'strategic portfolio', '香港': 'Hong Kong'}	儘管金融市場大幅波動，外匯基金在2016年仍錄得681億港元投資收入，包括外地股票收益286億港元、香港股票收益53億港元、債券收益331億港元、外匯基金投資控股附屬公司持有的其他投資收益169億港元，以及非港元資產外匯估值下調158億港元。由於去年美元匯價急升，外匯基金非美元投資轉作港元時無可避免出現外匯估值下調。另一方面，策略性資產組合錄得7億港元估值虧損。	Despite significant fluctuations in financial markets, the Foreign Exchange Fund still recorded HKD 68.1 billion in investment income in 2016, including HKD 28.6 billion from overseas stock gains, HKD 5.3 billion from Hong Kong stock gains, HKD 33.1 billion from bond gains, HKD 16.9 billion from other investment gains held by the Foreign Exchange Fund's investment holding company, and HKD 15.8 billion from the downward foreign exchange valuation of non-HKD assets. Due to the sharp rise in the dollar exchange rate last year, the conversion of non-dollar investments into HKD by the Foreign Exchange Fund inevitably led to a downward foreign exchange valuation. On the other hand, the strategic asset portfolio recorded a HKD 700 million valuation loss.	['外匯估值下調', '外匯基金', '投資收入', '策略性資產組合', '香港']	{'外匯估值下調': 'downward exchange valuation', '外匯基金': 'Exchange Fund', '投資收入': 'investment income', '策略性資產組合': 'strategic asset', '香港': 'Hong Kong'}	['downward exchange valuation', 'exchange fund', 'investment income', 'strategic asset', 'hong kong']
191	{'外匯基金': 'Exchange Fund', '已承擔但尚未提取作投資的總額': 'outstanding investment commitments', '私募股權': 'private equity'}	於2016年年底，外匯基金的資產總額達36,187億港元。長期增長組合投資的市值總計1,818億港元，當中包括私募股權1,168億港元及房地產650億港元，已承擔但尚未提取作投資的總額為1,338億港元。	By the end of 2016, the total assets of the Foreign Exchange Fund reached HK$36,187 billion. The total market value of long-term growth portfolio investments amounted to HK$1,818 billion, which included HK$1,168 billion in private equity and HK$650 billion in real estate. The total amount committed but not yet drawn down for investment was HK$1,338 billion.	['外匯基金', '已承擔但尚未提取作投資的總額', '私募股權']	{'外匯基金': 'Exchange Fund', '已承擔但尚未提取作投資的總額': 'committed but not drawn for investment', '私募股權': 'private equity'}	['exchange fund', 'commit but not draw for investment', 'private equity']
192	{'內部回報率年率': 'annualised internal rate of return', '外匯基金': 'Exchange Fund', '投資環境': 'investment environment', '策略性資產組合': 'strategic portfolio'}	儘管投資環境挑戰不絕，外匯基金在2016年仍錄得2%的投資回報率（不包括策略性資產組合）。長期增長組合自2009年開展投資以來的內部回報率年率約為12%。	Despite persistent challenges in the investment environment, the foreign exchange fund still recorded a 2% investment return in 2016 (excluding strategic asset allocation). The long-term growth portfolio’s annualized internal rate of return since commencing investments in 2009 is approximately 12%.	['內部回報率年率', '外匯基金', '投資環境', '策略性資產組合']	{'內部回報率年率': 'internal rate of return', '外匯基金': 'exchange fund', '投資環境': 'investment environment', '策略性資產組合': 'strategic asset'}	['internal rate of return', 'exchange fund', 'investment environment', 'strategic asset']
193	{'債券組合年期': 'duration of bond portfolios', '外匯基金': 'Exchange Fund', '投資環境': 'investment environment', '金管局': 'HKMA'}	由於外圍投資環境持續惡化，過去幾年金管局已作出一系列防禦部署，包括縮短債券組合年期、增持現金及大幅減持非美元及非港元資產。我們亦加快多元化投資的步伐，特別是長期增長組合的投資。這些部署大大增強外匯基金的抗震能力。	Due to the continued deterioration of the external investment environment, the Financial Supervisory Commission has made a series of defensive arrangements in recent years, including shortening the maturity of bond portfolios, increasing holdings of cash, and significantly reducing holdings of non-US dollar and non-Hong Kong dollar assets ，We have also accelerated the pace of diversified investment, particularly in long-term growth portfolios. These arrangements have greatly enhanced the resilience of the foreign exchange fund.	['債券組合年期', '外匯基金', '投資環境', '金管局']	{'債券組合年期': 'bond portfolio maturity', '外匯基金': 'fund', '投資環境': 'investment environment', '金管局': 'Commission'}	['bond portfolio maturity', 'fund', 'investment environment', 'commission']
194	{'外匯基金': 'Exchange Fund', '年度回報率': 'annual rate of return'}	圖1列明外匯基金由1994至2016年的年度回報率。表2顯示外匯基金在2016年的投資回報率及不同年期的平均投資回報率。外匯基金在過去3年的平均回報率為0.9%、過去5年為2.0%、過去10年為2.6%，以及由1994年起為4.8%。表3列載外匯基金資產於2016年12月31日的貨幣比重。	Figure 1 shows the annual returns of the Foreign Exchange Fund from 1994 to 2016. Table 2 displays the investment returns of the Foreign Exchange Fund in 2016 and the average investment returns over different periods. The average return over the past three years was 0.9%, over the past five years was 2.0%, over the past ten years was 2.6%, and from 1994 onwards was 4.8%. Table 3 lists the currency composition of the Foreign Exchange Fund's assets as of December 31, 2016.	['外匯基金', '年度回報率']	{'外匯基金': 'Exchange Fund', '年度回報率': 'annual returns'}	['exchange fund', 'annual return']
195	{'外匯基金': 'Exchange Fund'}	圖 1 外匯基金投資回報率（1994至2016年）	Figure 1: Foreign Exchange Fund Investment Return Rate (1994 to 2016)	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
196	{'策略性資產組合': 'strategic portfolio', '綜合消費物價指數': 'Composite Consumer Price Index'}	"1. 投資回報率的計算不包括策略性資產組合內的資產。
2. 綜合消費物價指數以2014/2015年為基期的數列計算。"	"1. The calculation of the investment return rate does not include assets within the strategic asset portfolio.  
2. The Composite Consumer Price Index is calculated using the series with 2014/2015 as the base period."	['策略性資產組合', '綜合消費物價指數']	{'策略性資產組合': 'strategic asset', '綜合消費物價指數': 'Composite Consumer Price Index'}	['strategic asset', 'composite consumer price index']
197	{'外匯基金': 'Exchange Fund'}	表2 外匯基金投資回報率：以港元計	Table 2: Foreign Exchange Fund Investment Return: Expressed in Hong Kong Dollars	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
198	{'策略性資產組合': 'strategic portfolio'}	1. 2001至2003年的投資回報率以美元計。2. 投資回報率的計算不包括策略性資產組合內的資產。3. 不同年期的平均數以複合年度方式計算。	1. Investment returns for the years 2001 to 2003 are in US dollars. 2. The calculation of investment returns does not include assets within the strategic asset allocation. 3. Averages for different periods are calculated on a compound annual basis.	['策略性資產組合']	{'策略性資產組合': 'strategic asset'}	['strategic asset']
199	{'外匯基金': 'Exchange Fund'}	"表3 外匯基金資產於2016年12月31日的貨幣比重（包括遠期交易）
"	"Table 3 Currency Composition of the Foreign Exchange Fund Assets as of December 31, 2016 (Including Forward Transactions)
"	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
200	{'機構職能': 'Corporate Functions'}	# 機構職能	# Organizational Functions	['機構職能']	{'機構職能': 'Organizational Functions'}	['organizational functions']
201	{'專業能力': 'professional development', '機構管治': 'corporate governance', '財政': 'financial discipline', '資訊科技保安': 'information technology security', '金管局': 'HKMA'}	金管局透過傳媒、公眾教育活動及其他各種渠道與社會和市場保持有效溝通，增進公眾對金管局政策及運作的了解。年內金管局繼續加強機構管治，包括推動員工提升專業能力、嚴格控制財政及加強資訊科技保安，以應付推行新措施和日益繁重的工作帶來的挑戰。	The Hong Kong Monetary Authority maintains effective communication with the community and the market through the media, public education activities, and various other channels, enhancing public understanding of the HKMA’s policies and operations. Throughout the year, the HKMA continued to strengthen institutional governance, including promoting staff to enhance their professional capabilities, strictly controlling finances, and strengthening information technology security to meet the challenges brought about by the implementation of new measures and an increasingly heavy workload.	['專業能力', '機構管治', '財政', '資訊科技保安', '金管局']	{'專業能力': 'professional capabilities', '機構管治': 'institutional governance', '財政': 'finances', '資訊科技保安': 'information technology security', '金管局': 'HKMA'}	['professional capability', 'institutional governance', 'finances', 'information technology security', 'hkma']
202	{'金管局': 'HKMA'}	金管局與傳媒保持緊密聯繫，以提高金管局的透明度，並增進公眾對其政策和工作的了解。金管局在2016年共進行了81次公開媒體活動，包括14次新聞發布會、13次即場訪問和54次其他公開活動，並安排了30次媒體訪談。年內發布326份雙語新聞稿，每日亦處理大量傳媒查詢。	The Hong Kong Monetary Authority (HKMA) maintains close contact with the media to enhance its transparency and improve public understanding of its policies and operations. In 2016, the HKMA conducted a total of 81 public media activities, including 14 press conferences, 13 on-site interviews, and 54 other public events, and arranged for 30 media interviews. During the year, 326 bilingual press releases were issued, and a large number of media inquiries were handled daily.	['金管局']	{'金管局': 'HKMA'}	['hkma']
203	{'中小企': 'SMes', '中小企融資': 'small and medium-sized enterprises financing', '傳媒簡介會': 'media briefings', '儲備管理': 'reserve management', '基建融資': 'infrastructure financing', '普及金融': 'financial inclusion', '沙盒': 'FSS', '網絡保安': 'cybersecurity', '金管局': 'HKMA', '金融科技促進辦公室': 'fintech facilitation office'}	年內金管局成立兩個重要辦公室，即基建融資促進辦公室(IFFO)及金融科技促進辦公室(FFO)。為闡釋兩者的職能及工作計劃，金管局進行多項公共傳訊工作。此外，金管局舉辦傳媒簡介會及研討會，以加深公眾對金管局在普及金融、儲備管理、金融科技監管沙盒、網絡保安及中小企融資等多個範疇的運作和措施的認識。	Within the year, the Hong Kong Monetary Authority (HKMA) established two important offices: the Infrastructure Financing Facilitation Office (IFFO) and the FinTech Facilitation Office (FFO). To explain their functions and work plans, the HKMA conducted various public communication initiatives. Additionally, the HKMA held press briefings and seminars to deepen the public's understanding of the HKMA's operations and measures in multiple areas, including financial inclusion, reserve management, FinTech regulatory sandbox, cybersecurity, and SME financing.	['中小企', '中小企融資', '傳媒簡介會', '儲備管理', '基建融資', '普及金融', '沙盒', '網絡保安', '金管局', '金融科技促進辦公室']	{'中小企': 'SME', '中小企融資': 'SME financing', '傳媒簡介會': 'press briefings', '儲備管理': 'reserve management', '基建融資': 'infrastructure financing', '普及金融': 'financial inclusion', '沙盒': 'sandbox', '網絡保安': 'cybersecurity', '金管局': 'HKMA', '金融科技促進辦公室': 'FinTech Facilitation Office'}	['sme', 'sme financing', 'press briefing', 'reserve management', 'infrastructure financing', 'financial inclusion', 'sandbox', 'cybersecurity', 'hkma', 'fintech facilitation office']
204	{'總裁': 'chief executive', '金管局': 'HKMA', '金管局總裁': 'Chief Executive of the HKMA', '陳德霖': 'Norman Chan', '香港': 'Hong Kong'}	金管局總裁陳德霖先生於2016年12月出席香港銀行公會年度北京之行時會見記者。	Mr. Norman Chan, Governor of the Hong Kong Monetary Authority, met with journalists when he attended the Hong Kong Bankers' Association's annual trip to Beijing in December 2016.	['總裁', '金管局', '金管局總裁', '陳德霖', '香港']	{'總裁': 'Governor', '金管局': '▔', '金管局總裁': 'Governor Authority', '陳德霖': 'Norman Chan', '香港': 'Hong Kong'}	['governor', '▔', 'governor authority', 'norman chan', 'hong kong']
205	{'公眾查詢服務': 'Public enquiry Service', '按揭貸款': 'mortgage financing', '物業按揭貸款': 'property mortgage lending', '物業按揭貸款的審慎監管措施': 'prudential measures for property mortgage loans', '硬幣收集計劃': 'coin collection programme', '貨幣及經濟事項': 'monetary and economic issues', '金管局': 'HKMA', '銀行業政策及規例': 'banking policies and regulations', '銀行業相關指引及通告': 'banking-related guidelines and circulars', '銀行消費者事宜': 'consumer banking matters', '銀行產品及服務': 'banking products and services', '零售支付系統': 'retail payment systems'}	公眾查詢服務是供市民查詢有關金管局職能及工作資訊的有效渠道。這項服務在2016年處理了10,170宗查詢，較2015年增加12%。查詢中約有一半涉及銀行業政策及規例、貨幣及經濟事項，以及銀行消費者事宜，特別是銀行產品及服務、硬幣收集計劃、銀行業相關指引及通告、儲值支付工具及零售支付系統、打擊洗錢及恐怖分子資金籌集活動，以及物業按揭貸款的審慎監管措施。	The public inquiry service is an effective channel for citizens to obtain information on the Hong Kong Monetary Authority's functions and work. This service handled 10,170 inquiries in 2016, representing a 12% increase compared to 2015. Approximately half of the inquiries concerned banking sector policies and regulations, monetary and economic matters, and banking consumer issues, particularly banking products and services, the coin collection scheme, guidelines and notices related to the banking sector, stored value payment tools and retail payment systems, measures to combat money laundering and terrorist financing, and prudential regulatory measures for property mortgage loans.	['公眾查詢服務', '按揭貸款', '物業按揭貸款', '物業按揭貸款的審慎監管措施', '硬幣收集計劃', '貨幣及經濟事項', '金管局', '銀行業政策及規例', '銀行業相關指引及通告', '銀行消費者事宜', '銀行產品及服務', '零售支付系統']	{'公眾查詢服務': 'public inquiry service', '按揭貸款': 'mortgage loans', '物業按揭貸款': 'property mortgage loans', '物業按揭貸款的審慎監管措施': 'measures for property mortgage loans', '硬幣收集計劃': 'coin collection scheme', '貨幣及經濟事項': 'monetary and economic matters', '金管局': '▔', '銀行業政策及規例': 'sector policies regulations', '銀行業相關指引及通告': 'sector guidelines', '銀行消費者事宜': 'banking consumer issues', '銀行產品及服務': 'banking products and services', '零售支付系統': 'retail payment systems'}	['public inquiry service', 'mortgage loan', 'property mortgage loan', 'measure for property mortgage loan', 'coin collection scheme', 'monetary and economic matter', '▔', 'sector policy regulation', 'sector guideline', 'banking consumer issue', 'banking product and service', 'retail payment system']
206	{'金管局': 'HKMA', '香港': 'Hong Kong'}	除金管局《年報》外，金管局於年內出版兩期《貨幣與金融穩定情況半年度報告》及4期《季報》，並定期更新《金融數據月報》資料，提供有關香港貨幣、銀行業及經濟事務的最新及專題資料與分析。此外，金管局在2016年共發表32篇《匯思》文章，較2015年14篇顯著增加，闡析與金管局工作相關的多個專題事項。	"In addition to the Hong Kong Monetary Authority's Annual Report, the HKMA published two issues of the Semi-Annual Report on Currency and Financial Stability and four issues of the Quarterly Bulletin during the year, and regularly updated the Monthly Financial Statistics Report, providing the latest and thematic information and analysis on Hong Kong's monetary, banking, and economic affairs. Furthermore, the HKMA published 32 ""Insights"" articles in 2016, a significant increase from 14 articles in 2015, elaborating on various topics related to the HKMA's work."	['金管局', '香港']	{'金管局': 'HKMA', '香港': 'Hong Kong'}	['hkma', 'hong kong']
207	{'最佳年報評選': 'Best Annual Reports Awards', '金管局': 'HKMA', '香港': 'Hong Kong', '香港管理專業協會': 'Hong Kong Management Association'}	金管局《二零一五年年報》在香港管理專業協會2016年度最佳年報評選中獲得「非牟利及慈善機構」類銀獎。	"The Hong Kong Monetary Authority's ""2015 Annual Report"" won the silver award in the ""Non-profit and Charitable Organizations"" category at the 2016 Best Annual Report Awards organized by the Hong Kong Institute of Management."	['最佳年報評選', '金管局', '香港', '香港管理專業協會']	{'最佳年報評選': '▔', '金管局': '▔', '香港': '▔', '香港管理專業協會': 'Kong Management'}	['▔', '▔', '▔', 'kong management']
208	{'公眾教育計劃': 'Public Education Programme'}	# 公眾教育計劃	# Public education program	['公眾教育計劃']	{'公眾教育計劃': 'Public education program'}	['public education program']
209	{'國際金融中心': 'international financial centre', '展覽館': 'exhibition area', '資訊中心': 'Information Centre', '金管局': 'HKMA', '香港': 'Hong Kong'}	金管局資訊中心設於國際金融中心2期55樓，向公眾介紹金管局工作及提高公眾對貨幣與銀行業事宜的了解。資訊中心分為展覽館和圖書館兩部分，每星期6天開放予公眾參觀使用。展覽館介紹金管局的工作，以及香港貨幣與銀行業的發展；另備閱讀資料與展品，供研究香港貨幣、銀行業和金融事務。	The Hong Kong Monetary Authority Information Centre is located on the 55th floor of International Finance Centre Phase 2, and it introduces the work of the HKMA to the public and enhances public understanding of monetary and banking matters. The Information Centre comprises an exhibition hall and a library, both of which are open to the public for visits and use six days a week. The exhibition hall introduces the work of the HKMA, as well as the development of the monetary and banking industry in Hong Kong; it also provides reading materials and exhibits for the study of Hong Kong’s currency, banking, and financial affairs.	['國際金融中心', '展覽館', '資訊中心', '金管局', '香港']	{'國際金融中心': 'International Finance Centre', '展覽館': 'exhibition hall', '資訊中心': 'Information Centre', '金管局': 'HKMA', '香港': 'Hong Kong'}	['international finance centre', 'exhibition hall', 'information centre', 'hkma', 'hong kong']
210	{'維港': 'Victoria Harbour', '資訊中心': 'Information Centre', '金管局': 'HKMA', '香港': 'Hong Kong'}	資訊中心闡述金管局工作及介紹相關金融知識的政策展區在2016年第4季展開翻新工程，令展覽內容更豐富及加入多種互動元素，特別是加入寓學習於遊玩的互動遊戲，深入淺出地闡明金融概念，又有圖文並茂的輕觸式屏幕，更全面及深入地介紹金管局的工作，務求為訪客帶來全新的參觀體驗。此外，翻新後的資訊中心還有一幅以超過13萬枚香港硬幣砌出維港景色的馬賽克作品。全新形象的政策展區已於2017年2月24日重新開放，供公眾參觀。	The Information Centre’s policy exhibition area, which explains the work of the Hong Kong Monetary Authority (HKMA) and introduces related financial knowledge, underwent renovation work in the fourth quarter of 2016, enriching the exhibition content and adding a variety of interactive elements. In particular, interactive games that combine learning with play have been incorporated to explain financial concepts in an accessible manner. There are also illustrated touch-screen displays that provide a more comprehensive and in-depth introduction to the HKMA’s work, aiming to offer visitors a brand-new experience. Additionally, the renovated Information Centre features a mosaic artwork depicting Victoria Harbour, created using over 130,000 Hong Kong coins. The newly redesigned policy exhibition area reopened to the public on February 24, 2017.	['維港', '資訊中心', '金管局', '香港']	{'維港': 'Victoria Harbour', '資訊中心': 'Information Centre', '金管局': 'HKMA', '香港': 'Hong Kong'}	['victoria harbour', 'information centre', 'hkma', 'hong kong']
211	{'金管局': 'HKMA'}	# 金管局網站	# Hong Kong Monetary Authority Website	['金管局']	{'金管局': 'Authority'}	['authority']
212	{'儲值支付工具持牌人': 'SVF licensees', '儲值支付工具持牌人紀錄冊': 'Register of SVF licensees', '收銀車': 'Coin Carts', '監管制度': 'regulatory regime', '硬幣收集計劃': 'coin collection programme', '認可機構及本地代表辦事處紀錄冊': 'Register of AIs and local Representative offices', '認可機構證券業務員工紀錄冊': 'Register of Securities Staff of Authorized Institutions', '金管局': 'HKMA', '銀行業條例': 'Banking Ordinance'}	金管局的機構網站(www.hkma.gov.hk)提供5萬多頁英文及繁簡字體中文版資料，方便公眾查閱金管局的最新資訊。網站另載有根據《銀行業條例》第20條備存的「認可機構證券業務員工紀錄冊」及「認可機構及本地代表辦事處紀錄冊」，以及根據《支付系統及儲值支付工具條例》備存的「儲值支付工具持牌人紀錄冊」。網站特設專題網頁及突出的快速連結，提醒公眾注意金管局的新措施，例如儲值支付工具監管制度、IFFO與FFO，以及重要及適時事項，例如提防電話騙案及硬幣收集計劃收銀車停泊的位置。	"The Hong Kong Monetary Authority's official website (www.hkma.gov.hk) provides over 50,000 pages of English and traditional and simplified Chinese versions of information, making it convenient for the public to access the latest information from the HKMA. The website also contains the ""Authorized Institution Securities Business Staff Register"" and ""Authorized Institution and Local Representative Office Register"" kept under section 20 of the Banking Ordinance, as well as the ""Value-Added Payment Tool Licensee Register"" kept under the Payment Systems and Value-Added Payment Tools Ordinance. The website features dedicated topic pages and prominent quick links to remind the public of the HKMA's new measures, such as the regulation of value-added payment tools, IFFO and FFO, as well as important and timely matters, such as cautioning against telephone fraud and the locations where coin collection carts are parked."	['儲值支付工具持牌人', '儲值支付工具持牌人紀錄冊', '收銀車', '監管制度', '硬幣收集計劃', '認可機構及本地代表辦事處紀錄冊', '認可機構證券業務員工紀錄冊', '金管局', '銀行業條例']	{'儲值支付工具持牌人': 'Value-Added Payment Tool', '儲值支付工具持牌人紀錄冊': 'Value-Added Payment Tool', '收銀車': 'carts', '監管制度': 'regulation', '硬幣收集計劃': '▔', '認可機構及本地代表辦事處紀錄冊': 'Authorized Institution and Local Representative Office Register', '認可機構證券業務員工紀錄冊': 'Authorized Institution Securities Business Staff Register', '金管局': 'HKMA', '銀行業條例': 'Banking Ordinance'}	['value payment tool', 'value payment tool', 'cart', 'regulation', '▔', 'authorized institution and local representative office register', 'authorized institution security business staff register', 'hkma', 'banking ordinance']
213	{'資訊中心': 'Information Centre'}	資訊中心政策展區的全新形象。	The new look of the Information Center’s policy exhibition area.	['資訊中心']	{'資訊中心': 'Information Center'}	['information center']
214	{'維港': 'Victoria Harbour', '香港': 'Hong Kong'}	以香港硬幣砌出維港景色的馬賽克作品。	A mosaic depicting the Victoria Harbour skyline created using Hong Kong coins.	['維港', '香港']	{'維港': 'Victoria Harbour', '香港': 'Hong Kong'}	['victoria harbour', 'hong kong']
215	{'導賞服務': 'guided tours', '資訊中心': 'Information Centre'}	資訊中心為訪客提供導賞服務。年內資訊中心接待超過56,200名訪客，並為學校和其他團體提供580多次導賞服務（圖3）。資訊中心自2003年12月啟用以來累計接待的訪客總數超過586,600人次。	The information center provides guided tours for visitors. Throughout the year, the information center welcomed over 56,200 visitors and provided more than 580 guided tours for schools and other groups (Figure 3). Since its opening in December 2003, the information center has cumulatively welcomed over 586,600 visitors.	['導賞服務', '資訊中心']	{'導賞服務': 'guided tours', '資訊中心': 'information center'}	['guide tour', 'information center']
216	{'展覽館': 'exhibition area', '銀行業條例': 'Banking Ordinance', '香港': 'Hong Kong'}	毗鄰展覽館的圖書館收藏超過23,000種書籍、期刊和其他刊物，以供深入研究香港貨幣、銀行業、金融和中央銀行事務等課題。圖書館亦備存《銀行業條例》第20條規定的認可機構及本地代表辦事處和認可機構證券業務員工電子紀錄冊。	The library adjacent to the exhibition hall houses over 23,000 books, journals, and other publications for in-depth research on topics such as Hong Kong currency, the banking sector, finance, and central banking affairs. The library also maintains electronic records of approved institutions and their local representative offices, as well as employees engaged in securities business, as stipulated in Section 20 of the Banking Ordinance.	['展覽館', '銀行業條例', '香港']	{'展覽館': 'exhibition hall', '銀行業條例': 'Banking Ordinance', '香港': 'Hong Kong'}	['exhibition hall', 'banking ordinance', 'hong kong']
217	{'存款保障計劃': 'Deposit Protection Scheme', '金管局': 'HKMA', '銀行體系': 'banking system', '銀行體系穩定': 'Banking Stability', '香港': 'Hong Kong', '香港鈔票': 'banknotes in Hong Kong'}	為與社區保持聯繫及增進市民對金管局工作的認識，金管局繼續舉辦公眾教育講座。在2016年，金管局舉辦了3場公開講座，吸引超過1,750名中學生及教師參加，主題包括聯繫匯率制度、銀行體系穩定、香港鈔票、使用銀行相關產品及服務的智醒錦囊和存款保障計劃。教育講座自1998年推出以來，已有超過56,400名市民參與。	To maintain contact with the community and enhance public understanding of the HKMA’s work, the HKMA continues to hold public education seminars. In 2016, the HKMA held three public seminars, attracting over 1,750 secondary school students and teachers. The topics included the linked exchange rate system, banking system stability, Hong Kong banknotes, smart tips for using banking products and services, and the Deposit Protection Scheme. Since the launch of the education seminars in 1998, over 56,400 citizens have participated.	['存款保障計劃', '金管局', '銀行體系', '銀行體系穩定', '香港', '香港鈔票']	{'存款保障計劃': 'Deposit Protection Scheme', '金管局': 'HKMA', '銀行體系': 'banking system', '銀行體系穩定': 'banking system stability', '香港': 'Hong Kong', '香港鈔票': 'Hong Kong banknotes'}	['deposit protection scheme', 'hkma', 'banking system', 'banking system stability', 'hong kong', 'hong kong banknote']
218	{'資訊中心': 'Information Centre'}	圖3 2016年到訪資訊中心的團體類別	Figure 3 Types of Groups Visiting the Information Center in 2016	['資訊中心']	{'資訊中心': 'Information Center'}	['information center']
219	{'金管局': 'HKMA'}	金管局聘用、培訓及維持一支專業優秀的工作隊伍，以履行政策目標及靈活應對工作重點的變化。金管局是政府架構的一部分，但按非公務員條款聘請員工，吸引具適當經驗及專門知識的人才。作為公營機構，金管局致力維持精簡靈活的組織架構，並盡可能透過調配現有人手推行新措施及應付不斷增加的工作量。	The Hong Kong Monetary Authority (HKMA) recruits, trains, and maintains a professional and high-caliber workforce to fulfill policy objectives and respond flexibly to changing priorities. The HKMA is part of the government structure but employs staff under non-civil service terms, attracting individuals with appropriate experience and specialized knowledge. As a public institution, the HKMA is committed to maintaining a streamlined and flexible organizational structure, and implements new measures and manages increasing workloads by reallocating existing staff wherever possible.	['金管局']	{'金管局': 'HKMA'}	['hkma']
220	{'監管制度': 'regulatory regime', '金管局': 'HKMA'}	金管局於2016年初的人手編制為875人，2016年下半年增設12個職位，以履行金管局在新保險業監管制度下的監管職能。因此，金管局在2016年底的人手編制為887人。	The Hong Kong Monetary Authority (HKMA) had a staff complement of 875 at the beginning of 2016. In the second half of 2016, 12 positions were added to support the HKMA’s supervisory functions under the new insurance industry regulatory framework. Consequently, the HKMA’s staff complement was 887 at the end of 2016.	['監管制度', '金管局']	{'監管制度': 'regulatory framework', '金管局': 'HKMA'}	['regulatory framework', 'hkma']
