	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
310	{'in preparation': 'на стадии подготовки'}	Supplier lists and supplier list versions with status In Preparation cannot be used by the consuming apps.	"Списки поставщиков и версии списков поставщиков со статусом ""На стадии подготовки"" не могут использоваться приложениями-потребителями."	['in preparation']	{'in preparation': 'На стадии подготовки'}	['на стадия подготовка']
311	{'type': 'вид'}	Depending on the bank account assignment type, only closed bank accounts are marked as removed or also new bank accounts that fulfill the selection conditions are added.	В зависимости от типа назначения банковского счета, только закрытые счета отмечаются как удаленные, или добавляются новые счета, соответствующие условиям отбора.	['type']	{'type': 'типа'}	['тип']
312	{'match': 'сверить'}	In the Match Items in Sequence section, you define the following values:	В разделе «Сопоставление элементов по порядку» вы задаете следующие значения:	['match']	{'match': 'Сопоставление'}	['сопоставление']
313	{'schedule': 'планирование'}	Click OK to create the schedule.	Нажмите «ОК», чтобы создать расписание.	['schedule']	{'schedule': 'расписание'}	['расписание']
314	{'type': 'тип'}	For the whole hierarchy type, you can do the following:	Для всего типа иерархии можно сделать следующее:	['type']	{'type': 'Тип'}	['тип']
315	{'copy': 'копирование'}	Copy (configuration expert)	Копия (специалист по конфигурации)	['copy']	{'copy': 'Копия'}	['копия']
316	{'type': 'тип'}	Set the notification type:	Выберите тип уведомления:	['type']	{'type': 'тип'}	['тип']
317	{'summary': 'резюме'}	Get the summary of test plans based on the filters that you apply.	Получите сводку планов тестирования на основе применяемых фильтров.	['summary']	{'summary': 'сводку'}	['сводка']
318	{'service confirmation': 'подтверждение выполнения сервиса'}	You can now release the service confirmation for billing.	Теперь вы можете выпустить подтверждение оказания услуги для выставления счетов.	['service confirmation']	{'service confirmation': 'подтверждение оказания услуги'}	['подтверждение оказание услуга']
319	{'posting level': 'уровень проводки'}	Enter a posting level to filter for your financial statements.	Введите уровень проводки, чтобы отфильтровать финансовую отчетность.	['posting level']	{'posting level': 'уровень проводки'}	['уровень проводок']
320	{'input': 'ввод'}	There are two cases of missing inputs.	Существует два случая отсутствия входных данных.	['input']	{'input': 'данных'}	['данные']
321	{'billing': 'фактурирование'}	On the SAP Easy Access screen, choose Joint venture accountingPeriodic processingBillingExtract inv./statem.	На экране SAP Easy Access выберите Совместное предприятие Учет Периодическая обработка Выставление счетов Извлечение накладных/выписок.	['billing']	{'billing': '▔'}	['▔']
322	{'group': 'группа'}	Equity Group - Partner	Группа акционерного капитала - партнер	['group']	{'group': 'Группа'}	['группа']
323	{'type': 'тип'}	Displays product type	Отображает тип продукта	['type']	{'type': 'тип'}	['тип']
324	{'environmental limit': 'экологический норматив'}	Select the environmental limit that you want to assign from the list.	Выберите предел воздействия на окружающую среду, который вы хотите назначить из списка.	['environmental limit']	{'environmental limit': 'предел окружающую'}	['предел окружающий']
325	{'restatement': 'повторное представление'}	Restatement and Simulation	Пересмотр и моделирование	['restatement']	{'restatement': 'Пересмотр'}	['пересмотр']
326	{'restart': 'перезапуск'}	Restart existing processes.	Перезапустите текущие процессы.	['restart']	{'restart': 'Перезапустите'}	['перезапустить']
327	{'Personal Information': 'персональные данные'}	Click Personal Information.	Щёлкните «Личная информация».	['Personal Information']	{'Personal Information': 'Личная информация'}	['личный информация']
328	{'retention period': 'период хранения'}	You can change the retention period manually.	Вы можете вручную изменить период хранения.	['retention period']	{'retention period': 'период хранения'}	['период хранение']
329	{'type': 'тип'}	Select the contract type for your data product.	Выберите тип контракта для вашего дата-продукта.	['type']	{'type': 'тип'}	['тип']
330	{'transaction': 'сделка'}	Mirroring of Changes in Intercompany Transactions	Отражение изменений в межкорпоративных транзакциях	['transaction']	{'transaction': '▔'}	['▔']
331	{'type': 'тип'}	You can find the following types of master data records:	Вы можете найти следующие типы основных данных:	['type']	{'type': 'Типы'}	['тип']
332	{'data replication': 'репликация данных'}	The initial data replication is completed.	Начальная репликация данных завершена.	['data replication']	{'data replication': 'репликация данных'}	['репликация данные']
333	{'payment': 'платеж'}	Payment of A⁄P pro forma invoice	Оплата проформы счета А/П	['payment']	{'payment': 'Оплата'}	['оплата']
334	{'alert': 'сигнал'}	Alert type assigned to the alert:	Тип оповещения, присвоенный оповещению:	['alert']	{'alert': 'оповещению'}	['оповещение']
335	{'type': 'вид'}	Supported Contract Types	Поддерживаемые виды контрактов	['type']	{'type': 'виды'}	['вид']
336	{'type': 'тип'}	Displays the defined filters for run types.	Отображаются заданные фильтры для типов запусков.	['type']	{'type': 'типов'}	['тип']
337	{'expiration': 'истечение срока', 'contract': 'контракт'}	Expiration of Contract	Истечение срока действия договора	['expiration', 'contract']	{'expiration': 'Истечение', 'contract': 'договора'}	['истечение', 'договор']
338	{'validity start date': 'начало срока действия'}	Validity Start Date	Дата начала срока действия	['validity start date']	{'validity start date': 'Дата начала срока'}	['дата начало срок']
339	{'edit': 'редактировать'}	Choose Edit Parameters.	Выберите «Редактировать параметры».	['edit']	{'edit': 'Редактировать'}	['редактировать']
340	{'contract': 'контракт'}	Specifies the number of the contract item that provides the required service.	Указывает номер элемента договора, который обеспечивает требуемую услугу.	['contract']	{'contract': 'договора'}	['договор']
341	{'type': 'тип'}	The available hierarchy types include the following:	Доступные типы иерархий включают следующие:	['type']	{'type': 'типы'}	['тип']
342	{'usage category': 'категория использования'}	Billing Plan Usage Category	Категория использования тарифного плана	['usage category']	{'usage category': 'Категория использования'}	['категория использование']
343	{'Activities': 'Операции'}	Activities for Destinations	Мероприятия для направлений	['Activities']	{'Activities': 'Мероприятия'}	['мероприятие']
344	{'supplier ID': 'идентификатор поставщика'}	Indicates the supplier ID.	Определяет ID поставщика.	['supplier ID']	{'supplier ID': 'ID поставщика'}	['id поставщик']
345	{'type': 'вид'}	You can select the type of industry here.	Вы можете выбрать здесь тип индустрии.	['type']	{'type': 'тип'}	['тип']
346	{'type': 'тип'}	You can define rate elements of the following rating types:	Вы можете задать элементы тарификации для следующих типов рейтингов:	['type']	{'type': 'типов'}	['тип']
347	{'service confirmation': 'подтверждение сервиса'}	Displays service order items and service confirmation items by release status for billing	Отображает элементы заказа на обслуживание и элементы подтверждения услуг по статусу выпуска для выставления счетов	['service confirmation']	{'service confirmation': 'подтверждения'}	['подтверждение']
348	{'allocation': 'распределение'}	Standalone Selling Price-Weighted Allocation	Распределение по взвешенной цене продажи	['allocation']	{'allocation': 'Распределение'}	['распределение']
349	{'allocation': 'перерасчет'}	Allocation Cost Eelement	Элемент распределения издержек	['allocation']	{'allocation': 'распределения'}	['распределение']
350	{'get': 'получить'}	Select Get Values.	Выберите «Получить значения».	['get']	{'get': 'Получить'}	['получить']
351	{'action': 'операция'}	This is the main action.	Это основное действие.	['action']	{'action': 'действие'}	['действие']
352	{'input': 'вход'}	Input Parameters and Result Parameters	Параметры ввода и параметры вывода	['input']	{'input': 'ввода'}	['ввод']
353	{'copy': 'скопировать'}	Copy Return Items	Копировать элементы возврата	['copy']	{'copy': 'Копировать'}	['копировать']
354	{'type': 'вид'}	Creating eDocument Types	Создание типов e-документов	['type']	{'type': 'типов'}	['тип']
355	{'Personal Information': 'личная информация'}	Personal Information tab	Вкладка «Персональные данные»	['Personal Information']	{'Personal Information': 'Персональные данные'}	['персональный дать']
356	{'claim': 'страховой случай'}	Select the claim to view details.	Выберите заявку, чтобы просмотреть подробности.	['claim']	{'claim': 'заявку'}	['заявка']
357	{'contract': 'контракт'}	Manage Sales Contracts	Управление договорами на продажу	['contract']	{'contract': 'договорами'}	['договор']
358	{'edit': 'редактировать'}	Choose Edit Orders.	Выберите «Редактировать заказы».	['edit']	{'edit': 'Редактировать'}	['редактировать']
359	{'provider': 'провайдер'}	Name of the trusted identity provider	Название доверенного поставщика идентификации	['provider']	{'provider': 'поставщика'}	['поставщик']
360	{'go to': 'переход'}	Accrual objects that have been review confirmed go to the Review Finished status.As the review process is not required, you can still post accrual objects directly that need reviewing but haven't been reviewed.	"Объекты начисления, которые были подтверждены при проверке, переходят в статус ""Обзор завершен"". Поскольку процесс проверки не обязателен, вы все равно можете размещать объекты начисления, которые нуждаются в проверке, но еще не были проверены."	['go to']	{'go to': 'переходят'}	['переходить']
361	{'process': 'обработать'}	You can use the warehouse task link to navigate to warehouse tasks in the new Process Warehouse Tasks - Putaway app.	"Вы можете использовать ссылку на складскую задачу для перехода к задачам склада в новом приложении ""Process Warehouse Tasks - Putaway""."	['process']	{'process': 'Process'}	['process']
362	{'controller': 'оператор'}	You can assign multiple data controllers to the same business partner.	Вы можете назначить одному деловому партнеру нескольких операторов данных.	['controller']	{'controller': 'операторов'}	['оператор']
363	{'Activities': 'действия'}	You can perform the following activities on imported procurement schedules:	Вы можете выполнять следующие действия с импортированными графиками закупок:	['Activities']	{'Activities': 'действия'}	['действие']
364	{'purpose': 'назначение'}	Specifies the purpose of a document that is assigned to a legal transaction.	Определяет назначение документа, который связан с юридической сделкой.	['purpose']	{'purpose': 'назначение'}	['назначение']
365	{'change': 'изменение'}	Change the priority of an authorization characteristic	Изменить приоритет параметра авторизации	['change']	{'change': 'Изменить'}	['изменить']
366	{'withholding tax': 'налог на источники дохода'}	Withholding Tax at Row Level	Удержание налога на уровне строки	['withholding tax']	{'withholding tax': 'Удержание налога'}	['удержание налог']
367	{'assignment': 'назначение'}	Pending PO Assignment	Назначение заказа в ожидании	['assignment']	{'assignment': 'назначение'}	['назначение']
368	{'service': 'услуга'}	Service in Bank Statement	Услуга в выписке из банка	['service']	{'service': 'Услуга'}	['услуга']
369	{'space': 'пространство'}	Create and delete Spaces	Создание и удаление пространств	['space']	{'space': 'пространств'}	['пространство']
370	{'action': 'операция'}	Workflow Event Action	Действие при событии рабочего процесса	['action']	{'action': 'Действие'}	['действие']
371	{'attach': 'вложить'}	You can attach files or links to the object.	Вы можете прикреплять файлы или ссылки к объекту.	['attach']	{'attach': 'прикреплять'}	['прикреплять']
372	{'payment': 'оплата'}	Indicates the address to which payment is sent.	Указывает адрес, на который производится отправка платежа.	['payment']	{'payment': 'платежа'}	['платёж']
373	{'output': 'вывод'}	You can generate output using the following:	Вы можете создать выходные данные следующим образом:	['output']	{'output': 'данные'}	['дать']
374	{'activity': 'операция'}	The activity can invite both internal and external users.	Мероприятие может приглашать как внутренних, так и внешних пользователей.	['activity']	{'activity': 'мероприятие'}	['мероприятие']
375	{'input': 'ввод'}	Select your input entity:	Выберите входную сущность:	['input']	{'input': 'входную'}	['входной']
376	{'input': 'ввод'}	Input data such as the following:	Входные данные, например:	['input']	{'input': 'Входные'}	['входной']
377	{'use': 'использование'}	Use Currency Conversion	Используйте конвертацию валют	['use']	{'use': 'Используйте'}	['использовать']
378	{'change': 'изменение'}	These dates can't be changed.	Эти даты изменить нельзя.	['change']	{'change': 'изменить'}	['изменить']
379	{'type': 'тип'}	Displays the assigned actions for run types.	Отображает назначенные действия для типов запуска.	['type']	{'type': 'типов'}	['тип']
380	{'type': 'вид'}	Filter by Document Type	Фильтрация по типу документа	['type']	{'type': 'тип'}	['тип']
381	{'change': 'изменить'}	Change Material Substitution	Изменение замены материала	['change']	{'change': 'Изменение'}	['изменение']
382	{'transport': 'транспорт'}	Application Help for Transport	Справка по применению транспортных средств	['transport']	{'transport': 'транспортных'}	['транспортный']
383	{'carrier': 'перевозчик'}	Information for carriers:	Информация для транспортных компаний:	['carrier']	{'carrier': 'транспортных'}	['транспортный']
384	{'connection': 'подключение'}	As a prerequisite, you must have already set up the connection to the ERP using Connection Management app.	Прежде всего, вы должны уже настроить подключение к ERP с помощью приложения для управления подключениями.	['connection']	{'connection': 'подключение'}	['подключение']
385	{'process': 'обработать'}	To process customer payments by credit card proceed as follows:	Чтобы обработать платежи клиентов по кредитной карте, выполните следующие действия:	['process']	{'process': 'обработать'}	['обработать']
386	{'activate': 'активировать'}	Create and activate a business rule	Создать и активировать бизнес-правило	['activate']	{'activate': 'активировать'}	['активировать']
387	{'provider': 'провайдер'}	The name of the data provider company.	Название компании-поставщика данных.	['provider']	{'provider': 'компании-поставщика'}	['компания-поставщик']
388	{'total': 'сумма'}	Total Credit Line by Transaction Currency	Общая кредитная линия по валюте транзакции	['total']	{'total': 'Общая'}	['общий']
389	{'controller': 'оператор'}	The data controller component is displayed.	Компонент контроллера данных отображён.	['controller']	{'controller': 'контроллера'}	['контроллер']
390	{'confirmation control key': 'управляющий ключ подтверждения'}	Enables you to select the confirmation control key.	Дает возможность выбрать ключ подтверждения управления.	['confirmation control key']	{'confirmation control key': 'ключ подтверждения управления'}	['ключ подтверждение управление']
391	{'reconcile': 'выполнить выверку'}	With this app, you can manually reconcile intraday bank statement flows with forecasted cash flows.	С помощью этого приложения вы можете вручную сверять внутридневные потоки банковских выписок с прогнозируемыми денежными потоками.	['reconcile']	{'reconcile': 'сверять'}	['сверять']
392	{'type': 'тип'}	Choose Assessment Type	Выберите вид оценки	['type']	{'type': 'вид'}	['вид']
393	{'provider': 'провайдер'}	The data provider's ZIP code.	Индекс поставщика данных.	['provider']	{'provider': 'поставщика'}	['поставщик']
394	{'type': 'тип'}	Relevant Order Type	Тип релевантного заказа	['type']	{'type': 'Тип'}	['тип']
395	{'consumption': 'расход'}	Consumption in Month	Потребление за месяц	['consumption']	{'consumption': 'Потребление'}	['потребление']
396	{'category': 'категория'}	Stamp Duty Category	Категория гербового сбора	['category']	{'category': 'Категория'}	['категория']
397	{'pause': 'приостановка'}	Pause and Resume	Приостановка и возобновление	['pause']	{'pause': 'Приостановка'}	['приостановка']
398	{'type': 'тип'}	Enter the type of document.	Укажите тип документа.	['type']	{'type': 'тип'}	['тип']
399	{'transport': 'транспорт'}	Viewing Transport Requests	Просмотр транспортных запросов	['transport']	{'transport': 'транспортных'}	['транспортный']
400	{'tab': 'вкладка'}	Work Agreement Tab	Вкладка трудового договора	['tab']	{'tab': 'Вкладка'}	['вкладка']
401	{'type': 'тип'}	There are six types of Constant expressions:	Существует шесть типов выражений Constant:	['type']	{'type': 'типов'}	['тип']
402	{'workflow': 'рабочий процесс'}	The following example describes a possible workflow:	Пример ниже описывает возможный рабочий процесс:	['workflow']	{'workflow': 'рабочий процесс'}	['рабочий процесс']
403	{'collection agency': 'коллекторское агентство'}	Send Update to Collection Agency	Отправить обновление в агентство по сбору долгов	['collection agency']	{'collection agency': '▔'}	['▔']
404	{'type': 'вид'}	This is the default attachment type.	Это тип вложения по умолчанию.	['type']	{'type': 'тип'}	['тип']
405	{'type': 'тип'}	Activity Type Description	Описание типа деятельности	['type']	{'type': 'типа'}	['тип']
406	{'client': 'клиент'}	Corresponding DataSource (for use in SAP Analytics Cloud and analytical clients)	Соответствующий источник данных (для использования в SAP Analytics Cloud и аналитических приложениях)	['client']	{'client': 'приложениях'}	['приложение']
407	{'category': 'категория'}	Billing Plan Category - Text	Категория тарифного плана - текст	['category']	{'category': 'Категория'}	['категория']
408	{'edit': 'редактировать'}	You can also edit or download a virtual document.	Вы также можете редактировать или загружать виртуальный документ.	['edit']	{'edit': 'редактировать'}	['редактировать']
409	{'characteristic': 'характеристика'}	Creation, update, and deletion of characteristics	Создание, обновление и удаление характеристик	['characteristic']	{'characteristic': 'характеристик'}	['характеристика']
410	{'release': 'деблокировать'}	Release (Document OK)	Выпуск (документ в порядке)	['release']	{'release': 'Выпуск'}	['выпуск']
411	{'analytics chart': 'аналитическая диаграмма'}	Analytics Chart 1	Диаграмма аналитики 1	['analytics chart']	{'analytics chart': 'Диаграмма аналитики'}	['диаграмма аналитик']
412	{'provider': 'поставщик'}	Filter by Provider	Фильтрация по провайдеру	['provider']	{'provider': 'провайдеру'}	['провайдер']
413	{'assigned': 'присвоенный'}	Semantic Tag Assigned	Присвоен семантический тег	['assigned']	{'assigned': 'Присвоен'}	['присвоить']
414	{'run type': 'тип прогона'}	Displays whether a run type is enabled.	Отображает, активирован ли тип запуска.	['run type']	{'run type': 'тип запуска'}	['тип запуск']
415	{'exit': 'выход'}	Add an exit condition.	Добавьте условие завершения.	['exit']	{'exit': 'завершения'}	['завершение']
416	{'data provider': 'провайдер данных'}	The country where the data provider is located.	Страна, где расположен поставщик данных.	['data provider']	{'data provider': 'поставщик данных'}	['поставщик данные']
417	{'account': 'счет'}	Search for account information	Поиск данных об учетной записи	['account']	{'account': 'учетной'}	['учётный']
418	{'check': 'проверка'}	Check Service Contract Actuals	Проверка фактических данных по договору на оказание услуг	['check']	{'check': 'Проверка'}	['проверка']
419	{'type': 'вид'}	You can view orders based on any of the following industry type:	Вы можете просматривать заказы по любому из следующих типов отраслей:	['type']	{'type': 'типов'}	['тип']
420	{'maintain': 'выполнять ведение'}	Allows you to maintain the story details.	Это позволяет поддерживать детали истории.	['maintain']	{'maintain': 'поддерживать'}	['поддерживать']
421	{'location structure': 'структура местоположений'}	With this app, you can edit the location structure.	С помощью этого приложения вы можете редактировать структуру расположения.	['location structure']	{'location structure': 'структуру расположения'}	['структура расположение']
422	{'compliance': 'соответствие'}	For more information about integreting with contract compliance, see .	Для получения дополнительной информации об интеграции с соблюдением контрактов см. .	['compliance']	{'compliance': '▔'}	['▔']
423	{'topic': 'раздел'}	This topic describes the G/L account renumbering process.	В этой теме описывается процесс перенумерации счетов G/L.	['topic']	{'topic': 'теме'}	['тема']
424	{'compensation': 'возмещение'}	Specifies how customer compensation is to be processed.	Определяет порядок обработки компенсации клиентам.	['compensation']	{'compensation': 'компенсации'}	['компенсация']
425	{'pricing procedure': 'схема калькуляции'}	Pricing Procedure PP1	Процедура установления цен PP1	['pricing procedure']	{'pricing procedure': 'Процедура установления'}	['процедура установление']
426	{'assembly': 'сборка'}	Assembly in Process	Сборка в процессе выполнения	['assembly']	{'assembly': 'Сборка'}	['сборка']
427	{'tab': 'вкладка'}	Default values tab page:	"Вкладка ""Значения по умолчанию"":"	['tab']	{'tab': 'Вкладка'}	['вкладка']
428	{'edit': 'обработать'}	Edit Safety Observation	Редактировать отчет по безопасности	['edit']	{'edit': 'Редактировать'}	['редактировать']
429	{'pattern': 'шаблон'}	Set when the recurrence pattern ends:	Установите, когда завершится повторяющийся шаблон:	['pattern']	{'pattern': 'шаблон'}	['шаблон']
430	{'type': 'тип'}	External Document Type	Тип внешнего документа	['type']	{'type': 'Тип'}	['тип']
431	{'transaction': 'движение'}	Transaction in the past	Прошлая транзакция	['transaction']	{'transaction': 'транзакция'}	['транзакция']
432	{'stop': 'остановка'}	Stop Manual Forecasting	Остановить ручное прогнозирование	['stop']	{'stop': 'Остановить'}	['остановить']
433	{'tab': 'вкладка'}	Budget Adjustments Tab	Вкладка «Корректировки бюджета»	['tab']	{'tab': 'Вкладка'}	['вкладка']
434	{'activate': 'активировать'}	Activate a supplier list that is in preparation.	Активировать список поставщиков, находящийся в стадии подготовки.	['activate']	{'activate': 'Активировать'}	['активировать']
435	{'contract': 'контракт'}	Contract for Limit determines the price per unit for each item in the service entry sheet.	Контракт на лимит устанавливает цену за единицу для каждого элемента в ведомости учета услуг.	['contract']	{'contract': 'Контракт'}	['контракт']
436	{'edit': 'редактировать'}	You can also edit these tasks with the following exceptions:	Вы также можете редактировать эти задачи за исключением следующих случаев:	['edit']	{'edit': 'редактировать'}	['редактировать']
437	{'wizard': 'мастер'}	New resource wizards	Мастера создания новых ресурсов	['wizard']	{'wizard': '▔'}	['▔']
438	{'object category': 'тип объекта'}	Purchasing Object Category	Категория закупочного объекта	['object category']	{'object category': 'Категория объекта'}	['категория объект']
439	{'cancel': 'отменить'}	Create, Change, Cancel	Создать, Изменить, Отменить	['cancel']	{'cancel': 'Отменить'}	['отменить']
440	{'restricted': 'с ограничением'}	Restricted reuse views	Ограниченные представления повторного использования	['restricted']	{'restricted': 'Ограниченные'}	['ограниченный']
441	{'assets': 'активы'}	Assets or Liabilities	Активы или пассивы	['assets']	{'assets': 'Активы'}	['актив']
442	{'inspection': 'проверка'}	Inspection lot quantity	Объём инспекционной партии	['inspection']	{'inspection': 'инспекционной'}	['инспекционный']
443	{'use': 'использование'}	Use plan data integration	Интеграция данных плана использования	['use']	{'use': 'использования'}	['использование']
444	{'reporting': 'отчеты'}	Reporting and analytics	Отчётность и аналитика	['reporting']	{'reporting': 'Отчётность'}	['отчётность']
445	{'classification type': 'вид классификации'}	Expense Classification Type	Тип классификации затрат	['classification type']	{'classification type': 'Тип классификации'}	['тип классификация']
446	{'in review': 'в проверке'}	The account status will change from In review to Active.	Статус аккаунта изменится с «На рассмотрении» на «Активный».	['in review']	{'in review': 'На рассмотрении'}	['на рассмотрение']
447	{'provider': 'провайдер'}	Find out how to become a data provider and deliver valuable data products to the users of SAP Data Marketplace.	Узнайте, как стать поставщиком данных и предоставлять ценные данные пользователям SAP Data Marketplace.	['provider']	{'provider': 'поставщиком'}	['поставщик']
448	{'type': 'вид'}	Select a compliance requirement type.	Выберите тип требования к соответствию.	['type']	{'type': 'тип'}	['тип']
449	{'tab': 'вкладка'}	The Maintenance Orders tab opens and shows the material availability status for the relevant orders.	Открывается вкладка «Заказы на обслуживание», и отображается статус доступности материалов для соответствующих заказов.	['tab']	{'tab': 'вкладка'}	['вкладка']
450	{'stop': 'остановить'}	Click Edit in the Monitor eventStop event.	Нажмите «Редактировать» в событии Monitor eventStop.	['stop']	{'stop': 'событии'}	['событие']
451	{'update': 'обновление'}	Update Data Actions	Обновление действий с данными	['update']	{'update': 'Обновление'}	['обновление']
452	{'order': 'порядок'}	Alternative Logon Order.	Альтернативный порядок входа.	['order']	{'order': 'порядок'}	['порядок']
453	{'schedule': 'планирование'}	Allows you to restart a schedule.	Позволяет перезапустить расписание.	['schedule']	{'schedule': 'расписание'}	['расписание']
454	{'tab': 'вкладка'}	On the tabs, use the following features:	На вкладках воспользуйтесь следующими функциями:	['tab']	{'tab': 'вкладках'}	['вкладка']
455	{'distribution': 'распространение'}	Distributing Cell Values	Распределение значений ячеек	['distribution']	{'distribution': 'Распределение'}	['распределение']
456	{'record': 'запись'}	The following events will be recorded:	Будут зарегистрированы следующие события:	['record']	{'record': 'зарегистрированы'}	['зарегистрировать']
457	{'Resource': 'Ресурс'}	Choose Calculate Resources.	Выберите «Рассчитать ресурсы».	['Resource']	{'Resource': 'ресурсы'}	['ресурс']
458	{'grouping': 'группирование'}	Consolidation chart of accounts (COA) is a systematic grouping of financial statement (FS) items that belong together and are used for group reporting.	Консолидированный план счетов (КПС) представляет собой систематизированное объединение статей финансовой отчетности, которые связаны друг с другом и используются для групповой отчетности.	['grouping']	{'grouping': 'объединение'}	['объединение']
459	{'billing document': 'документ расчета'}	Choose the billing document from the list.	Выберите платёжный документ из списка.	['billing document']	{'billing document': 'платёжный документ'}	['платёжный документ']
460	{'clarification account': 'промежуточный счет'}	Enter the clarification account.	Введите счет для уточнения.	['clarification account']	{'clarification account': 'счет уточнения'}	['счёт уточнение']
461	{'edit': 'редактировать'}	To check and edit the settings of this configuration step, proceed as follows:	Чтобы проверить и отредактировать настройки этого этапа конфигурации, выполните следующие действия:	['edit']	{'edit': 'отредактировать'}	['отредактировать']
462	{'use': 'использование'}	You can use the following apps to determine usage of PRTs in orders:	Вы можете использовать следующие приложения для анализа использования PRT в заказах:	['use']	{'use': 'использовать'}	['использовать']
463	{'type': 'вид'}	Text for Technical Object Type	Текст для типа технического объекта	['type']	{'type': 'типа'}	['тип']
464	{'transport': 'транспорт'}	Transport Substitution Policy	Политика замещения транспортных средств	['transport']	{'transport': 'транспортных'}	['транспортный']
465	{'provider': 'поставщик'}	Creating a New Service Provider	Создание нового провайдера услуг	['provider']	{'provider': 'провайдера'}	['провайдер']
466	{'type': 'тип'}	Select HTTP as the Type.	Выберите HTTP как тип.	['type']	{'type': 'тип'}	['тип']
467	{'revenue distribution': 'распределение поступлений'}	Post Revenue Distribution	Распределение доходов после выручки	['revenue distribution']	{'revenue distribution': 'Распределение доходов'}	['распределение доход']
468	{'trigger': 'триггер'}	Replace existing trigger with a new one.	Замените текущий триггер на новый.	['trigger']	{'trigger': 'триггер'}	['триггер']
469	{'type': 'тип'}	The system supports the following types of delivery schedules:	Система поддерживает следующие виды графиков доставки:	['type']	{'type': 'виды'}	['вид']
470	{'extension number': 'добавочный номер'}	Telephone extension number	Добавочный номер телефона	['extension number']	{'extension number': 'Добавочный номер'}	['добавочный номер']
471	{'type': 'вид'}	Security type ID	Идентификатор типа защиты	['type']	{'type': 'типа'}	['тип']
472	{'public': 'общий'}	Select the Public option.	Выберите параметр «Публичный».	['public']	{'public': 'Публичный'}	['публичный']
473	{'pause': 'приостановка'}	Pause email notifications	Отключить уведомления по электронной почте	['pause']	{'pause': 'Отключить'}	['отключить']
474	{'contract': 'контракт'}	Expiring or new contracts	Истекающие или новые контракты	['contract']	{'contract': '▔'}	['▔']
475	{'get': 'получить'}	Get User Id	Получить ID пользователя	['get']	{'get': 'Получить'}	['получить']
476	{'contract': 'договор'}	Search for your contract.	Найдите свой контракт.	['contract']	{'contract': 'контракт'}	['контракт']
477	{'apply': 'применять'}	Select the data that you want to apply the rule to.	Выберите данные, к которым необходимо применить правило.	['apply']	{'apply': 'применить'}	['применить']
478	{'process type': 'вид процесса'}	This process type allows you to schedule a background job for the printing process.	Этот тип процесса позволяет назначить фоновую задачу для выполнения печати.	['process type']	{'process type': 'тип процесса'}	['тип процесс']
479	{'content': 'контент'}	Specifies the content of the feedback item.	Определяет содержание элемента обратной связи.	['content']	{'content': 'содержание'}	['содержание']
480	{'type': 'тип'}	Specifies the sequence of the release types.	Определяет порядок типов релизов.	['type']	{'type': 'типов'}	['тип']
481	{'edit': 'редактировать'}	You can create and edit multiple project elements and save them simultaneously.	Вы можете одновременно создавать, редактировать и сохранять несколько элементов проекта.	['edit']	{'edit': 'редактировать'}	['редактировать']
482	{'stopped forecast delivery schedule': 'приостановленный прогнозный график поставок'}	Forecast delivery scheudle	Прогнозный график поставок	['stopped forecast delivery schedule']	{'stopped forecast delivery schedule': 'график поставок'}	['график поставка']
483	{'schedule': 'запланировать'}	How to Schedule Rescheduling Checks	Как запланировать проверки переназначения	['schedule']	{'schedule': 'запланировать'}	['запланировать']
484	{'utilization': 'загрузка'}	Work center utilization is calculated as follows:	Коэффициент использования рабочего центра рассчитывается следующим образом:	['utilization']	{'utilization': 'использования'}	['использование']
485	{'change': 'изменение'}	When you create a purchase requisition from a quote, you can't change the following values:	Когда вы создаете заявку на закупку на основе предложения, вы не можете изменить следующие значения:	['change']	{'change': 'изменить'}	['изменить']
486	{'type': 'тип'}	BRFplus supports the following action types:	BRFplus поддерживает следующие типы действий:	['type']	{'type': 'типы'}	['тип']
487	{'provider': 'провайдер'}	You can use this app to display and activate data from external data providers.	Это приложение позволяет отображать и активировать данные из внешних источников данных.	['provider']	{'provider': 'источников'}	['источник']
488	{'output': 'вывод', 'type': 'тип'}	Use the input help to select the  as Output Type.	Используйте справку по вводу для выбора типа вывода.	['output', 'type']	{'output': 'вывода', 'type': 'типа'}	['вывод', 'тип']
489	{'disabled': 'деактивировано'}	Disabled by default.	Отключено по умолчанию.	['disabled']	{'disabled': 'Отключено'}	['отключить']
490	{'numeric': 'числовой'}	ISO Numeric Code	Числовой код ISO	['numeric']	{'numeric': 'Числовой'}	['числовой']
491	{'document type': 'вид документа'}	Select the document type and then click Next.	Выберите тип документа, затем нажмите «Далее».	['document type']	{'document type': 'тип документа'}	['тип документ']
492	{'get': 'получить'}	Get Project UID	Получить UID проекта	['get']	{'get': 'Получить'}	['получить']
493	{'category': 'тип'}	Expense Classification Category	Категория классификации затрат	['category']	{'category': 'Категория'}	['категория']
494	{'update': 'обновление'}	Delete or Update Assignments	Удалить или изменить назначения	['update']	{'update': 'изменить'}	['изменить']
495	{'summary': 'сводка'}	Note that you can only see the ratings on the Summary tab.	"Обратите внимание, что рейтинги доступны только на вкладке ""Сводка""."	['summary']	{'summary': 'Сводка'}	['сводка']
