	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
320	{'余偉文': 'Eddie Yue', '余偉文先生': 'Mr Eddie Yue', '香港金融科技周': 'Hong Kong FinTech Week', '香港金融科技周2022': 'Hong Kong FinTech Week 2022'}	金管局總裁余偉文先生於「香港金融科技周2022」發表開幕主題演講	"HKMA Chief Executive Eddie Lui interviewed by media during the ""International Financial Leaders' Summit""
HKMA Chief Executive Eddie Lui delivers keynote speech at the ""Hong Kong Fintech Week 2022""
Deputy Chief Executive Raymond Yuen speaks at the ""Fintech Elite Forum 2022"" co-hosted by Cyberport and Accenture
Deputy Chief Executive David Li chairs a press conference to outline the HKMA's position on ""Digital HKD""
Deputy Chief Executive Winston Chen delivers a video address at the 2022 Financial Street Forum Annual Conference"	['余偉文', '余偉文先生', '香港金融科技周', '香港金融科技周2022']	{'余偉文': 'Eddie Lui', '余偉文先生': 'Eddie Lui', '香港金融科技周': 'Hong Kong Fintech Week', '香港金融科技周2022': 'Hong Kong Fintech Week 2022'}	['eddie lui', 'eddie lui', 'hong kong fintech week', 'hong kong fintech week 2022']
321	{'埃森哲': 'Accenture', '數碼港': 'Cyberport', '金管局副總裁': 'Deputy Chief Executive of HKMA', '阮國恒先生': 'Mr Arthur Yuen'}	金管局副總裁阮國恒先生於數碼港與埃森哲合辦的「金融科技精英論壇2022」上發言	"HKMA Chief Executive Eddie Lui interviewed by media during the ""International Financial Leaders' Summit""
HKMA Chief Executive Eddie Lui delivers keynote speech at the ""Hong Kong Fintech Week 2022""
Deputy Chief Executive Raymond Yuen speaks at the ""Fintech Elite Forum 2022"" co-hosted by Cyberport and Accenture
Deputy Chief Executive David Li chairs a press conference to outline the HKMA's position on ""Digital HKD""
Deputy Chief Executive Winston Chen delivers a video address at the 2022 Financial Street Forum Annual Conference"	['埃森哲', '數碼港', '金管局副總裁', '阮國恒先生']	{'埃森哲': 'Accenture', '數碼港': 'Cyberport', '金管局副總裁': 'Deputy Chief Executive', '阮國恒先生': 'Raymond Yuen'}	['accenture', 'cyberport', 'deputy chief executive', 'raymond yuen']
322	{'數碼港': 'Cyberport', '數碼港元': 'e-HKD', '李達志先生': 'Mr Howard Lee', '港元': 'HKD', '金管局副總裁': 'Deputy Chief Executive of HKMA'}	金管局副總裁李達志先生主持新聞發布會闡述金管局對於「數碼港元」的政策立場	"HKMA Chief Executive Eddie Lui interviewed by media during the ""International Financial Leaders' Summit""
HKMA Chief Executive Eddie Lui delivers keynote speech at the ""Hong Kong Fintech Week 2022""
Deputy Chief Executive Raymond Yuen speaks at the ""Fintech Elite Forum 2022"" co-hosted by Cyberport and Accenture
Deputy Chief Executive David Li chairs a press conference to outline the HKMA's position on ""Digital HKD""
Deputy Chief Executive Winston Chen delivers a video address at the 2022 Financial Street Forum Annual Conference"	['數碼港', '數碼港元', '李達志先生', '港元', '金管局副總裁']	{'數碼港': 'Digital', '數碼港元': 'Digital HKD', '李達志先生': '▔', '港元': '▔', '金管局副總裁': 'Deputy Chief Executive'}	['digital', 'digital hkd', '▔', '▔', 'deputy chief executive']
323	{'金管局副總裁': 'Deputy Chief Executive of HKMA', '金融街論壇年會': 'Annual Conference of Financial Street Forum', '陳維民先生': 'Mr Darryl Chan'}	金管局副總裁陳維民先生於2022金融街論壇年會作視像致辭	"HKMA Chief Executive Eddie Lui interviewed by media during the ""International Financial Leaders' Summit""
HKMA Chief Executive Eddie Lui delivers keynote speech at the ""Hong Kong Fintech Week 2022""
Deputy Chief Executive Raymond Yuen speaks at the ""Fintech Elite Forum 2022"" co-hosted by Cyberport and Accenture
Deputy Chief Executive David Li chairs a press conference to outline the HKMA's position on ""Digital HKD""
Deputy Chief Executive Winston Chen delivers a video address at the 2022 Financial Street Forum Annual Conference"	['金管局副總裁', '金融街論壇年會', '陳維民先生']	{'金管局副總裁': 'Deputy Chief Executive', '金融街論壇年會': 'Financial Street Forum Annual Conference', '陳維民先生': 'Eddie Lui'}	['deputy chief executive', 'financial street forum annual conference', 'eddie lui']
324	{'債券市場發展': 'debt market development', '債券發行': 'bond issuance', '公眾查詢服務': 'Public Enquiry Service', '硬幣收集計劃': 'Coin Collection Programme', '金融基建': 'FMI', '銀行業政策及規例': 'banking policies and regulations', '銀行業相關指引與通告': 'banking-related guidelines and circulars', '銀行產品及服務': 'banking products and services', '零售債券發行計劃': 'Retail Bond Issuance Programme'}	公眾查詢服務是增進市民對金管局主要職能及運作認識的有效渠道，在2022年共處理9,952宗查詢。其中約有一半涉及銀行消費者事宜、銀行業政策及規例、紙幣與硬幣、金融基建及債券市場發展。當中較多查詢是關於硬幣收集計劃、銀行產品及服務、銀行業相關指引與通告，以及零售債券發行計劃。	"<Public Enquiries>
Public inquiry services offer an effective channel for enhancing citizens' understanding of the HKMA's core functions and operations. In 2022, the HKMA handled 9,952 inquiries. Approximately half of these involved banking consumer issues, banking policies and regulations, banknotes and coins, financial infrastructure, and bond market development. Common inquiries focused on coin collection schemes, banking products and services, guidelines and notices related to the banking sector, and retail bond issuance programmes."	['債券市場發展', '債券發行', '公眾查詢服務', '硬幣收集計劃', '金融基建', '銀行業政策及規例', '銀行業相關指引與通告', '銀行產品及服務', '零售債券發行計劃']	{'債券市場發展': 'bond market development', '債券發行': 'bond issuance', '公眾查詢服務': 'Public Enquiries', '硬幣收集計劃': 'coin collection schemes', '金融基建': 'financial infrastructure', '銀行業政策及規例': 'banking policies and regulations', '銀行業相關指引與通告': 'banking guidelines notices', '銀行產品及服務': 'banking products and services', '零售債券發行計劃': 'retail bond issuance programmes'}	['bond market development', 'bond issuance', 'public enquiry', 'coin collection scheme', 'financial infrastructure', 'banking policy and regulation', 'banking guideline notice', 'banking product and service', 'retail bond issuance programme']
325	{'優異獎': 'Certificate of Excellence', '年度最佳年報評選': 'Best Annual Reports Awards', '銀獎': 'Silver Award', '非牟利及慈善機構': 'Non-profit Making and Charitable Organizations', '香港管理專業協會': 'Hong Kong Management Association'}	金管局《二零二一年年報》在香港管理專業協會2022年度最佳年報評選中獲得「非牟利及慈善機構」類銀獎，以及「環境、社會及管治匯報」優異獎。	"The HKMA's ""Annual Report 2021"" won the Silver Award in the ""Non-Profit and Charity Organisations"" category and the Special Mention Award for ""Environmental, Social, and Governance Reporting"" in the 2022 Hong Kong Institute of Directors' Best Annual Report Awards."	['優異獎', '年度最佳年報評選', '銀獎', '非牟利及慈善機構', '香港管理專業協會']	{'優異獎': 'Special Mention Award', '年度最佳年報評選': 'Best Annual Report Awards', '銀獎': 'Silver Award', '非牟利及慈善機構': 'Non-Profit and Charity Organisations', '香港管理專業協會': 'Kong Directors'}	['special mention award', 'good annual report award', 'silver award', 'non-profit and charity organisations', 'kong director']
326	{'機構網站': 'corporate website'}	# 機構網站	"
<HKMA Institutional Functions>
The HKMA's institutional functional departments support its operations, upholding high levels of transparency and accountability, while delivering exceptional efficiency and professionalism. To enhance public understanding of the HKMA's policies and work, the HKMA maintains effective communication with the broader society and market through traditional media, social platforms, websites, information centers, and other channels."	['機構網站']	{'機構網站': 'institutional functions'}	['institutional function']
327	{'本地代表辦事處': 'local representative offices', '機構網站': 'corporate website', '認可機構證券業務員工紀錄冊': 'register of securities staff', '證券': 'securities'}	機構網站(www.hkma.gov.hk)提供46,000多頁英文及繁簡字體中文版資料，方便公眾查閱金管局的最新資訊。網站亦載有根據《銀行業條例》第20條備存的「認可機構及本地代表辦事處紀錄冊」及「認可機構證券業務員工紀錄冊」，以及根據《支付系統及儲值支付工具條例》備存的「儲值支付工具持牌人紀錄冊」。	"<Institutional Website>
The institution's website (www.hkma.gov.hk) provides over 46,000 pages of English and Traditional/Simplified Chinese content, facilitating public access to the latest information about the HKMA. The site also contains records of ""Registered Authorised Institutions and Local Representative Offices"" and ""Record of Securities Business Staff of Registered Authorised Institutions"" under Section 20 of the Banking Ordinance, as well as the ""Stored Value Instrument Licensees' Register"" under the Payment Systems and Stored Value Facilities Ordinance."	['本地代表辦事處', '機構網站', '認可機構證券業務員工紀錄冊', '證券']	{'本地代表辦事處': 'Local Representative Offices', '機構網站': 'Institutional Website', '認可機構證券業務員工紀錄冊': 'Record Staff Authorised Institutions', '證券': 'Securities'}	['local representative office', 'institutional website', 'record staff authorised institution', 'security']
328	{'開放應用程式介面': 'Open Application Programming Interface'}	金管局自2018年起透過開放應用程式介面（開放API），分階段發放在其網站所載的金融數據及重要資訊。截至2022年底，金管局依照原定計劃在網站推出合共148組開放API。	Since 2018, the HKMA has gradually released financial data and key information via open application programming interfaces (open APIs) on its website. By the end of 2022, the HKMA had launched a total of 148 sets of open APIs according to the planned schedule.	['開放應用程式介面']	{'開放應用程式介面': 'application programming interfaces'}	['application programming interface']
329	{'中央銀行': 'central banking', '本地代表辦事處': 'local representative offices', '認可機構證券業務員工紀錄冊': 'register of securities staff', '證券': 'securities'}	金管局資訊中心設於國際金融中心2期55樓，是向公眾介紹金管局工作及提高公眾對貨幣與銀行業事宜的了解的重要設施。資訊中心分為展覽館及圖書館兩部分。展覽館以互動方式介紹金管局的工作，以及香港貨幣與銀行業的發展；另備資料與展品，供研究香港貨幣、銀行業與金融事務。毗鄰展覽館的圖書館收藏超過26,000冊書籍、期刊及其他刊物，涵蓋香港貨幣、銀行業、金融和中央銀行事務等課題。圖書館亦按照《銀行業條例》第20條規定備存「認可機構及本地代表辦事處紀錄冊」及「認可機構證券業務員工紀錄冊」，供公眾查閱。	"<Information Centre>
The HKMA Information Centre located on Level 55 of Phase II of the International Finance Centre serves as an important facility for introducing the HKMA's work and enhancing public understanding of monetary and banking matters. The centre is divided into an exhibition hall and library. The exhibition hall introduces the HKMA's work and the development of Hong Kong's monetary and banking sectors through interactive displays, while providing materials and exhibits for research on Hong Kong's currency, banking, and financial affairs. The adjacent library houses more than 26,000 books, journals, and periodicals covering topics related to Hong Kong's currency, banking, finance, and central banking. The library also keeps the ""Registered Authorised Institutions and Local Representative Offices Records"" and ""Records of Securities Business Staff of Registered Authorised Institutions"" under Section 20 of the Banking Ordinance for public reference."	['中央銀行', '本地代表辦事處', '認可機構證券業務員工紀錄冊', '證券']	{'中央銀行': 'central banking', '本地代表辦事處': 'Local Representative', '認可機構證券業務員工紀錄冊': 'Records Staff Authorised Institutions', '證券': 'securities'}	['central banking', 'local representative', 'records staff authorised institution', 'security']
330	{'保障個人數碼鎖匙': 'protection of personal digital keys', '公眾教育講座': 'Public education programme', '存款': 'deposits', '存款保障計劃': 'Deposit Protection Scheme', '網上講座': 'webinar', '聯匯制度': 'LERS'}	為與社區保持聯繫及增進市民對金管局工作的認識，金管局自1998年起推出公眾教育講座。於2022年，金管局舉行網上講座，吸引2,200多名來自82間中學的師生參加。講座內容涵蓋金管局工作簡介、聯匯制度、香港鈔票、保障個人數碼鎖匙、存款保障計劃及銀行業發展機遇。公眾教育講座至今錄得參加者人數超過 65,000 名。	"<Community Engagement and Public Education>
To maintain close contact with the community and enhance public understanding of the HKMA's work, the HKMA has offered public educational lectures since 1998. In 2022, the HKMA held online lectures attended by over 2,200 participants from 82 secondary schools. Topics covered included introductions to the HKMA's work, the Linked Exchange Rate System, Hong Kong banknotes, protecting personal digital keys, deposit protection schemes, and opportunities in the banking sector. The public education lecture series has recorded over 65,000 attendees to date."	['保障個人數碼鎖匙', '公眾教育講座', '存款', '存款保障計劃', '網上講座', '聯匯制度']	{'保障個人數碼鎖匙': 'protecting personal digital keys', '公眾教育講座': 'public educational lectures', '存款': 'deposit', '存款保障計劃': 'deposit protection scheme', '網上講座': 'online', '聯匯制度': 'Exchange System'}	['protect personal digital key', 'public educational lecture', 'deposit', 'deposit protection scheme', 'online', 'exchange system']
331	{'信用卡等其他類型的行騙手法': 'credit cards scams', '個人貸款': 'personal loans', '偽冒超連結': 'fraudulent hyperlinks', '媒體': 'media outlets', '存款': 'deposits', '手機短訊': 'SMS messages', '超連結': 'fraudulent hyperlinks', '跨媒體宣傳活動': 'crossmedia awareness campaign'}	金管局教育及聯繫公眾，提醒他們如何做個精明及負責任的金融服務消費者。鑑於「網絡釣魚」騙案增加，金管局推出跨媒體宣傳活動，進一步提醒市民防範聲稱來自銀行的手機短訊和電郵所載的偽冒超連結，並慎防涉及存款與信用卡等其他類型的行騙手法。金管局亦舉辦電台及社交媒體宣傳活動，發放信用卡、個人貸款、網上購物及其他支付方式（包括「先買後付」產品）的精明使用貼士。	"The HKMA educates the public on being informed and responsible consumers of financial services. With the rise in ""phishing"" scams, the HKMA launched multi-platform campaigns reminding residents to be cautious of counterfeit links in SMS messages and emails purportedly from banks, as well as other fraudulent techniques involving deposits and credit cards. The HKMA also conducted radio and social media campaigns promoting smart tips for using credit cards, personal loans, online shopping, and other payment methods, including ""Buy Now Pay Later (BNPL)"" products."	['信用卡等其他類型的行騙手法', '個人貸款', '偽冒超連結', '媒體', '存款', '手機短訊', '超連結', '跨媒體宣傳活動']	{'信用卡等其他類型的行騙手法': 'cards', '個人貸款': 'personal loans', '偽冒超連結': 'counterfeit links', '媒體': 'multi-platform', '存款': 'deposits', '手機短訊': 'SMS messages', '超連結': 'links', '跨媒體宣傳活動': 'multi-platform campaigns'}	['card', 'personal loan', 'counterfeit link', 'multi', 'deposit', 'sms message', 'link', 'multi campaign']
332	{'媒體': 'media outlets', '第三方服務供應商': 'third-party service providers', '電子利是': 'electronic lai sees'}	為協助市民與時並進，緊貼金融科技服務的發展，金管局透過社交媒體及電台宣傳鼓勵公眾於農曆新年期間派發電子利是。金管局製作動畫短片，講解開放API，並介紹利用第三方服務供應商（例如網上購物平台及按揭服務公司）的手機應用程式使用銀行服務需注意的事項。動畫短片亦介紹「轉數快」的App-to-App及Web-to-App支付功能及優點。	"New short film titled ""Digital Keys Monitor Closely - Think Twice Before Clicking Links!""
To help the public stay updated on developments in fintech services, the HKMA promoted the practice of sending electronic red envelopes during the Lunar New Year season via social media and radio. The HKMA produced animated short films explaining open APIs and informing users of precautions when using banking services through third-party service providers (such as e-commerce platforms and mortgage companies). The animated shorts also introduced the App-to-App and Web-to-App features and benefits of the Faster Payment System (FPS)."	['媒體', '第三方服務供應商', '電子利是']	{'媒體': 'media', '第三方服務供應商': 'third-party service providers', '電子利是': 'electronic red envelopes'}	['media', 'third service provider', 'electronic red envelope']
333	{'數碼金融知識': 'digital financial literacy'}	動畫短片有助增進公眾的數碼金融知識	Children learn financial concepts and skills through online learning	['數碼金融知識']	{'數碼金融知識': '▔'}	['▔']
334	{'見習經理': 'Manager Trainee', '見習經理計劃': 'Manager Trainee (MT) Programme', '金融業': 'financial sector'}	金管局亦致力加深公眾對金融業的認識，並提高年輕一代投身金管局及業界的興趣。在新製作的訪問短片中，金管局見習經理計劃的畢業生現身說法，不但向有意投考的人士介紹計劃內容，亦增進他們對金管局工作的認識。	"Animated short films help enhance public financial literacy
The HKMA is also committed to deepening the public's understanding of the financial industry and encouraging younger generations to pursue careers in the HKMA and the sector. In newly produced documentary videos, graduates of the Trainee Manager Programme share their experiences, not only introducing the programme to those interested in applying but also enhancing their understanding of the HKMA's work."	['見習經理', '見習經理計劃', '金融業']	{'見習經理': 'Manager', '見習經理計劃': 'Trainee Manager Programme', '金融業': 'financial industry'}	['manager', 'trainee manager programme', 'financial industry']
335	{'見習經理': 'Manager Trainee', '見習經理計劃': 'Manager Trainee (MT) Programme'}	見習經理計劃畢業生分享如何準備面試	"Trainee Manager Programme graduates discuss how to prepare for interviews
To improve students' financial knowledge, the HKMA jointly organized the eighth consecutive ""Hong Kong Financial Competition"" with relevant organizations. The theme of this edition focused on green and sustainable finance, with students absorbing new knowledge through online quizzes (the highest participation in history), webinars, and design thinking competitions.
Students explain innovative ideas incorporating green and sustainable elements to meet personal financial management needs"	['見習經理', '見習經理計劃']	{'見習經理': 'Trainee Manager', '見習經理計劃': 'Trainee Manager Programme'}	['trainee manager', 'trainee manager programme']
336	{'全港理財爭霸戰': 'Hong Kong Financial Literacy Championship', '綠色及可持續金融': 'Green and Sustainable Finance', '網上問答': 'online test', '網上問答比賽': 'online quiz', '設計思維比賽': 'design thinking competition'}	為提高中學生的理財知識，金管局聯同多個相關機構合辦連續第8屆的「全港理財爭霸戰」。今屆主題是綠色及可持續金融，學生透過網上問答比賽（參賽人次為歷年之冠）、網絡研討會及設計思維比賽吸收新知識。	"Trainee Manager Programme graduates discuss how to prepare for interviews
To improve students' financial knowledge, the HKMA jointly organized the eighth consecutive ""Hong Kong Financial Competition"" with relevant organizations. The theme of this edition focused on green and sustainable finance, with students absorbing new knowledge through online quizzes (the highest participation in history), webinars, and design thinking competitions.
Students explain innovative ideas incorporating green and sustainable elements to meet personal financial management needs"	['全港理財爭霸戰', '綠色及可持續金融', '網上問答', '網上問答比賽', '設計思維比賽']	{'全港理財爭霸戰': 'Hong Kong Financial Competition', '綠色及可持續金融': 'green and sustainable finance', '網上問答': 'online quizzes', '網上問答比賽': 'online quizzes', '設計思維比賽': 'design thinking competitions'}	['hong kong financial competition', 'green and sustainable finance', 'online quizze', 'online quizze', 'design think competition']
337	{'設計思維比賽': 'design thinking competition'}	學生在設計思維比賽中講解具綠色及可持續元素的創意方案，以滿足管理個人財務需要	"Trainee Manager Programme graduates discuss how to prepare for interviews
To improve students' financial knowledge, the HKMA jointly organized the eighth consecutive ""Hong Kong Financial Competition"" with relevant organizations. The theme of this edition focused on green and sustainable finance, with students absorbing new knowledge through online quizzes (the highest participation in history), webinars, and design thinking competitions.
Students explain innovative ideas incorporating green and sustainable elements to meet personal financial management needs"	['設計思維比賽']	{'設計思維比賽': 'design thinking competition'}	['design think competition']
338	{'財務披露': 'Financial disclosure'}	# 財務披露	"<Financial Disclosure>
To maintain high transparency, the HKMA adopts internationally recognized financial disclosure standards applicable to central bank operations, including Hong Kong Financial Reporting Standards and other relevant reporting requirements (e.g., the Special Data Dissemination Standard (SDDS) of the IMF). The Finance Department prepares the Exchange Fund financial statements in accordance with Hong Kong Financial Reporting Standards, with assistance from independent auditors and other accounting professionals. Additionally, the HKMA details and thoroughly analyzes each expenditure item and budgetary information in the Annual Report."	['財務披露']	{'財務披露': 'Financial Disclosure'}	['financial disclosure']
339	{'中央銀行': 'central banking', '國際貨幣基金組織': 'International Monetary Fund', '基金組織': 'IMF', '外匯基金財務報表': 'Exchange Fund Financial Statements', '披露標準': 'disclosure standards', '數據公布特殊標準': 'Special Data Dissemination Standard', '會計專業人員': 'accounting professionals', '獨立審計師': 'external auditors', '財務披露': 'Financial disclosure', '財務處': 'Finance Division'}	為維持高透明度，金管局採納適用於中央銀行運作的國際財務披露標準，包括香港財務報告準則及其他適用的匯報要求（例如國際貨幣基金組織的數據公布特殊標準）。財務處在獨立審計師及其他會計專業人員協助下，按照香港財務報告準則編製外匯基金財務報表。此外，金管局在《年報》詳細披露及深入分析各支出項目及預算資料。	"<Financial Disclosure>
To maintain high transparency, the HKMA adopts internationally recognized financial disclosure standards applicable to central bank operations, including Hong Kong Financial Reporting Standards and other relevant reporting requirements (e.g., the Special Data Dissemination Standard (SDDS) of the IMF). The Finance Department prepares the Exchange Fund financial statements in accordance with Hong Kong Financial Reporting Standards, with assistance from independent auditors and other accounting professionals. Additionally, the HKMA details and thoroughly analyzes each expenditure item and budgetary information in the Annual Report."	['中央銀行', '國際貨幣基金組織', '基金組織', '外匯基金財務報表', '披露標準', '數據公布特殊標準', '會計專業人員', '獨立審計師', '財務披露', '財務處']	{'中央銀行': 'central bank', '國際貨幣基金組織': 'IMF', '基金組織': '▔', '外匯基金財務報表': 'Exchange Fund financial statements', '披露標準': 'standards', '數據公布特殊標準': 'Special Data Dissemination Standard', '會計專業人員': 'accounting professionals', '獨立審計師': 'independent auditors', '財務披露': 'financial disclosure', '財務處': 'Finance Department'}	['central bank', 'imf', '▔', 'exchange fund financial statement', 'standard', 'special data dissemination standard', 'accounting professional', 'independent auditor', 'financial disclosure', 'finance department']
340	{'問責性及監控': 'Accountability and controls'}	# 問責性及監控	"<Accountability and Oversight>
<Risk Management>
Managing risks in the monetary and banking system is one of the HKMA's most critical tasks. Risk management is not only reflected in strategic planning but also applied at the operational level. The HKMA's risk management framework includes two high-level committees, namely the Macroprudential Monitoring Committee and the Risk Committee, both chaired by the HKMA Chief Executive."	['問責性及監控']	{'問責性及監控': 'Accountability and Oversight'}	['accountability and oversight']
341	{'宏觀監察': 'macro surveillance', '宏觀監察委員會': 'Macro Surveillance Committee', '風險委員會': 'Risk Committee', '風險管理框架': 'risk management framework'}	管理貨幣及銀行體系的風險是金管局最重要的工作之一。風險管理除了體現於策略制定外，亦應用於日常運作層面。金管局的風險管理框架設有兩個高層次委員會，即宏觀監察委員會及風險委員會；兩者均由金管局總裁擔任主席。	"<Accountability and Oversight>
<Risk Management>
Managing risks in the monetary and banking system is one of the HKMA's most critical tasks. Risk management is not only reflected in strategic planning but also applied at the operational level. The HKMA's risk management framework includes two high-level committees, namely the Macroprudential Monitoring Committee and the Risk Committee, both chaired by the HKMA Chief Executive."	['宏觀監察', '宏觀監察委員會', '風險委員會', '風險管理框架']	{'宏觀監察': '▔', '宏觀監察委員會': 'Macroprudential Monitoring Committee', '風險委員會': 'Risk Committee', '風險管理框架': 'risk management framework'}	['▔', 'macroprudential monitoring committee', 'risk committee', 'risk management framework']
342	{'宏觀監察': 'macro surveillance', '宏觀監察委員會': 'Macro Surveillance Committee'}	"宏觀監察委員會的職權範圍如下：
- 識別香港貨幣及金融體系所面對的潛在風險與威脅，並商討可行對策；
- 檢討現行貨幣及金融體系的風險管理措施，識別可能存在的漏洞，並確保措施完善；及
- 鼓勵跨部門分享宏觀監察資訊，從而提高金管局的宏觀監察能力。"	"The responsibilities of the Macroprudential Monitoring Committee include:
- Identifying potential risks and threats facing Hong Kong's monetary and financial system, and discussing feasible countermeasures;
- Reviewing existing risk management measures for the current monetary and financial system, identifying possible gaps, and ensuring the adequacy of measures; and
- Encouraging interdepartmental sharing of macroprudential monitoring information to enhance the HKMA's macroprudential surveillance capacity."	['宏觀監察', '宏觀監察委員會']	{'宏觀監察': 'macroprudential monitoring', '宏觀監察委員會': 'Macroprudential Monitoring Committee'}	['macroprudential monitoring', 'macroprudential monitoring committee']
343	{'風險委員會': 'Risk Committee'}	"風險委員會的職權範圍如下：
- 識別金管局面對的潛在風險及威脅，並制定策略以減輕有關影響；
- 檢討各部門現行的風險管理制度，識別可能存在的漏洞及重大風險，並確保備有適當措施應付有關情況；
- 統一風險評估準則及方法，並就所識別的風險釐定資源管理的優先次序；及
- 鼓勵及加強金管局內部的風險管理文化，推動適當的授權及監控。"	"The responsibilities of the Risk Committee include:
- Identifying potential risks and threats faced by the HKMA and formulating strategies to mitigate their impact;
- Reviewing the current risk management systems within departments, identifying potential gaps and material risks, and ensuring appropriate measures are in place to address them;
- Establishing uniform risk assessment criteria and methods, and prioritizing resource allocation based on identified risks; and
- Promoting and strengthening a risk management culture within the HKMA, driving appropriate delegation and oversight."	['風險委員會']	{'風險委員會': 'Risk Committee'}	['risk committee']
344	{'機構層面': 'entity level', '機構風險管理': 'Organisational risk management', '監控措施': 'controls', '緩解策略': 'mitigating strategies', '部門層面': 'department level', '風險委員會': 'Risk Committee', '風險管理框架': 'risk management framework'}	金管局設有一套穩健的營運風險管理框架，涵蓋機構層面及部門層面的組織架構風險。機構層面的風險泛指涉及整體機構所面對的中期風險，或需要跨部門共同應對的風險。在執行過程中，各部門需按季檢討及匯報其潛在和新興風險，以及所提出之監控措施和緩解策略，再輔以由上而下的機構風險管理模式，由各部門的管理高層識別影響較廣泛的主要風險及建議緩解措施。有關評估會經由風險委員會定期審議和決定適當的跟進行動。	The HKMA has established a robust operational risk management framework encompassing organizational risk structures at both the institutional and departmental levels. Institutional-level risks refer to medium-term risks affecting the overall organization or requiring coordinated efforts across departments. During implementation,各部门 need to review and report on their potential and emerging risks, along with proposed monitoring measures and mitigation strategies. This is supplemented by an institutional risk management approach from top to bottom, where senior management of each department identifies broadly impacting main risks and recommends mitigation measures. These assessments are periodically reviewed and decisions made by the Risk Committee regarding appropriate follow-up actions.	['機構層面', '機構風險管理', '監控措施', '緩解策略', '部門層面', '風險委員會', '風險管理框架']	{'機構層面': 'institutional-level', '機構風險管理': 'institutional risk management', '監控措施': 'monitoring measures', '緩解策略': 'mitigation strategies', '部門層面': 'departmental level', '風險委員會': 'Risk Committee', '風險管理框架': 'risk management framework'}	['institutional', 'institutional risk management', 'monitoring measure', 'mitigation strategy', 'departmental level', 'risk committee', 'risk management framework']
345	{'內部審核': 'Internal audit'}	# 內部審核	"<Internal Audit>
The Internal Audit Division independently and objectively assesses whether the governance, risk management, and control procedures of the HKMA are adequate and effective. The division reports functionally to the Audit Committee under the Exchange Fund Advisory Committee and administratively to the HKMA Chief Executive. The Internal Audit Division conducts business and information systems audits using a risk-based approach, covering all major risk areas. In 2022, the division conducted 28 audits on reserve management, banking supervision, monetary and financial development, information technology, and other institutional functions. The audit results demonstrated that the HKMA has sufficient and effective control mechanisms to manage the risks associated with its operations.
"	['內部審核']	{'內部審核': 'Internal Audit'}	['internal audit']
346	{'儲備管理': 'reserve management', '內部審核': 'Internal audit', '審核委員會': 'Audit Sub-Committee', '機構職能': 'Corporate Functions', '監控措施': 'controls', '貨幣與金融發展': 'monetary and financial development', '資訊科技': 'information technology', '資訊系統審核': 'information system audits', '銀行監管工作': 'banking supervisory activities', '風險為本的方法': 'risk-based approach'}	"內部審核處獨立及客觀評估金管局的管治、風險管理及監控程序是否足夠及具成效。該處職能上向外匯基金諮詢委員會轄下的審核委員會匯報，行政上向金管局總裁匯報。內部審核處採用風險為本的方法進行業務運作及資訊系統審核，涵蓋各重大風險範疇。在2022年，該處就金管局的儲備管理、銀行監管工作、貨幣與金融發展、資訊科技及其他機構職能共進行28項審核。審核結果顯示金管局備有足夠及有效的監控措施，以管理金管局運作所產生的風險。
"	"<Internal Audit>
The Internal Audit Division independently and objectively assesses whether the governance, risk management, and control procedures of the HKMA are adequate and effective. The division reports functionally to the Audit Committee under the Exchange Fund Advisory Committee and administratively to the HKMA Chief Executive. The Internal Audit Division conducts business and information systems audits using a risk-based approach, covering all major risk areas. In 2022, the division conducted 28 audits on reserve management, banking supervision, monetary and financial development, information technology, and other institutional functions. The audit results demonstrated that the HKMA has sufficient and effective control mechanisms to manage the risks associated with its operations.
"	['儲備管理', '內部審核', '審核委員會', '機構職能', '監控措施', '貨幣與金融發展', '資訊科技', '資訊系統審核', '銀行監管工作', '風險為本的方法']	{'儲備管理': 'reserve management', '內部審核': 'Internal Audit', '審核委員會': 'Audit Committee', '機構職能': 'institutional functions', '監控措施': 'control mechanisms', '貨幣與金融發展': 'monetary and financial development', '資訊科技': 'information technology', '資訊系統審核': 'information systems audits', '銀行監管工作': 'banking supervision', '風險為本的方法': 'risk-based approach'}	['reserve management', 'internal audit', 'audit committee', 'institutional function', 'control mechanism', 'monetary and financial development', 'information technology', 'information system audit', 'banking supervision', 'risk approach']
347	{'外匯基金財務報表': 'Exchange Fund Financial Statements', '審計署': 'Audit Commission', '審計署署長': 'Director of Audit'}	"- 審計署署長報告
- 外匯基金財務報表"	"<Responsibilities-of-the-Chief-Executive-of-the-Hong-Kong-Monetary-Authority-and-the-Audit-Committee-under-the-Exchange-Fund-Advisory-Committee-in-Respect-of-the-Financial-Statements>
The Chief Executive of the Hong Kong Monetary Authority is responsible for preparing true and fair financial statements in accordance with the Hong Kong Financial Reporting Standards issued by the Hong Kong Institute of Certified Public Accountants and instructions issued by the Chief Executive under section 7 of the Exchange Fund Ordinance, and implementing internal controls that the Chief Executive considers necessary to ensure that the financial statements are free from material misstatements due to fraud or error."	['外匯基金財務報表', '審計署', '審計署署長']	{'外匯基金財務報表': 'Exchange Fund financial statements', '審計署': '▔', '審計署署長': 'Chief Authority'}	['exchange fund financial statement', '▔', 'chief authority']
