	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
266	{'template': 'plantilla'}	Contains one or more expressions and resulting actions defined for a text block present in a template.	Contiene una o más expresiones y acciones resultantes definidas para un bloque de texto presente en un templo.	['template']	{'template': 'templo'}	['templo']
267	{'tax type': 'tipo de impuesto'}	Description of the tax type.	Descripción del tipo fiscal.	['tax type']	{'tax type': 'tipo fiscal'}	['tipo fiscal']
268	{'usage': 'utilización'}	Add Usage Data	Add Usage Data (en inglés).	['usage']	{'usage': 'usage'}	['usage']
269	{'approval': 'autorización', 'Approval': 'Autorización'}	Approval in Progress	Aprobación del Progreso.	['approval', 'Approval']	{'approval': 'Aprobación', 'Approval': 'Aprobación'}	['aprobación', 'aprobación']
270	{'business content': 'contenido empresarial'}	Business Content Hub	Content Hub (en inglés).	['business content']	{'business content': 'Content Hub'}	['content hub']
271	{'mass processing': 'procesamiento en masa'}	Asset Mass Processing	Procesamiento de masas.	['mass processing']	{'mass processing': 'Procesamiento masas'}	['procesamiento masa']
272	{'schedule': 'programación'}	Your role determines what you can do with a schedule.	Su función determina lo que puedes hacer con un calendario.	['schedule']	{'schedule': 'calendario'}	['calendario']
273	{'job': 'tarea'}	specify a limit to avoid excessive concurrent processing due to too many jobs.	Se especifica un límite para evitar el procesamiento excesivo debido a demasiados puestos de trabajo.	['job']	{'job': 'trabajo'}	['trabajo']
274	{'target': 'destino'}	Navigate to other targets	Navegación a otros objetivos.	['target']	{'target': 'objetivos'}	['objetivo']
275	{'role template': 'plantilla de rol'}	Select a role template.	Selecciona un templo.	['role template']	{'role template': 'templo'}	['templo']
276	{'schedule': 'programar'}	Schedule Tax Jobs	Implementación de impuestos	['schedule']	{'schedule': 'Implementación'}	['implementación']
277	{'Purchase Orders': 'pedidos', 'about': 'info'}	About Purchase Order	Orden de la Purpera.	['Purchase Orders', 'about']	{'Purchase Orders': 'Orden Purpera', 'about': 'orden'}	['orden purpera', 'orden']
278	{'partner': 'socio'}	Business Partner Event	Business Partner Event (en inglés).	['partner']	{'partner': '▔'}	['▔']
279	{'item set': 'conjunto de posiciones'}	An item set can contain both standard items of types Material and Service and project items.	Un punto del orden del día puede contener tanto objetos estándar de tipo Material y Service como de proyectos.	['item set']	{'item set': 'punto orden'}	['punto orden']
280	{'tab': 'pestaña'}	Code List tab	Catálogo de tablas	['tab']	{'tab': 'tab'}	['tab']
281	{'deployment': 'despliegue'}	Displays the current status of the deployment.	Dispone de la situación actual del despliegue de los despliegues.	['deployment']	{'deployment': 'despliegue'}	['despliegue']
282	{'pause': 'detener'}	Pause and Restart Real-Time Replication	Pause and Restart Real-Time Replication (en inglés).	['pause']	{'pause': '▔'}	['▔']
283	{'assessment': 'evaluación'}	The system copies substances from the composition of the unpackaged product that is also part of the most recently activated Health and Safety Management regulation whose lists are assigned to the Safety Data Sheet Management regulation used for the compliance assessment.	Las copias del sistema de composición del producto no envasado que también forma parte del reglamento de gestión de salud y seguridad más recientemente activado, cuyas listas se asignan al reglamento de gestión de datos de seguridad usado para la evaluación del cumplimiento.	['assessment']	{'assessment': 'cumplimiento'}	['cumplimiento']
284	{'flow': 'flow'}	The package contains the following iFlows:	El paquete contiene las siguientes iFlows:	['flow']	{'flow': 'iFlows'}	['iflows']
285	{'aggregate': 'agregar'}	Aggregate Notifications shows whether the notifications to be sent are aggregated (Yes) or separate for each situation instance (No).	El agregado de Notificaciones muestra si las notificaciones que se envían son agregadas (Yes) o separadas por cada caso (No).	['aggregate']	{'aggregate': 'agregado'}	['agregar']
286	{'add': 'añadir'}	In the Data Access Controls section, you can add one or more data access controls to apply row-based security and control access to individual rows based on various criteria.	En la sección de Control de Accesos de Datos, se pueden añadir uno o más controles de acceso a datos para aplicar seguridad y control basado en filas individuales basadas en diversos criterios.	['add']	{'add': 'añadir'}	['añadir']
287	{'transaction type': 'tipo de transacción'}	Billed Transaction Type	Tipo de Transacción Billboard.	['transaction type']	{'transaction type': 'Tipo de Transacción'}	['tipo de transacción']
288	{'save': 'guardar'}	Click Save and Publish.	Click Save and Publish. (en inglés).	['save']	{'save': '▔'}	['▔']
289	{'layout': 'disposición', 'save': 'guardar'}	Together with other layout settings, you can save board settings as variants by using the My Views dropdown at the top left of the Kanban Board.	Junto con otros escenarios de diseño, se pueden salvar escenarios como variantes utilizando la My Views dropdown en la parte superior izquierda de la Junta de Kanban.	['layout', 'save']	{'layout': 'diseño', 'save': 'salvar'}	['diseño', 'salvar']
290	{'shipment': 'envío'}	Select one of the following the shipment types:	Selecta uno de los siguientes tipos de cargos:	['shipment']	{'shipment': 'cargos'}	['cargo']
291	{'role': 'rol'}	Choose Add Role.	Choose Add Role (en inglés).	['role']	{'role': 'Role'}	['role']
292	{'type': 'tipo'}	New Order Type	Nueva Orden Tipo 1.	['type']	{'type': 'Tipo'}	['tipo']
293	{'item': 'artículo'}	Remove an Item	Remove an Item (en inglés).	['item']	{'item': 'Item'}	['item']
294	{'template': 'plantilla'}	There are two templates:	Hay dos temas:	['template']	{'template': 'temas'}	['tema']
295	{'template': 'plantilla'}	Choose Template Structure.	Templo de la estructura.	['template']	{'template': 'estructura'}	['estructura']
296	{'endpoint': 'punto de acceso'}	This endpoint is optional.	Este punto final es opcional.	['endpoint']	{'endpoint': 'punto final'}	['punto final']
297	{'schedule': 'programación'}	Sharing a Schedule	Contenido relacionado con Schedule.	['schedule']	{'schedule': 'Schedule'}	['schedule']
298	{'grid': 'cuadrícula'}	Number of Grids	Número de Grides.	['grid']	{'grid': 'Grides'}	['grides']
299	{'add': 'agregar'}	Adding these roles has the following effects:	Addar estos papeles tiene los siguientes efectos:	['add']	{'add': 'papeles'}	['papel']
300	{'goods receipt processing time': 'tiempo de procesamiento de entradas de mercancías'}	The goods receipt processing time is two days.	El tiempo de procesamiento de bienes es de dos días.	['goods receipt processing time']	{'goods receipt processing time': 'tiempo de procesamiento de bienes'}	['tiempo de procesamiento de bien']
301	{'step': 'paso'}	Choose Connect Step.	Choose Connect Step.	['step']	{'step': '▔'}	['▔']
302	{'shipment': 'envío', 'type': 'tipo'}	Select one of the following shipment types:	Selecta uno de los siguientes tipos de cargos:	['shipment', 'type']	{'shipment': 'tipos', 'type': 'tipos'}	['tipo', 'tipo']
303	{'type': 'clase'}	Configure Condition Type	Configuración Condition Type (en inglés).	['type']	{'type': 'Type'}	['type']
304	{'schedule': 'programa'}	Choose Realign Schedules.	Reedición realista.	['schedule']	{'schedule': 'edición'}	['edición']
305	{'tab': 'pestaña'}	Select the Keys tab.	Selecta la tabla de Keys.	['tab']	{'tab': 'tabla'}	['tabla']
306	{'partner': 'socio', 'rating': 'calificación'}	Business Partner Rating	Business Partner Rating (en inglés).	['partner', 'rating']	{'partner': '▔', 'rating': '▔'}	['▔', '▔']
307	{'partner': 'socio'}	A recovery indicator (RI) is assigned to the cost object to indicate whether expenses posted using the cost object are billable to Joint Venture partners.	Un indicador de recuperación (RI) se asigna al objeto de coste para indicar si los gastos asignados utilizando el objeto de coste son factibles a socios de Ventura.	['partner']	{'partner': 'Ventura'}	['ventura']
308	{'drawing': 'sorteo'}	The utilization of a facility is called a drawing.	La utilización de una instalación se llama dibujo.	['drawing']	{'drawing': 'dibujo'}	['dibujo']
309	{'delete': 'eliminar'}	Delete a user	Delete a usuario.	['delete']	{'delete': 'usuario'}	['usuario']
310	{'partner': 'socio'}	Central Business Partner	Central Business Partner (en inglés).	['partner']	{'partner': '▔'}	['▔']
311	{'bill': 'cuenta'}	For more information, see Deletion of Bill Items.	Para más información, véase Deletion of Bill Items.	['bill']	{'bill': '▔'}	['▔']
312	{'work center': 'puesto de trabajo'}	Check the forecasted work center utilization at week level	Check the forecasted work centre use at week nivel (en inglés).	['work center']	{'work center': '▔'}	['▔']
313	{'tab': 'pestaña'}	The Service Margins tab contains the following detail tabs where you can review the data:	El tab del Servicio Margins contiene las siguientes tablas detalladas donde se pueden revisar los datos:	['tab']	{'tab': 'tab'}	['tab']
314	{'report': 'informe'}	Report Contact Person	Contact Person (en inglés).	['report']	{'report': '▔'}	['▔']
315	{'tab': 'pestaña'}	The tool includes the following tabs:	La herramienta incluye las siguientes tablas:	['tab']	{'tab': 'tab'}	['tab']
316	{'edit': 'editar'}	Edit an application	Efecto una aplicación.	['edit']	{'edit': 'Efecto'}	['efecto']
317	{'partner': 'socio'}	Business partner name	El nombre común de los negocios.	['partner']	{'partner': 'nombre'}	['nombre']
318	{'partner': 'socio'}	Contract Account Partner	Contract Account Partner (en inglés).	['partner']	{'partner': '▔'}	['▔']
319	{'partner': 'socio'}	Bank Business Partner	Bank Business Partner (en inglés).	['partner']	{'partner': '▔'}	['▔']
320	{'display': 'visualización'}	Display Contract Account	Display Contract Account (en inglés).	['display']	{'display': 'Display'}	['display']
321	{'partner': 'socio'}	Business partner item	De conformidad con el orden del día, se procede al debate de los negocios.	['partner']	{'partner': '▔'}	['▔']
322	{'goods receipt processing time': 'tiempo de procesamiento de entradas de mercancías'}	The goods receipt processing time is one day.	El tiempo de procesamiento de bienes es un día.	['goods receipt processing time']	{'goods receipt processing time': '▔'}	['▔']
323	{'tab': 'pestaña'}	Situation Monitoring - MST Tab	Situación Monitoring - MST Tab	['tab']	{'tab': 'Tab'}	['tab']
324	{'flow': 'flujo'}	The following flow logic applies:	La siguiente lógica fluvial se aplica:	['flow']	{'flow': 'fluvial'}	['fluvial']
325	{'deselect': 'anular la selección'}	You can select and deselect individual objects, or types of objects (for example, Models or Stories).	Puede seleccionar y deselegir objetos individuales, o tipos de objetos (por ejemplo, Modelos o Stories).	['deselect']	{'deselect': 'deselegir'}	['deselegir']
326	{'delete': 'eliminar'}	If you update and redeploy an existing persistent view, the persistency is deleted and the data access is changed back to virtual.	Si usted actualiza y redeplora una visión persistente existente, se elimina la persistencia y el acceso de datos se cambia de nuevo a virtual.	['delete']	{'delete': 'elimina'}	['eliminar']
327	{'tab': 'pestaña'}	Icon on the tab indicates the following:	Icon on the tab indica lo siguiente:	['tab']	{'tab': 'tab'}	['tab']
328	{'requirement': 'necesidad'}	Characteristic Value Combination per Requirement	Combinación de valores característicos por reembolso.	['requirement']	{'requirement': 'reembolso'}	['reembolso']
329	{'quota': 'cuota'}	Lists all quotas that match your filter criteria.	Liste todas las cuotas que cumplan sus criterios de filtro.	['quota']	{'quota': 'cuotas'}	['cuota']
330	{'add': 'añadir'}	Click to add a constraint.	Click para agregar una limitación.	['add']	{'add': 'agregar'}	['agregar']
331	{'measure': 'medida'}	The query provides the following measures:	La pregunta proporciona las siguientes medidas:	['measure']	{'measure': 'medidas'}	['medida']
332	{'tab': 'pestaña'}	Error Logs Tab	Error Logs Tab (en inglés).	['tab']	{'tab': 'Tab'}	['tab']
333	{'delete': 'borrar'}	Delete a Story	Delete a Story (en inglés).	['delete']	{'delete': 'Delete'}	['delete']
334	{'partner': 'socio'}	Business Partner Address	Business Partner Address (en inglés).	['partner']	{'partner': '▔'}	['▔']
335	{'edit': 'tratar'}	Editing a Card	Editando un Card.	['edit']	{'edit': '▔'}	['▔']
336	{'add': 'añadir'}	Click Add Condition.	Click Add Condition (en inglés).	['add']	{'add': '▔'}	['▔']
337	{'type': 'clase'}	Cash Pool Type	Cash Pool Type (en inglés).	['type']	{'type': '▔'}	['▔']
338	{'button': 'botón'}	Create a group using the Add button	Crear un grupo usando el botón Add.	['button']	{'button': 'botón'}	['botón']
339	{'partner': 'socio'}	Business Partner, Trader	Business Partner, Trader (en inglés).	['partner']	{'partner': '▔'}	['▔']
340	{'reporting': 'reporting'}	Predefined Reporting Activities	Actividades predefinidas.	['reporting']	{'reporting': 'Actividades'}	['actividades']
341	{'report': 'report'}	To use this report, proceed as follows:	Para utilizar este informe, proceder como sigue:	['report']	{'report': 'informe'}	['informe']
342	{'extension': 'extensión'}	For more information, see Key User Extension.	Para más información, ver la Extensión Key User.	['extension']	{'extension': 'Extensión'}	['extensión']
343	{'display': 'visualización'}	Display User Operations	Operaciones de User.	['display']	{'display': 'Operaciones'}	['operaciones']
344	{'delete': 'eliminar'}	Delete a Scope	Delete a Scope (en inglés).	['delete']	{'delete': 'delete'}	['delete']
345	{'mass processing': 'procesamiento en masa'}	Mass Processing - Start	Procesamiento de Mass - Start	['mass processing']	{'mass processing': '▔'}	['▔']
346	{'business unit': 'unidad empresarial'}	Business Unit Key.	Unidad de Empresas Key.	['business unit']	{'business unit': 'Unidad Empresas'}	['unidad empresas']
347	{'measure': 'indicador'}	To define additional measures:	Definir medidas adicionales:	['measure']	{'measure': 'medidas'}	['medida']
348	{'tab': 'pestaña'}	The Maintenance Order Operations tab shows operations and suboperations that are included in the filtered orders, even if the performing work centers is a different one.	El tab de Operaciones de la Orden de Maintenance muestra operaciones y suboperaciones que se incluyen en las órdenes fileñas, incluso si el centro de trabajo de realización es diferente.	['tab']	{'tab': 'tab'}	['tab']
349	{'reset': 'Anulación'}	You can use the Reset Cleared Items app to do the following:	Se puede utilizar el Reset Cleared Items app para hacer lo siguiente:	['reset']	{'reset': '▔'}	['▔']
350	{'completed': 'concluido'}	It is not possible to change a completed business document that contains a blocked business partner.	No es posible cambiar un documento de negocio completo que contiene un socio comercial bloqueado.	['completed']	{'completed': 'completo'}	['completo']
351	{'expiration': 'vencimiento', 'contract': 'pedido abierto'}	Expiration of Central Purchase Contract	Expiración de la Purga Central.	['expiration', 'contract']	{'expiration': 'Expiración', 'contract': '▔'}	['expiración', '▔']
352	{'usage': 'uso'}	Provides additional information about the metering of usage.	Proporciona información adicional sobre la medición del uso.	['usage']	{'usage': 'uso'}	['uso']
353	{'move': 'mover'}	Move an order operation to another date	Una operación de orden hasta otra fecha.	['move']	{'move': 'otra'}	['otro']
354	{'supply': 'suministrar'}	Use this for supplying materials in the production area itself.	Uso para suministrar materiales en el área de producción.	['supply']	{'supply': 'suministrar'}	['suministrar']
355	{'step': 'etapa'}	Transfer Step Description	Transfer Step Description (en inglés).	['step']	{'step': 'step'}	['step']
356	{'approval': 'autorización', 'Approval': 'Autorización'}	Supplier Approval Process	Proceso de aprobación de la gestión.	['approval', 'Approval']	{'approval': 'aprobación', 'Approval': '▔'}	['aprobación', '▔']
357	{'use': 'utilización'}	Use of Payment Advices	Use of Payment Advices (en inglés).	['use']	{'use': '▔'}	['▔']
358	{'delete': 'eliminar'}	Then choose Delete.	Entonces escoge Delete.	['delete']	{'delete': 'Delete'}	['delete']
359	{'business location': 'ubicación'}	ID Business location	ID Business localización (en inglés).	['business location']	{'business location': 'localización'}	['localización']
360	{'about': 'info'}	About Journal Entries	About Journal Entries (en inglés).	['about']	{'about': 'About'}	['about']
361	{'tab': 'pestaña'}	On this tab you can check the status of your data deliveries.	En este tab se puede comprobar el estado de sus entregas de datos.	['tab']	{'tab': 'tab'}	['tab']
362	{'report': 'informe'}	Run the report.	Run the report (en inglés).	['report']	{'report': '▔'}	['▔']
363	{'default': 'valor predeterminado'}	Default value for	Valor de bóveda para la defensa.	['default']	{'default': 'bóveda'}	['bóveda']
364	{'job': 'trabajo'}	Creating the Job	Crear el Job	['job']	{'job': 'Job'}	['job']
365	{'scope': 'alcance'}	Creating a Scope	Crear un escocés.	['scope']	{'scope': 'escocés'}	['escocés']
366	{'save': 'guardar'}	Edit the business and/or technical names as appropriate and click Save.	Edit el negocio y/o los nombres técnicos como apropiados y enfermos Save.	['save']	{'save': 'Save'}	['save']
367	{'report': 'report'}	You can use this report for the following purposes:	Usted puede utilizar este informe para los siguientes fines:	['report']	{'report': 'informe'}	['informe']
368	{'save': 'guardar', 'add': 'agregar'}	Click Add to save your comments.	Click Add para salvar sus comentarios.	['save', 'add']	{'save': 'salvar', 'add': '▔'}	['salvar', '▔']
369	{'job': 'tarea'}	You can also choose to run the job immediately.	También puede elegir ejecutar el trabajo inmediatamente.	['job']	{'job': 'trabajo'}	['trabajo']
370	{'show': 'mostrar'}	Show configuration steps	Espectáculos de configuración.	['show']	{'show': 'configuración'}	['configuración']
371	{'use': 'utilizar'}	Reuse Data Model	Reuse Data Model (en inglés).	['use']	{'use': '▔'}	['▔']
372	{'save': 'guardar'}	Choose Save to save the edited chart.	Choose Save para salvar la lista editada.	['save']	{'save': 'salvar'}	['salvar']
373	{'save': 'guardar'}	If you want to save for future subscriptions you can use the bookmark feature contained in Data Marketplace.	Si quieren ahorrar para las suscripciones futuras, se puede utilizar la característica de marca contenida en el mercado de datos.	['save']	{'save': 'ahorrar'}	['ahorrar']
374	{'item': 'artículo'}	Enter a name and description for the line item.	Enter a nombre y descripción de la línea.	['item']	{'item': 'línea'}	['línea']
375	{'deployment': 'implementación'}	Deployment and Activation	Despliegue y activación.	['deployment']	{'deployment': 'Despliegue'}	['despliegue']
376	{'measure': 'indicador'}	Facts need least one measure.	Los hechos necesitan menos una medida.	['measure']	{'measure': 'medida'}	['medida']
377	{'administration': 'administración'}	Administration in Spaces	Administración en espacios abiertos.	['administration']	{'administration': 'Administración'}	['administración']
378	{'partner': 'socio'}	Business Partner Approach	Business Partner Approach (en inglés).	['partner']	{'partner': '▔'}	['▔']
379	{'partner': 'socio'}	Business Partner Position	Business Partner Position (en inglés).	['partner']	{'partner': '▔'}	['▔']
380	{'partner': 'socio'}	Business Partner Overview	Business Partner Overview (en inglés).	['partner']	{'partner': '▔'}	['▔']
381	{'average': 'media'}	ADU = Average daily usage	ADU = Average diario.	['average']	{'average': 'diario'}	['diario']
382	{'partner': 'socio'}	Business Partner Category	Categoría empresarial Categoría Empresarial.	['partner']	{'partner': '▔'}	['▔']
383	{'measure': 'indicador'}	For measures, proceed as follows:	Para las medidas, proceden como sigue:	['measure']	{'measure': 'medidas'}	['medida']
384	{'data warehouse': 'data warehouse'}	Data Warehouse Data Access Control	Data Warehouse Data Access Control (en inglés).	['data warehouse']	{'data warehouse': 'Data Warehouse'}	['data warehouse']
385	{'collection': 'recopilación'}	Data Collection Status	Data Collection Status (en inglés).	['collection']	{'collection': '▔'}	['▔']
386	{'item': 'artículo'}	Duplicate an Item	Implementar un Item .	['item']	{'item': 'Item'}	['item']
387	{'remove': 'quitar'}	Remove an Account	Remove an Account (en inglés).	['remove']	{'remove': '▔'}	['▔']
388	{'rating': 'valoración'}	Choose the Rating.	Corresponde al Rating.	['rating']	{'rating': 'Rating'}	['rating']
389	{'tile': 'mosaico'}	Choose (Remove) at the top right corner of the tile.	Choose (Remove) en la esquina derecha de la punta.	['tile']	{'tile': '▔'}	['▔']
390	{'default': 'valor predeterminado'}	The default value here is DEFAULT.	El valor por defecto aquí es DEFAULT.	['default']	{'default': 'DEFAULT'}	['default']
391	{'qualifier': 'cualificador'}	What are the event qualifiers?	¿Cuáles son las calificaciones?	['qualifier']	{'qualifier': 'calificaciones'}	['calificación']
392	{'delete': 'eliminar'}	Select the key and click on Delete.	Selecciona la clave y el click en Delete.	['delete']	{'delete': 'Delete'}	['delete']
393	{'tab': 'pestaña'}	The following options are available on the Advanced tab :	Las siguientes opciones están disponibles en el tab Avanzado:	['tab']	{'tab': 'Avanzado'}	['avanzado']
394	{'role': 'rol'}	You need the DW Administrator role to create a database user group.	Necesita el papel administrador DW para crear un grupo de base de datos.	['role']	{'role': 'papel'}	['papel']
395	{'partner': 'socio'}	Total Business Partners:	Total Business Partners: (en inglés).	['partner']	{'partner': '▔'}	['▔']
396	{'edit': 'editar'}	Edit purchase orders	Edit compra órdenes.	['edit']	{'edit': 'compra'}	['compra']
397	{'tab': 'pestaña'}	You use the UI Section tab to do the following:	UI Sección tab para hacer lo siguiente:	['tab']	{'tab': 'Sección'}	['sección']
398	{'link': 'enlace'}	For more information, refer to the related links.	Para más información, se refieren a los enlaces relacionados.	['link']	{'link': 'enlaces'}	['enlace']
399	{'source': 'fuente'}	Mapping Source Value	Mapping Source Value (en inglés).	['source']	{'source': 'Source'}	['source']
400	{'type': 'tipo'}	The following document types are currently not supported in version 2:	Los siguientes tipos de documentos no se apoyan en la versión 2:	['type']	{'type': 'tipos'}	['tipo']
401	{'elimination': 'compensación'}	Which fields are required for using the FS item in performing consolidation tasks, for example, the field Partner Unit is required for receivable and payable items to perform the elimination of interunit payables and receivables.	Se requiere que los campos de trabajo de consolidación utilicen el punto FS en la realización de tareas de consolidación, por ejemplo, la Unidad Partner de campo es necesaria para recibir y pagables artículos para realizar la eliminación de la interunidad pagables y recibidos.	['elimination']	{'elimination': 'eliminación'}	['eliminación']
402	{'link': 'vínculo'}	The system creates these links automatically.	El sistema crea estos enlaces automáticamente.	['link']	{'link': 'enlaces'}	['enlace']
403	{'dashboard': 'dashboard', 'tab': 'pestaña'}	Input Parameters for the Data Sources of the Dashboard Tabs	Input Parameters for the Data Sources of the Dashboard Tabs (en inglés).	['dashboard', 'tab']	{'dashboard': 'Dashboard', 'tab': 'tabs'}	['dashboard', 'tab']
404	{'partner': 'socio'}	Business Partner Integration	Integración empresarial.	['partner']	{'partner': '▔'}	['▔']
405	{'set': 'definir'}	You can then set the following parameters:	Entonces se pueden fijar los siguientes parámetros:	['set']	{'set': 'parámetros'}	['parámetro']
406	{'report': 'informe'}	You can executed the report manually.	Puede ejecutar el informe de forma manual.	['report']	{'report': 'informe'}	['informe']
407	{'benefits': 'ventajas'}	This provides the following benefits:	Esto proporciona los siguientes beneficios:	['benefits']	{'benefits': 'beneficios'}	['beneficio']
408	{'business rule': 'regla empresarial'}	Creation of data controller - Using the self-service configuration app -The business Rule ID should be unique.	La creación de controlador de datos - Utilizar la configuración autoservicio -El artículo ID debería ser único.	['business rule']	{'business rule': '▔'}	['▔']
409	{'partner': 'socio'}	You can restrict the selection by entering specific business partners.	Puede restringir la selección al entrar en socios empresariales específicos.	['partner']	{'partner': 'socios'}	['socio']
410	{'tab': 'pestaña'}	The worklist area contains the following tabs:	El área de trabajo contiene las siguientes tablas:	['tab']	{'tab': 'tab'}	['tab']
411	{'add': 'agregar'}	Choose Add Inside.	Choose Add Inside (en inglés).	['add']	{'add': 'Add'}	['add']
412	{'partner': 'socio'}	Partner End Point	Termina el punto de partida.	['partner']	{'partner': 'Partida'}	['partida']
413	{'issue': 'emisión'}	Ready for Issue:	Ready for Issue: (en inglés).	['issue']	{'issue': 'Issue'}	['issue']
414	{'partner': 'socio', 'type': 'tipo'}	Identifies the type of the business partner.	Identifica el tipo de socio empresarial.	['partner', 'type']	{'partner': 'socio', 'type': 'socio'}	['socio', 'socio']
415	{'tab': 'pestaña'}	These tabs are described in the the following table.	Estas tablas se describen en la siguiente tabla.	['tab']	{'tab': 'tabla'}	['tabla']
416	{'partner': 'socio'}	Business partner number	Número de empresas.	['partner']	{'partner': 'empresa'}	['empresa']
417	{'partner': 'socio'}	Business partner master	Directora de Empresas.	['partner']	{'partner': 'Empresas'}	['empresas']
418	{'explosion': 'desglose'}	BOM explosion rule	La regla de explosión de BOM.	['explosion']	{'explosion': 'explosión'}	['explosión']
419	{'completed': 'completado', 'purpose': 'propósito'}	Business Purpose Completed	Construido en Negocios.	['completed', 'purpose']	{'completed': 'Negocios', 'purpose': 'Negocios'}	['negocio', 'negocio']
420	{'company role': 'rol de empresa'}	Enter company role.	El papel de la empresa.	['company role']	{'company role': 'papel empresa'}	['papel empresa']
421	{'partner': 'socio'}	Selected Business Partners:	Selected Business Partners: (en inglés).	['partner']	{'partner': 'Partners'}	['partners']
422	{'usage': 'utilización'}	Address Communication Usage	Address Comunicación Usage.	['usage']	{'usage': 'Comunicación'}	['comunicación']
423	{'template': 'plantilla'}	Create a new transaction template	Crear un nuevo templo.	['template']	{'template': 'templo'}	['templo']
424	{'enhancement': 'mejora'}	The new enhancements include the following:	Las nuevas mejoras incluyen las siguientes:	['enhancement']	{'enhancement': 'mejoras'}	['mejora']
425	{'target': 'objetivo'}	It represents the difference between actual cost and target cost.	Representa la diferencia entre costes reales y costes objetivos.	['target']	{'target': 'objetivos'}	['objetivo']
426	{'range': 'intervalo'}	By default, the start date of the Period Range selection takes the current date.	Por defecto, la fecha de inicio de la selección de Range de Period toma la fecha actual.	['range']	{'range': '▔'}	['▔']
427	{'flow': 'flow'}	It is the name of the workflow.	Es el nombre del tallo.	['flow']	{'flow': 'tallo'}	['tallo']
428	{'process template': 'modelo de proceso'}	Select a process template	Selecciona un templo.	['process template']	{'process template': 'templo'}	['templo']
429	{'benefits': 'ventajas'}	Benefits of SAP Analytics Cloud	Análisis de análisis SAP Cloud	['benefits']	{'benefits': '▔'}	['▔']
430	{'rate': 'tarifa'}	Create rate tables	Tablas de tipo creado.	['rate']	{'rate': 'tipo'}	['tipo']
431	{'schedule': 'programación'}	Review the schedule.	Revisión el calendario.	['schedule']	{'schedule': 'calendario'}	['calendario']
432	{'delete': 'eliminar'}	Delete a Term	Delete a Term (en inglés).	['delete']	{'delete': '▔'}	['▔']
433	{'business entity': 'entidad empresarial', 'site': 'sitio'}	Business entity (site)	Empresa de negocios (sitio)	['business entity', 'site']	{'business entity': 'Empresa negocios', 'site': 'sitio'}	['empresa negocio', 'sitio']
434	{'Purchase Orders': 'Pedidos de compra'}	Purchase order history.	Historia de la orden.	['Purchase Orders']	{'Purchase Orders': 'historia'}	['historia']
435	{'approval status': 'estado de autorización', 'Approval': 'Autorización'}	The following approval statuses are possible for tasks:	Los siguientes estatutos de aprobación son posibles para las tareas:	['approval status', 'Approval']	{'approval status': 'estatutos', 'Approval': 'aprobación'}	['estatuto', 'aprobación']
436	{'job': 'trabajo'}	This returns the job status, which can be one of the following:	Esto devuelve el estatuto de trabajo, que puede ser uno de los siguientes:	['job']	{'job': 'trabajo'}	['trabajo']
437	{'use case': 'caso de uso'}	Use Case Types	Use Case Types (en inglés).	['use case']	{'use case': '▔'}	['▔']
438	{'schedule': 'programación'}	Impact on the Schedule	Impacto sobre la programación.	['schedule']	{'schedule': 'programación'}	['programación']
439	{'term': 'término'}	Enter the term.	Enter el término.	['term']	{'term': 'término'}	['término']
440	{'partner': 'socio'}	Describes the reason for a particular association of partners.	Describe la razón de una asociación particular de socios.	['partner']	{'partner': 'socios'}	['socio']
441	{'template': 'modelo'}	The template and text block are in Draft status.	El templado y el bloque de texto están en estado de redacción.	['template']	{'template': 'templado'}	['templado']
442	{'save': 'guardar'}	Choose Save to save the docking location as a draft.	Choose Save para salvar la ubicación del muelle como proyecto.	['save']	{'save': 'salvar'}	['salvar']
443	{'pause': 'interrumpir'}	Pause Real-Time Replication for a Connection	Pause Real-Time Replication for a Connection (en inglés).	['pause']	{'pause': 'Pause'}	['pause']
444	{'date type': 'tipo de fecha'}	Description of Start Date Type	Descripción de Start Date Type	['date type']	{'date type': 'Date Type'}	['date type']
445	{'reporting': 'gestión de informes'}	Assign organizational units to the reporting entity:	Unidades organizativas para la entidad de información:	['reporting']	{'reporting': 'información'}	['información']
446	{'partner': 'socio'}	Business Partner, Currency	Asociación Empresarial, Moneda.	['partner']	{'partner': 'Asociación'}	['asociación']
447	{'job': 'tarea'}	Select the job type	Eligir el tipo de trabajo.	['job']	{'job': 'trabajo'}	['trabajo']
448	{'partner': 'socio'}	Business Partner Core View	Business Partner Core View (en inglés).	['partner']	{'partner': '▔'}	['▔']
449	{'assessment': 'evaluación', 'type': 'tipo'}	Specifies the type of checklist assessment.	Especifica el tipo de evaluación de la lista de comprobación.	['assessment', 'type']	{'assessment': 'evaluación', 'type': 'tipo'}	['evaluación', 'tipo']
450	{'dunning': 'reclamación', 'Dunning': 'Reclamación'}	Reprocess Dunning Notices	Reprocesamiento Dunning Notices.	['dunning', 'Dunning']	{'dunning': 'Dunning', 'Dunning': 'Dunning'}	['dunning', 'dunning']
451	{'time': 'tiempo'}	Displays the time of the training duration.	Dispone del tiempo de la duración de la formación.	['time']	{'time': 'duración'}	['duración']
452	{'template': 'plantilla'}	Delete a Template	Delete a Template (en inglés).	['template']	{'template': 'Template'}	['template']
