	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
257	{'中學生': 'secondary school students', '公眾教育': 'public education', '公眾教育講座': 'public education seminar'}	來自各區的中學生及教師出席公眾教育講座。	Secondary school students and teachers from various districts attended a public education seminar.	['中學生', '公眾教育', '公眾教育講座']	{'中學生': 'Secondary school students', '公眾教育': 'public education', '公眾教育講座': 'public education seminar'}	['secondary school student', 'public education', 'public education seminar']
258	{'中學生': 'secondary school students', '公眾教育': 'public education', '公眾教育講座': 'public education seminar', '存款保障計劃': 'Deposit Protection Scheme', '就業資訊': 'careers', '消費者保障': 'consumer protection', '聯匯制度': 'LERS', '金管局': 'HKMA', '金融業': 'financial industry', '金融科技': 'fintech'}	為與社區保持聯繫及增進市民對金管局工作的認識，金管局在2018年共舉辦3場公眾教育講座，吸引約1,500名中學生及教師參加，主題包括聯匯制度、香港鈔票、銀行體系穩定、存款保障計劃、「轉數快」、儲值支付工具、金融科技、消費者保障及金融業就業資訊等。教育講座自1998年推出以來，已有接近6萬名師生參與。	To stay connected with the community and enhance public understanding of the HKMA’s work, the HKMA held a total of three public education seminars in 2018, attracting approximately 1,500 secondary school students and teachers. Topics covered included the Linked Exchange Rate System, Hong Kong banknotes, banking system stability, the Deposit Protection Scheme, Faster Payment System, stored value payment facilities, financial technology, consumer protection, and information on employment in the financial industry. Since its launch in 1998, the education seminars have engaged nearly 60,000 teachers and students.	['中學生', '公眾教育', '公眾教育講座', '存款保障計劃', '就業資訊', '消費者保障', '聯匯制度', '金管局', '金融業', '金融科技']	{'中學生': 'secondary school students', '公眾教育': 'public education', '公眾教育講座': 'public education seminars', '存款保障計劃': 'Deposit Protection Scheme', '就業資訊': 'information', '消費者保障': 'consumer protection', '聯匯制度': 'Exchange', '金管局': 'HKMA', '金融業': 'financial industry', '金融科技': 'financial technology'}	['secondary school student', 'public education', 'public education seminar', 'deposit protection scheme', 'information', 'consumer protection', 'exchange', 'hkma', 'financial industry', 'financial technology']
259	{'資訊中心': 'Information Centre'}	圖3 2018年到訪資訊中心的團體類別	Figure 3: Types of Groups Visiting the Information Center in 2018	['資訊中心']	{'資訊中心': 'Information Center'}	['information center']
260	{'金管局': 'HKMA'}	# 金管局員工	# Hong Kong Monetary Authority Employees	['金管局']	{'金管局': 'Authority'}	['authority']
261	{'公務員': 'civil service', '公營機構': 'public-sector entities', '金管局': 'HKMA'}	金管局是政府架構的一部分，但按非公務員條款聘請員工，吸引具適當經驗及專門知識的人才。作為公營機構，金管局不斷精簡工作流程，提高效率及成本效益。金管局致力維持精簡靈活的組織架構，並盡可能透過調配現有人手推行新措施及應付不斷增加的工作量。	The Hong Kong Monetary Authority is part of the government structure, but employs staff under non-civil service terms to attract talent with appropriate experience and specialized knowledge. As a public organization, the HKMA continuously streamlines workflows and enhances efficiency and cost-effectiveness. The HKMA is committed to maintaining a lean and flexible organizational structure and, where possible, implements new initiatives and handles increasing workloads by reallocating existing staff.	['公務員', '公營機構', '金管局']	{'公務員': 'civil service', '公營機構': 'public organization', '金管局': 'HKMA'}	['civil service', 'public organization', 'hkma']
262	{'平等機會政策': 'equal opportunities policy', '提供平等就業機會的僱主': 'equal opportunities employer', '薪酬': 'remuneration', '表現評核': 'performance assessment', '金管局': 'HKMA'}	金管局是提供平等就業機會的僱主，並確保員工能夠在沒有歧視的環境下工作。金管局的平等機會政策適用於聘用、薪酬與福利、表現評核、晉升、調職╱培訓機會及一般行為操守等方面。	The Hong Kong Monetary Authority (HKMA) is an employer committed to providing equal employment opportunities and ensuring that employees can work in an environment free from discrimination. The HKMA’s equal opportunities policy covers recruitment, compensation and benefits, performance appraisal, promotion, transfer/training opportunities, and general workplace conduct.	['平等機會政策', '提供平等就業機會的僱主', '薪酬', '表現評核', '金管局']	{'平等機會政策': 'equal opportunities policy', '提供平等就業機會的僱主': 'equal employment opportunities employer', '薪酬': 'compensation', '表現評核': 'performance appraisal', '金管局': 'HKMA'}	['equal opportunity policy', 'equal employment opportunity employer', 'compensation', 'performance appraisal', 'hkma']
263	{'金管局': 'HKMA'}	金管局聘用、培訓及維持一支專業優秀的工作團隊，以履行政策目標及靈活應對工作要求的轉變。金管局要求其員工維持高水平的操守及道德標準，不論何時都恪守極高的個人行為及操守規範，並以金管局的最佳利益為依歸。	The Hong Kong Monetary Authority recruits, trains, and maintains a professional and highly capable workforce to fulfill its policy objectives and adapt flexibly to evolving job requirements. The HKMA requires its staff to uphold high standards of integrity and ethics, consistently adhering to the highest personal conduct and ethical norms, and acting in the best interests of the HKMA at all times.	['金管局']	{'金管局': 'HKMA'}	['hkma']
264	{'儲備管理': 'Reserves Management', '儲備管理部': 'Reserves Management Department', '外匯基金': 'Exchange Fund', '金管局': 'HKMA', '風險管理': 'risk management', '風險管理職能': 'risk management functions'}	外匯基金投資辦公室於8月1日成立，取代過往由儲備管理部與風險管理及監察部負責的投資及相關風險管理職能。外匯基金投資辦公室的成立凸顯金管局的投資職能，提升其機構形象，並能更靈活應對市場的變化，以配合持續擴展及多元化的外匯基金投資工作。	The Foreign Exchange Fund Investment Office was established on August 1st, replacing the investment and related risk management functions previously handled by the Reserve Management Division and the Risk Management and Supervision Division. The establishment of the Foreign Exchange Fund Investment Office highlights the Commission’s investment role, enhances its institutional image, and allows for greater flexibility in responding to market changes to support the continued expansion and diversification of foreign exchange fund investments.	['儲備管理', '儲備管理部', '外匯基金', '金管局', '風險管理', '風險管理職能']	{'儲備管理': 'Reserve Management', '儲備管理部': 'Reserve Management Division', '外匯基金': 'Exchange Fund', '金管局': '▔', '風險管理': 'risk management', '風險管理職能': 'risk management functions'}	['reserve management', 'reserve management division', 'exchange fund', '▔', 'risk management', 'risk management function']
265	{'金管局': 'HKMA'}	表1按部門列出金管局的職位編制及實際職員人數。	Table 1 lists the staffing structure and actual number of employees at the Financial Supervisory Commission, categorized by department.	['金管局']	{'金管局': 'Commission'}	['commission']
266	{'金管局': 'HKMA'}	表1 2019年1月1日金管局職位編制及實際職員人數	Table 1: HKMA Staffing Structure and Actual Staff Numbers as of January 1, 2019	['金管局']	{'金管局': 'HKMA'}	['hkma']
267	{'外匯基金': 'Exchange Fund', '風險管理': 'risk management'}	負責監察投資風險的員工為外匯基金投資辦公室組織架構的一部分， 在此則歸納於風險管理及監察部以方便呈示其工作職能。	Employees responsible for monitoring investment risks are part of the Foreign Exchange Fund Investment Office’s organizational structure, and are assigned to the Risk Management and Supervision Department for reporting purposes.	['外匯基金', '風險管理']	{'外匯基金': 'Exchange Fund', '風險管理': 'Risk Management'}	['exchange fund', 'risk management']
268	{'薪酬': 'remuneration'}	# 薪酬福利政策及薪酬檢討機制	# Compensation and Benefits Policy and Salary Review Mechanism	['薪酬']	{'薪酬': 'Compensation'}	['compensation']
269	{'公積金': 'provident fund scheme', '固定薪酬': 'fixed pay', '外匯基金': 'Exchange Fund', '浮動薪酬': 'variable pay', '現金薪酬': 'cash package', '薪酬': 'remuneration', '金管局': 'HKMA'}	財政司司長透過外匯基金諮詢委員會聽取其轄下管治委員會的意見，並參考市場薪酬水平及做法，決定金管局員工的薪酬及服務條件。薪酬組合包括現金薪酬及公積金，另設一些基本福利。現金薪酬包括每月固定薪酬（即基本薪酬）及根據員工工作表現每年一次過發放的浮動薪酬。	The Financial Secretary determines the salaries and service conditions of Hong Kong Monetary Authority (HKMA) staff by seeking the opinions of its governing committees through the Exchange Fund Advisory Committee, and taking into account market salary levels and practices. The compensation package includes cash compensation and the Mandatory Provident Fund (MPF), along with some basic benefits. Cash compensation comprises a fixed monthly salary (basic salary) and variable pay, distributed annually based on employee performance.	['公積金', '固定薪酬', '外匯基金', '浮動薪酬', '現金薪酬', '薪酬', '金管局']	{'公積金': 'Fund', '固定薪酬': 'fixed', '外匯基金': 'Exchange Fund', '浮動薪酬': 'variable pay', '現金薪酬': 'cash compensation', '薪酬': 'compensation', '金管局': 'HKMA'}	['fund', 'fix', 'exchange fund', 'variable pay', 'cash compensation', 'compensation', 'hkma']
270	{'外匯基金': 'Exchange Fund', '薪酬': 'remuneration', '金管局': 'HKMA', '金融業': 'financial industry'}	財政司司長每年檢討金管局員工薪酬時，會透過外匯基金諮詢委員會聽取其轄下管治委員會的建議，並考慮管治委員會對金管局過去一年的表現評估、獨立人力資源顧問公司進行的金融業薪酬調查結果，以及其他相關因素。個別工作表現優秀的員工的薪酬亦可能獲得特別調整，以保持其薪酬競爭力。	The Financial Secretary reviews the salaries of Hong Kong Monetary Authority (HKMA) staff annually, seeking advice from the Exchange Fund Advisory Committee, which in turn considers recommendations from the HKMA’s oversight committee. This review takes into account the oversight committee’s assessment of the HKMA’s performance over the past year, the results of financial sector compensation surveys conducted by independent human resources firms, and other relevant factors. Individual employees with outstanding performance may also receive special salary adjustments to maintain their competitiveness.	['外匯基金', '薪酬', '金管局', '金融業']	{'外匯基金': 'Exchange Fund', '薪酬': 'salaries', '金管局': 'HKMA', '金融業': 'financial sector'}	['exchange fund', 'salary', 'hkma', 'financial sector']
271	{'主管': 'Division Head', '助理總裁': 'executive director', '固定薪酬': 'fixed pay', '浮動薪酬': 'variable pay', '總裁': 'Chief Executive', '薪酬': 'remuneration', '金管局': 'HKMA'}	金管局按個別員工的工作表現，分配獲批准用作調整年度固定薪酬及浮動薪酬的款項；而適用於負責投資的員工的浮動薪酬制度，則旨在加強其投資表現與薪酬的連繫。助理總裁及以上職級員工的固定薪酬調整及浮動薪酬的發放，是由財政司司長經參考管治委員會的意見後批准，有關員工在會議討論到其薪酬的議案時會避席。主管及以下職級員工的固定薪酬調整及浮動薪酬的發放，則由金管局總裁根據財政司司長授權，並按照獲批准用作支付薪酬的整筆款項來決定。	The Hong Kong Monetary Authority allocates funds approved for adjusting annual fixed and variable compensation based on individual employee performance. The variable compensation system applicable to employees responsible for investments is designed to strengthen the link between their investment performance and their compensation. Adjustments to fixed compensation and the distribution of variable compensation for assistant directors and above are approved by the Financial Secretary after considering the views of the governing committee, and these employees will recuse themselves from discussions regarding their compensation. Adjustments to fixed compensation and the distribution of variable compensation for supervisors and below are determined by the Chief Executive of the Hong Kong Monetary Authority, based on the Financial Secretary’s delegated authority, and according to the entire approved fund allocated for salary payments.	['主管', '助理總裁', '固定薪酬', '浮動薪酬', '總裁', '薪酬', '金管局']	{'主管': 'supervisors', '助理總裁': 'assistant director', '固定薪酬': 'fixed compensation', '浮動薪酬': 'variable compensation', '總裁': 'Chief Executive', '薪酬': 'compensation', '金管局': '▔'}	['supervisor', 'assistant director', 'fix compensation', 'variable compensation', 'chief executive', 'compensation', '▔']
272	{'薪酬': 'remuneration'}	# 高層人員薪酬	# Senior Management Compensation	['薪酬']	{'薪酬': 'Compensation'}	['compensation']
273	{'薪酬': 'remuneration'}	表2列載2018年高層人員的薪酬資料。	Table 2 presents the compensation data of senior management in 2018.	['薪酬']	{'薪酬': 'compensation'}	['compensation']
274	{'人壽保險': 'life insurance', '公積金': 'provident fund scheme', '外匯基金': 'Exchange Fund', '外匯基金投資辦公室首席營運官': 'Chief Operating Officer of the Exchange Fund Investment Office', '總裁': 'Chief Executive', '薪酬': 'remuneration', '處置機制': 'resolution regime', '處置機制辦公室': 'Resolution Office', '處置機制辦公室專員': 'Commissioner of the Resolution Office', '證券': 'securities', '金管局': 'HKMA', '香港按揭證券有限公司總裁': 'Chief Executive Officer of the Hong Kong Mortgage Corporation'}	"1. 除累積年假外，服務不足1年的員工所得的實際薪酬會化作全年計算，以得出有關職級的平均全年薪酬。
2. 本表所載員工人數包括服務不足1年的員工。金管局高層人員人數包括香港按揭證券有限公司總裁、處置機制辦公室專員及外匯基金投資辦公室首席營運官在內。
3. 其他福利包括公積金或合約酬金（視情況而定）、醫療及人壽保險，以及年內累積的年假。這些福利會因應個別高層人員的服務條件而有所不同。
"	"1. For employees with less than one year of service, their actual remuneration is calculated on a pro-rata basis for a full year to determine the average annual remuneration for the relevant position, excluding accumulated annual leave.
2. The number of employees included in this table comprises those with less than one year of service. The number of senior officials at the HKMA includes the Chief Executive of Hong Kong Mortgage Corporation Limited, the Commissioner of the Resolution Mechanism Office, and the Chief Operating Officer of the Exchange Fund Investment Office.
3. Other benefits include provident fund contributions or contractual bonuses (as applicable), medical and life insurance, and accumulated annual leave during the year. These benefits may vary depending on the service conditions of individual senior officials.
"	['人壽保險', '公積金', '外匯基金', '外匯基金投資辦公室首席營運官', '總裁', '薪酬', '處置機制', '處置機制辦公室', '處置機制辦公室專員', '證券', '金管局', '香港按揭證券有限公司總裁']	{'人壽保險': 'life insurance', '公積金': 'provident fund contributions', '外匯基金': 'Exchange Fund', '外匯基金投資辦公室首席營運官': 'Chief Operating Officer of the Exchange Fund Investment Office', '總裁': 'Chief Executive', '薪酬': 'remuneration', '處置機制': 'Resolution Mechanism', '處置機制辦公室': 'Resolution Mechanism', '處置機制辦公室專員': 'Resolution Mechanism', '證券': '▔', '金管局': 'HKMA', '香港按揭證券有限公司總裁': 'Chief Executive of Hong Kong Mortgage Corporation Limited'}	['life insurance', 'provident fund contribution', 'exchange fund', 'chief operate officer of the exchange fund investment office', 'chief executive', 'remuneration', 'resolution mechanism', 'resolution mechanism', 'resolution mechanism', '▔', 'hkma', 'chief executive of hong kong mortgage corporation limited']
275	{'外匯基金': 'Exchange Fund'}	# 外匯基金	# Foreign Exchange Fund	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
276	{'外匯基金': 'Exchange Fund', '審計署': 'Audit Commission', '審計署署長': 'Director of Audit', '財務報表': 'financial statements'}	"- 審計署署長報告
- 外匯基金財務報表"	"- Auditor General's Report
- Foreign Exchange Fund Financial Statements"	['外匯基金', '審計署', '審計署署長', '財務報表']	{'外匯基金': 'Exchange Fund', '審計署': 'Auditor', '審計署署長': 'Auditor General', '財務報表': 'Financial Statements'}	['exchange fund', 'auditor', 'auditor general', 'financial statements']
277	{'審計署': 'Audit Commission', '審計署署長': 'Director of Audit'}	# 審計署署長報告	# Auditor General's Report	['審計署', '審計署署長']	{'審計署': 'Auditor', '審計署署長': 'Auditor General'}	['auditor', 'auditor general']
278	{'獨立審計師': 'EXTERNAL AUDITOR', '獨立審計師報告': 'Independent Auditor’s Report'}	# 獨立審計師報告致財政司司長	# Independent Auditor's Report addressed to the Financial Secretary	['獨立審計師', '獨立審計師報告']	{'獨立審計師': 'Independent', '獨立審計師報告': '▔'}	['independent', '▔']
279	{'全面收益表': 'Statement of Comprehensive Income', '外匯基金': 'Exchange Fund', '收支帳目': 'income and expenditure account', '權益變動表': 'statement of changes in equity', '現金流量表': 'Statement of Cash Flows', '財務報表': 'financial statements', '資產負債表': 'balance sheet'}	茲證明我已審計列載於第167至273頁外匯基金及其附屬公司（「集團」）的財務報表，該等財務報表包括外匯基金及集團於2018年12月31日的資產負債表與截至該日止年度的收支帳目、全面收益表、權益變動表和現金流量表，以及財務報表的附註，包括主要會計政策概要。	We hereby certify that we have audited the financial statements of the Exchange Fund and its subsidiaries (the “Group”) contained within pages 167 to 273. These financial statements include the balance sheet of the Exchange Fund and the Group as at December 31, 2018, and the income statement, statement of comprehensive income, statement of changes in equity, and statement of cash flows for the year ended December 31, 2018, together with the notes to the financial statements, including a summary of significant accounting policies.	['全面收益表', '外匯基金', '收支帳目', '權益變動表', '現金流量表', '財務報表', '資產負債表']	{'全面收益表': 'statement of comprehensive income', '外匯基金': 'Exchange Fund', '收支帳目': 'income statement', '權益變動表': 'statement of changes in equity', '現金流量表': 'statement of cash flows', '財務報表': 'financial statements', '資產負債表': 'balance sheet'}	['statement of comprehensive income', 'exchange fund', 'income statement', 'statement of change in equity', 'statement of cash flow', 'financial statement', 'balance sheet']
280	{'外匯基金': 'Exchange Fund', '行政長官': 'Chief Executive', '財務報表': 'financial statements', '香港財務報告準則': 'HKFRSs'}	我認為，該等財務報表已按照香港會計師公會頒布的《香港財務報告準則》真實而中肯地反映外匯基金及集團於2018年12月31日的財務狀況及截至該日止年度的財務表現和現金流量，並已按照行政長官在《外匯基金條例》（第66章）第7條下所發出的指示妥為擬備。	I believe that the financial statements fairly and accurately reflect the financial position of the Exchange Fund and the Group as of December 31, 2018, and their financial performance and cash flows for the year ended on that date, prepared in accordance with the Hong Kong Financial Reporting Standards issued by the Hong Kong Institute of Certified Public Accountants, and in compliance with the instructions issued by the Chief Executive under section 7 of the Exchange Fund Ordinance (Cap. 66).	['外匯基金', '行政長官', '財務報表', '香港財務報告準則']	{'外匯基金': 'Exchange Fund', '行政長官': 'Chief Executive', '財務報表': 'financial statements', '香港財務報告準則': 'Kong Financial Reporting Standards'}	['exchange fund', 'chief executive', 'financial statement', 'kong financial report standards']
281	{'外匯基金': 'Exchange Fund', '審計憑證': 'audit evidence', '審計署': 'Audit Commission', '審計署的審計準則': 'Audit Commission auditing standards', '行政長官': 'Chief Executive', '財務報表': 'financial statements'}	我已按照行政長官在《外匯基金條例》第7條下所發出的指示及審計署的審計準則進行審計。我根據該等準則而須承擔的責任，詳載於本報告「審計師就財務報表審計而須承擔的責任」部分。根據該等準則，我獨立於集團，並已按該等準則履行其他道德責任。我相信，我所獲得的審計憑證是充足和適當地為我的審計意見提供基礎。	"I have conducted the audit in accordance with the instructions issued by the Chief Executive under Section 7 of the Exchange Fund Ordinance and the audit standards of the Audit Office. The responsibilities I have in relation to the audit of the financial statements are set out in the section ""Responsibilities of the Auditor in Auditing Financial Statements"" of this report. In accordance with these standards, I have been independent of the group and have fulfilled other ethical responsibilities in accordance with these standards. I believe that the audit evidence I have obtained is sufficient and appropriate to provide a basis for my audit opinion."	['外匯基金', '審計憑證', '審計署', '審計署的審計準則', '行政長官', '財務報表']	{'外匯基金': 'Exchange Fund', '審計憑證': 'audit evidence', '審計署': 'Audit Office', '審計署的審計準則': 'Audit Office Audit standards', '行政長官': 'Chief Executive', '財務報表': 'financial statements'}	['exchange fund', 'audit evidence', 'audit office', 'audit office audit standard', 'chief executive', 'financial statement']
282	{'關鍵審計事項': 'Key audit matters'}	# 關鍵審計事項	# Significant Audit Findings	['關鍵審計事項']	{'關鍵審計事項': 'Significant Audit Findings'}	['significant audit finding']
283	{'財務報表': 'financial statements', '關鍵審計事項': 'Key audit matters'}	關鍵審計事項是根據我的專業判斷，對截至2018年12月31日止年度財務報表的審計最為重要的事項。我對整體財務報表進行審計及形成意見時處理了這些事項，而我不會對這些事項提供單獨的意見。	Key audit matters are those that, in my professional judgment, are most significant to the audit of the financial statements for the year ended December 31, 2018. I addressed these matters during the audit and in forming my opinion on the financial statements as a whole, and I do not express a separate opinion on these matters.	['財務報表', '關鍵審計事項']	{'財務報表': 'financial statements', '關鍵審計事項': 'Key audit matters'}	['financial statement', 'key audit matter']
284	{'公平值': 'fair value', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	# 按公平值列帳的金融資產及金融負債的估值	# Valuation of Financial Assets and Financial Liabilities Measured at Fair Value	['公平值', '金融負債', '金融資產']	{'公平值': 'Fair Value', '金融負債': 'Financial Liabilities', '金融資產': 'Financial Assets'}	['fair value', 'financial liabilities', 'financial asset']
285	{'財務報表': 'financial statements', '財務報表附註': 'Notes to the Financial Statements'}	請參閱財務報表附註2.5、2.6及40.1。	Please refer to the notes to the financial statements 2.5, 2.6 and 40.1.	['財務報表', '財務報表附註']	{'財務報表': 'financial statements', '財務報表附註': 'notes to the financial statements'}	['financial statement', 'note to the financial statement']
286	{'公平值': 'fair value', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	於2018年12月31日，集團按公平值列帳的金融資產共36,935.89億港元，金融負債共11,338.29億港元。	As of December 31, 2018, the Group’s financial assets carried at fair value totaled HKD 36,935.89 billion, and its financial liabilities totaled HKD 11,338.29 billion.	['公平值', '金融負債', '金融資產']	{'公平值': 'fair value', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	['fair value', 'financial liability', 'financial asset']
287	{'估值方法': 'valuation techniques', '公平值': 'fair value', '活躍市場的報價': 'quoted prices in active markets', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	93%的該等金融資產及所有該等金融負債的公平值為相同資產或負債於活躍市場的報價（第1級參數），或是以估值方法估計，而所用的參數是以可觀察市場數據為基礎（第2級參數）。	93% of these financial assets and all of these financial liabilities are valued at fair value, either based on quoted prices in active markets for identical assets or liabilities (Level 1), or estimated using valuation techniques with inputs based on observable market data (Level 2).	['估值方法', '公平值', '活躍市場的報價', '金融負債', '金融資產']	{'估值方法': 'valuation techniques', '公平值': 'fair value', '活躍市場的報價': 'active market prices', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	['valuation technique', 'fair value', 'active market price', 'financial liability', 'financial asset']
288	{'估值方法': 'valuation techniques', '公平值': 'fair value', '投資基金': 'investment funds', '金融資產': 'financial assets', '非上市投資基金': 'unlisted investment funds'}	其餘7%的該等金融資產的公平值，是以估值方法估計，而所用的參數並非以可觀察市場數據為基礎（第3級參數）。有關金融資產共2,756.31億港元，主要包括非上市投資基金。	The fair value of the remaining 7% of these financial assets is estimated using valuation techniques based on parameters not observable in the market (Level 3 parameters). These financial assets, totaling HKD 275.63 billion, primarily consist of unlisted investment funds.	['估值方法', '公平值', '投資基金', '金融資產', '非上市投資基金']	{'估值方法': 'valuation techniques', '公平值': 'fair value', '投資基金': 'investment funds', '金融資產': 'financial assets', '非上市投資基金': 'unlisted investment funds'}	['valuation technique', 'fair value', 'investment fund', 'financial asset', 'unlisted investment fund']
289	{'公平值': 'fair value', '金融負債': 'financial liabilities', '關鍵審計事項': 'Key audit matters'}	鑑於所涉數額龐大及涉及估計，按公平值列帳的金融 資產及金融負債的估值屬關鍵審計事項。	Given the significant amounts involved and the reliance on estimates, the valuation of financial assets and financial liabilities measured at fair value is a key audit matter.	['公平值', '金融負債', '關鍵審計事項']	{'公平值': 'fair value', '金融負債': 'financial liabilities', '關鍵審計事項': 'key audit matter'}	['fair value', 'financial liability', 'key audit matter']
290	{'公平值': 'fair value', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	就按公平值列帳的金融資產及金融負債的估值，審計程序包括：	The audit procedures for the valuation of financial assets and liabilities measured at fair value include:	['公平值', '金融負債', '金融資產']	{'公平值': 'fair value', '金融負債': '▔', '金融資產': 'financial assets'}	['fair value', '▔', 'financial asset']
291	{'估值方法': 'valuation techniques', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	"- 了解不同類別金融資產及金融負債的估值程序，包括相關監控措施；
- 評價及測試監控措施，包括電腦系統的相關應用程式監控措施；
- 就金融資產及金融負債的估值、存在、權利與責任及完整性取得函證；
- 若使用市場報價，根據獨立來源核實價格；
- 若所用估值方法的參數是以可觀察市場數據為基礎，評價估值方法是否適合及有關假設是否合理，以及根據獨立來源核實參數；及
- 若所用估值方法的參數並非以可觀察市場數據為基礎，評價估值方法是否適合，以及有關假設與參數是否合理。"	"- Understand the valuation procedures for different categories of financial assets and liabilities, including related monitoring measures;  
- Evaluate and test monitoring measures, including application-level monitoring measures for computer systems;  
- Obtain confirmations regarding the valuation, existence, rights and obligations, and completeness of financial assets and liabilities;  
- If market quotations are used, verify prices against independent sources;  
- If the parameters used in the valuation method are based on observable market data, evaluate whether the valuation method is appropriate and whether the related assumptions are reasonable, and verify the parameters against independent sources; and  
- If the parameters used in the valuation method are not based on observable market data, evaluate whether the valuation method is appropriate, and assess the reasonableness of the related assumptions and parameters."	['估值方法', '金融負債', '金融資產']	{'估值方法': 'valuation method', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	['valuation method', 'financial liability', 'financial asset']
292	{'公平值': 'fair value', '投資物業': 'investment properties'}	# 按公平值列帳的投資物業的估值	# Valuation of investment property measured at fair value	['公平值', '投資物業']	{'公平值': 'fair value', '投資物業': 'investment property'}	['fair value', 'investment property']
293	{'財務報表': 'financial statements', '財務報表附註': 'Notes to the Financial Statements'}	請參閱財務報表附註2.12、20及21。	Please refer to Notes 2.12, 20, and 21 of the financial statements.	['財務報表', '財務報表附註']	{'財務報表': 'financial statements', '財務報表附註': 'financial statements'}	['financial statement', 'financial statement']
294	{'主要業務': 'principal activities', '估值方法': 'valuation techniques', '公平值': 'fair value', '投資物業': 'investment properties'}	集團的投資物業按公平值列帳，於2018年12月31日共值253.21億港元。集團亦於3間聯營公司及20間合營公司擁有權益，該等公司主要業務為持有海外投資物業，有關權益共值443.36億港元。不論是由集團直接持有或由聯營公司或合營公司持有，該等投資物業的公平值均主要根據獨立專業估值師的估值釐定。該等估值涉及重大判斷及估計，包括所用的估值方法及假設。	The Group's investment properties are accounted for at fair value, totaling HK$25.321 billion as of December 31, 2018. The Group also holds interests in 3 joint ventures and 20 associate companies, which mainly engage in holding overseas investment properties. The aggregate value of these interests amounts to HK$44.336 billion. The fair values of these investment properties, whether directly held by the Group or by joint ventures or associate companies, are primarily determined by independent professional valuers. These valuations involve significant judgments and estimates, including the valuation methods and assumptions used.	['主要業務', '估值方法', '公平值', '投資物業']	{'主要業務': '▔', '估值方法': 'valuation methods', '公平值': 'fair value', '投資物業': 'investment properties'}	['▔', 'valuation method', 'fair value', 'investment property']
295	{'公平值': 'fair value', '投資物業': 'investment properties'}	就按公平值列帳的投資物業的估值，審計程序包括：	Audit procedures regarding the valuation of investment properties measured at fair value include:	['公平值', '投資物業']	{'公平值': 'fair value', '投資物業': 'investment properties'}	['fair value', 'investment property']
296	{'估值方法': 'valuation techniques', '公平值': 'fair value', '投資物業': 'investment properties'}	"- 獲取及審視由集團直接持有或由聯營公司或合營公司持有的投資物業的估值報告，並核實公平值是根據有關估值報告所列的估值釐定；
- 評估估值師的獨立性及資歷；及
- 評價估值方法是否適合，以及有關假設與參數是否合理。"	"- Obtain and review valuation reports of investment properties held directly by the Group or by joint ventures or co-operative enterprises, and verify that fair value is determined based on the valuations listed in the relevant valuation reports;  
- Assess the independence and qualifications of the valuers; and  
- Evaluate whether the valuation methods are appropriate, and whether the related assumptions and parameters are reasonable."	['估值方法', '公平值', '投資物業']	{'估值方法': 'valuation methods', '公平值': 'fair value', '投資物業': 'investment properties'}	['valuation method', 'fair value', 'investment property']
297	{'年報': 'Annual Report', '財務報表': 'financial statements'}	金融管理專員須對其他資料負責。其他資料包括金融管理局2018年年報內的所有資料，但不包括財務報表及我的審計師報告。	The Financial Controller is responsible for other information. This other information includes all information in the 2018 Annual Report of the Financial Services Commission, except for the financial statements and my auditor's report.	['年報', '財務報表']	{'年報': 'Annual Report', '財務報表': 'financial statements'}	['annual report', 'financial statement']
298	{'財務報表': 'financial statements'}	我對財務報表的意見並不涵蓋其他資料，我亦不對其他資料發表任何形式的鑒證結論。	My opinion on the financial statements does not cover other data, and I do not express any form of attestation conclusion on other data.	['財務報表']	{'財務報表': 'financial statements'}	['financial statement']
299	{'財務報表': 'financial statements'}	就財務報表審計而言，我有責任閱讀其他資料，從而考慮其他資料是否與財務報表或我在審計過程中得悉的情況有重大矛盾，或者似乎存有重大錯誤陳述。基於我已執行的工作，如果我認為其他資料存有重大錯誤陳述，我需要報告該事實。在這方面，我沒有任何報告。	With regard to the audit of the financial statements, I have a responsibility to read other documents and consider whether they are materially inconsistent with the financial statements or with the information I obtained during the audit, or appear to contain material misstatements. Based on the work I have performed, if I believe that other documents contain material misstatements, I am required to report that fact. In this regard, I have nothing to report.	['財務報表']	{'財務報表': 'financial statements'}	['financial statement']
300	{'外匯基金': 'Exchange Fund', '審核委員會': 'Audit Sub-Committee', '財務報表': 'financial statements'}	# 金融管理專員及外匯基金諮詢委員會轄下的審核委員會就財務報表而須承擔的責任	# Responsibilities of the Financial Controller and the Audit Committee under the Financial Management Division and the Exchange Fund Advisory Committee with Respect to Financial Statements.	['外匯基金', '審核委員會', '財務報表']	{'外匯基金': 'Exchange Fund', '審核委員會': 'Audit Committee', '財務報表': 'Financial Statements'}	['exchange fund', 'audit committee', 'financial statements']
