	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
241	{'即場訪問': 'stand-up interviews', '新聞發布會': 'press conferences', '金管局': 'HKMA'}	金管局與傳媒保持緊密聯繫，以提高金管局的透明度，並增進公眾對其政策及工作的了解。金管局在2018年共舉辦96次公開媒體活動，包括21次新聞發布會、11次即場訪問及64次其他公開活動。此外，年內安排了39次媒體訪談，並發布462份雙語新聞稿，每日亦處理大量傳媒查詢。	The HKMA maintains close ties with the media to improve transparency and deepen public understanding of its policies and work. In 2018, the HKMA organized a total of 96 public media events, including 21 press conferences, 11 on-site interviews, and 64 other public activities. Additionally, 39 media interviews were arranged during the year, and 462 bilingual press releases were issued. The media also submitted a large number of inquiries daily.	['即場訪問', '新聞發布會', '金管局']	{'即場訪問': 'on-site interviews', '新聞發布會': 'press conferences', '金管局': 'HKMA'}	['on interview', 'press conference', 'hkma']
242	{'主要職能': 'core activities', '匯率制度': 'exchange rate arrangement', '基建融資': 'infrastructure financing', '綠色金融': 'green finance', '聯匯制度': 'LERS', '金管局': 'HKMA', '金融科技': 'fintech'}	為增進社會對金管局主要職能的認識，金管局為本地及海外媒體舉辦傳媒簡報會及工作坊，內容涵蓋多個不同題材，包括聯繫匯率制度（聯匯制度）、金融科技發展、綠色金融及基建融資。除了豐富現有的YouTube頻道及LinkedIn專頁的內容，金管局亦在7月推出官方Facebook專頁，進一步利用社交媒體加強與公眾溝通。	To enhance societal awareness of the HKMA’s main functions, the HKMA held media briefings and workshops for local and overseas media, covering topics such as the Linked Exchange Rate system, financial technology development, green finance, and infrastructure financing. Besides enriching content on its YouTube channel and LinkedIn page, the HKMA launched an official Facebook page in July to further utilize social media for better communication with the public.	['主要職能', '匯率制度', '基建融資', '綠色金融', '聯匯制度', '金管局', '金融科技']	{'主要職能': 'main functions', '匯率制度': 'system', '基建融資': 'infrastructure financing', '綠色金融': 'green finance', '聯匯制度': 'system', '金管局': 'HKMA', '金融科技': 'technology'}	['main function', 'system', 'infrastructure financing', 'green finance', 'system', 'hkma', 'technology']
243	{'利是': 'lai-sees', '大嘥鬼': 'Big Waster', '環境局': 'Environment Bureau', '總裁': 'Chief Executive', '迎新鈔': 'good-as-new banknotes', '金管局': 'HKMA', '陳德霖': 'Norman Chan'}	金管局總裁陳德霖先生（左）與環境局吉祥物「大嘥鬼」透過社交媒體攜手推廣使用「迎新鈔」封利是。	The HKMA's Chief Executive, Mr. Norman Chan (left), collaborated with the Environment Bureau’s mascot, “Big Trash Ghost,” on social media to promote the use of “Welcome New Banknotes” red envelopes.	['利是', '大嘥鬼', '環境局', '總裁', '迎新鈔', '金管局', '陳德霖']	{'利是': '▔', '大嘥鬼': 'Big Ghost', '環境局': 'Environment Bureau', '總裁': 'Chief Executive', '迎新鈔': 'New Banknotes', '金管局': 'HKMA', '陳德霖': 'Norman Chan'}	['▔', 'big ghost', 'environment bureau', 'chief executive', 'new banknotes', 'hkma', 'norman chan']
244	{'主要職能': 'core activities', '公眾查詢服務': 'Public Enquiry Service', '快速支付系統': 'Faster Payment System', '指引及通告': 'guidelines and circulars', '硬幣收集計劃': 'Coin Collection Programme', '紙幣': 'banknotes', '金管局': 'HKMA', '銀行業': 'banking sector', '銀行業政策及規例': 'banking policies and regulations', '銀行消費者事宜': 'consumer banking issues', '銀行產品及服務': 'banking products and services', '香港新鈔票系列': 'Hong Kong banknotes'}	公眾查詢服務是增進市民對金管局主要職能及運作的了解的有效渠道，在2018年共處理9,950宗查詢，其中約一半涉及銀行業政策及規例、銀行消費者事宜及紙幣與硬幣，特別是硬幣收集計劃、銀行產品及服務、銀行業相關指引及通告、快速支付系統「轉數快」、虛擬銀行及2018香港新鈔票系列。	Public inquiry services are an effective way to increase the public’s understanding of the HKMA’s main functions and operations. In 2018, a total of 9,950 inquiries were handled, about half of which related to banking policies and regulations, banking consumer matters, and currency coins, particularly the coin collection program, banking products and services, banking-related guidelines and notices, the Faster Payment System (“FPS”), virtual banks, and the 2018 Hong Kong new banknote series.	['主要職能', '公眾查詢服務', '快速支付系統', '指引及通告', '硬幣收集計劃', '紙幣', '金管局', '銀行業', '銀行業政策及規例', '銀行消費者事宜', '銀行產品及服務', '香港新鈔票系列']	{'主要職能': 'main functions', '公眾查詢服務': 'public inquiry services', '快速支付系統': 'Faster Payment System', '指引及通告': 'guidelines and notices', '硬幣收集計劃': 'coin collection program', '紙幣': '▔', '金管局': 'HKMA', '銀行業': 'banking', '銀行業政策及規例': 'banking policies and regulations', '銀行消費者事宜': 'banking consumer matters', '銀行產品及服務': 'banking products and services', '香港新鈔票系列': 'Kong banknote series'}	['main function', 'public inquiry service', 'fast payment system', 'guideline and notice', 'coin collection program', '▔', 'hkma', 'banking', 'banking policy and regulation', 'banking consumer matter', 'banking product and service', 'kong banknote series']
245	{'年報': 'Annual Report', '金管局': 'HKMA', '銀行業': 'banking sector'}	除金管局《年報》外，金管局於2018年出版兩期《貨幣與金融穩定情況半年度報告》及4期《季報》，並定期更新《金融數據月報》資料，提供有關香港貨幣、銀行業及經濟事務的最新及專題資料與分析。此外，金管局共發表13篇《匯思》文章，闡釋與金管局工作相關的多個專題事項。	"In addition to the HKMA’s Annual Report, in 2018 the HKMA published two issues of the “Mid-year Monetary and Financial Stability Review” and four issues of the Quarterly Bulletin. The HKMA also regularly updates data in the “Financial Data Monthly,” providing the latest and focused information and analysis on Hong Kong’s monetary, banking, and economic matters. Furthermore, the HKMA issued 13 articles in its ""Hindsight"" series, explaining various topics related to its work."	['年報', '金管局', '銀行業']	{'年報': 'Annual Report', '金管局': 'HKMA', '銀行業': 'banking'}	['annual report', 'hkma', 'banking']
246	{'網站': 'official website', '金管局': 'HKMA', '金管局網站': 'HKMA website'}	# 金管局網站	# HKMA Website	['網站', '金管局', '金管局網站']	{'網站': 'HKMA Website', '金管局': 'HKMA', '金管局網站': 'HKMA Website'}	['hkma website', 'hkma', 'hkma website']
247	{'持牌人': 'licensees', '支付系統及儲值支付工具條例': 'Payment Systems and Stored Value Facilities Ordinance', '收銀車': 'Coin Carts', '本地代表辦事處': 'local representative offices', '硬幣收集計劃': 'Coin Collection Programme', '網站': 'official website', '認可機構證券業務員工紀錄冊': 'register of securities staff', '證券': 'securities', '金管局': 'HKMA', '銀行業': 'banking sector'}	金管局的機構網站(www.hkma.gov.hk)提供超過6萬頁英文及繁簡字體中文版資料，方便公眾查閱金管局的最新資訊。網站另載有根據《銀行業條例》第20條備存的「認可機構及本地代表辦事處紀錄冊」和「認可機構證券業務員工紀錄冊」，以及根據《支付系統及儲值支付工具條例》備存的「儲值支付工具持牌人紀錄冊」。網站特設專題網頁及突出的快速連結，提醒公眾注意金管局的新措施，例如「轉數快」，以及重要及適時事項，例如提防電話騙案及硬幣收集計劃下收銀車停泊的位置。	The HKMA’s institutional website (www.hkma.gov.hk) provides over 60,000 pages of information in both English and traditional Chinese, making it easy for the public to access the latest information about the HKMA. The website also features records of “Recognized Institutions and Local Representative Offices” filed under Section 20 of the Banking Ordinance, and “Records of Securities Staff of Recognized Institutions,” as well as records of “Licensed Stored Value Facility Providers” filed under the Payment Systems and Stored Value Facility Ordinance. The website includes dedicated thematic pages and prominent quick links to alert the public to new measures such as “FPS” and important timely topics like phone scam prevention and the coin collection program’s parking locations.	['持牌人', '支付系統及儲值支付工具條例', '收銀車', '本地代表辦事處', '硬幣收集計劃', '網站', '認可機構證券業務員工紀錄冊', '證券', '金管局', '銀行業']	{'持牌人': '▔', '支付系統及儲值支付工具條例': 'Payment Systems and Stored Value Facility Ordinance', '收銀車': '▔', '本地代表辦事處': 'Local Representative Offices', '硬幣收集計劃': 'coin collection program', '網站': 'website', '認可機構證券業務員工紀錄冊': 'Staff Recognized Institutions', '證券': 'Securities', '金管局': 'HKMA', '銀行業': 'Banking Ordinance'}	['▔', 'payment system and stored value facility ordinance', '▔', 'local representative office', 'coin collection program', 'website', 'staff recognized institution', 'security', 'hkma', 'banking ordinance']
248	{'外匯基金': 'Exchange Fund', '收銀車': 'Coin Carts', '收銀車日程表': 'Coin Cart Schedule', '網站': 'official website', '金管局': 'HKMA', '銀行業': 'banking sector', '開放': 'liberalisation'}	為推動銀行業落實開放應用程式介面(API)，金管局身體力行，7月開始在其網站提供開放API，方便公眾取用金管局的重要資訊。首批50組開放API形式資料在7月順利推出，涵蓋市民最常查閱的範疇，例如銀行體系及外匯基金的統計數據，以及新聞稿與收銀車日程表等。餘下的80組資料將於2019年中前分階段推出。為進一步方便公眾在網站查閱有關金管局的最新消息及資訊，金管局正全面修訂網站的設計及內容，使其更方便易用。全新設計的網站預期將於2019年內推出。	To promote the implementation of open APIs in banking, the HKMA introduced open APIs on its website in July, facilitating public access to key information. The initial release included 50 datasets in API format, covering popular topics such as banking system and Exchange Fund statistics, press releases, and the cash vehicle schedule. The remaining 80 datasets are scheduled to be rolled out gradually by mid-2019. To further enhance public access to the latest news and information about the HKMA, the website is undergoing a comprehensive redesign to improve usability and content clarity, with the new site expected to launch within 2019.	['外匯基金', '收銀車', '收銀車日程表', '網站', '金管局', '銀行業', '開放']	{'外匯基金': 'Exchange Fund', '收銀車': 'cash vehicle', '收銀車日程表': 'cash vehicle schedule', '網站': 'website', '金管局': 'HKMA', '銀行業': 'banking', '開放': 'open'}	['exchange fund', 'cash vehicle', 'cash vehicle schedule', 'website', 'hkma', 'banking', 'open']
249	{'金管局': 'HKMA', '開放': 'liberalisation'}	金管局身體力行，推動開放API的發展及應用。	The HKMA actively promotes the development and application of open APIs.	['金管局', '開放']	{'金管局': 'HKMA', '開放': 'open'}	['hkma', 'open']
250	{'公眾教育': 'public education'}	# 公眾教育計劃	# Public Education Program	['公眾教育']	{'公眾教育': 'Public Education'}	['public education']
251	{'圖書館': 'library', '資訊中心': 'Information Centre', '金管局': 'HKMA', '金管局資訊中心': 'HKMA Information Centre', '銀行業': 'banking sector', '開放': 'liberalisation'}	金管局資訊中心設於國際金融中心2期55樓，向公眾介紹金管局工作及提高公眾對貨幣與銀行業事宜的了解。資訊中心分為展覽館及圖書館兩部分，每星期6天開放予公眾參觀使用。展覽館介紹金管局的工作，以及香港貨幣與銀行業的發展；另備閱讀資料與展品，供研究香港貨幣、銀行業與金融事務。	The HKMA Information Centre, located on the 55th floor of the International Finance Centre 2, introduces the HKMA’s work and increases public understanding of monetary and banking affairs. The Centre consists of an exhibition hall and a library, both open six days a week. The exhibition hall covers the HKMA’s functions as well as the development of Hong Kong’s currency and banking sector; it also offers reading materials and exhibits for research on Hong Kong’s monetary system, banking, and finance.	['圖書館', '資訊中心', '金管局', '金管局資訊中心', '銀行業', '開放']	{'圖書館': 'library', '資訊中心': 'Information Centre', '金管局': 'HKMA', '金管局資訊中心': 'HKMA Information Centre', '銀行業': 'banking sector', '開放': 'open'}	['library', 'information centre', 'hkma', 'hkma information centre', 'banking sector', 'open']
252	{'全新形象': 'revamp', '紙幣': 'banknotes', '藝術紫荊樹': 'Bauhinia tree', '製作過程': 'production process', '貨幣展區': 'currency section', '資訊中心': 'Information Centre', '透明立方塊': 'see-through cubes', '開放': 'liberalisation', '防偽特徵': 'security features', '馬賽克作品': 'mosaic artwork'}	資訊中心的貨幣展區介紹香港紙幣與硬幣的設計、防偽特徵、製作過程及其他趣味知識。該展區在2018年第1季展開翻新工程，加入多項互動元素，例如寓學習於玩樂的遊戲，使訪客對香港貨幣有所認識之餘，更可樂在其中。此外，貨幣展區新增一棵藝術紫荊樹，是由2,018顆以不再適合流通並已切碎鈔票為媒材製成的透明立方塊拼綴而成，與展區內另一幅以香港硬幣為媒材砌成的馬賽克作品相映成趣。全新形象的貨幣展區於8月16日重新開放。	The currency exhibition area within the Centre showcases the design, anti-counterfeiting features, production process, and interesting facts about Hong Kong banknotes and coins. Renovation work commenced in the first quarter of 2018, adding interactive elements such as educational games that make learning fun for visitors. A newly added artful camellia tree, made of 2,018 discarded and shredded banknotes encased in transparent cubes, is displayed alongside a mosaic made of Hong Kong coins, creating an engaging visual. The renovated currency exhibition was reopened on August 16.	['全新形象', '紙幣', '藝術紫荊樹', '製作過程', '貨幣展區', '資訊中心', '透明立方塊', '開放', '防偽特徵', '馬賽克作品']	{'全新形象': 'newly', '紙幣': 'banknotes', '藝術紫荊樹': 'artful tree', '製作過程': 'production process', '貨幣展區': 'currency exhibition', '資訊中心': 'Centre', '透明立方塊': 'transparent cubes', '開放': 'open', '防偽特徵': 'anti-counterfeiting features', '馬賽克作品': 'mosaic'}	['newly', 'banknote', 'artful tree', 'production process', 'currency exhibition', 'centre', 'transparent cube', 'open', 'anti feature', 'mosaic']
253	{'圖書館': 'library', '導賞服務': 'guided tours', '本地代表辦事處': 'local representative offices', '認可機構證券業務員工紀錄冊': 'register of securities staff', '證券': 'securities', '資訊中心': 'Information Centre', '銀行業': 'banking sector'}	資訊中心為訪客提供導賞服務。年內資訊中心接待超過59,000名訪客，並為學校及其他團體提供580多次導賞服務（圖3）。資訊中心自2003年12月啟用以來累計接待的訪客總數超過705,000人次。毗鄰展覽館的圖書館收藏26,000多種書籍、期刊及其他刊物，以供研究香港貨幣、銀行業、金融與中央銀行事務等課題。圖書館亦備存《銀行業條例》第20條規定的「認可機構及本地代表辦事處紀錄冊」及「認可機構證券業務員工紀錄冊」。	The Centre offers guided tours. During the year, it welcomed over 59,000 visitors and provided more than 580 guided tours for schools and groups (see Figure 3). Since its opening in December 2003, the Centre has served over 705,000 visitors. The library adjacent to the exhibition hall stocks over 26,000 books, journals, and other publications for research on Hong Kong’s monetary system, banking, finance, and central banking. It also maintains the “Records of Recognized Institutions and Local Representative Offices” and “Records of Securities Staff of Recognized Institutions” as required by Section 20 of the Banking Ordinance.	['圖書館', '導賞服務', '本地代表辦事處', '認可機構證券業務員工紀錄冊', '證券', '資訊中心', '銀行業']	{'圖書館': 'library', '導賞服務': 'guided tours', '本地代表辦事處': 'local representative offices', '認可機構證券業務員工紀錄冊': 'Records Staff Recognized Institutions', '證券': 'securities', '資訊中心': 'Centre', '銀行業': 'banking'}	['library', 'guide tour', 'local representative office', 'records staff recognized institution', 'security', 'centre', 'banking']
254	{'製作過程': 'production process'}	推出互動遊戲介紹香港鈔票製作過程。	Interactive games illustrating the process of banknote production.	['製作過程']	{'製作過程': 'production process'}	['production process']
255	{'藝術紫荊樹': 'Bauhinia tree'}	藝術紫荊樹懸於半空，配以燈光效果，展現樹姿在不同季節的美態。	The camellia tree, suspended in midair, features lighting effects that reflect its changing appearance through different seasons.	['藝術紫荊樹']	{'藝術紫荊樹': 'camellia tree'}	['camellia tree']
256	{'導賞服務': 'guided tours', '資訊中心': 'Information Centre'}	資訊中心為學校及其他團體提供導賞服務。	The Centre provides guided tours for schools and groups.	['導賞服務', '資訊中心']	{'導賞服務': 'guided tours', '資訊中心': 'Centre'}	['guide tour', 'centre']
257	{'中學生': 'secondary school students', '公眾教育': 'public education', '公眾教育講座': 'public education seminar'}	來自各區的中學生及教師出席公眾教育講座。	Students and teachers from various districts attend public education talks.	['中學生', '公眾教育', '公眾教育講座']	{'中學生': 'students', '公眾教育': 'public education', '公眾教育講座': 'public education talks'}	['student', 'public education', 'public education talk']
258	{'中學生': 'secondary school students', '公眾教育': 'public education', '公眾教育講座': 'public education seminar', '存款保障計劃': 'Deposit Protection Scheme', '就業資訊': 'careers', '消費者保障': 'consumer protection', '聯匯制度': 'LERS', '金管局': 'HKMA', '金融業': 'financial industry', '金融科技': 'fintech'}	為與社區保持聯繫及增進市民對金管局工作的認識，金管局在2018年共舉辦3場公眾教育講座，吸引約1,500名中學生及教師參加，主題包括聯匯制度、香港鈔票、銀行體系穩定、存款保障計劃、「轉數快」、儲值支付工具、金融科技、消費者保障及金融業就業資訊等。教育講座自1998年推出以來，已有接近6萬名師生參與。	To maintain community ties and increase awareness of the HKMA’s work, in 2018 the HKMA organized three public education lectures, attracting about 1,500 students and teachers. Topics covered include the linked exchange rate system, Hong Kong banknotes, banking stability, deposit protection scheme, FPS, stored value facilities, financial technology, consumer protection, and employment opportunities in the financial sector. Since its inception in 1998, nearly 60,000 teachers and students have participated.	['中學生', '公眾教育', '公眾教育講座', '存款保障計劃', '就業資訊', '消費者保障', '聯匯制度', '金管局', '金融業', '金融科技']	{'中學生': 'students', '公眾教育': 'public education', '公眾教育講座': 'public education lectures', '存款保障計劃': 'deposit protection scheme', '就業資訊': 'opportunities', '消費者保障': 'consumer protection', '聯匯制度': 'exchange system', '金管局': 'HKMA', '金融業': 'financial sector', '金融科技': 'financial technology'}	['student', 'public education', 'public education lecture', 'deposit protection scheme', 'opportunity', 'consumer protection', 'exchange system', 'hkma', 'financial sector', 'financial technology']
259	{'資訊中心': 'Information Centre'}	圖3 2018年到訪資訊中心的團體類別	Figure 3 Types of groups visiting the HKMA Information Centre in 2018	['資訊中心']	{'資訊中心': 'Centre'}	['centre']
260	{'金管局': 'HKMA'}	# 金管局員工	# HKMA Staff	['金管局']	{'金管局': 'HKMA'}	['hkma']
261	{'公務員': 'civil service', '公營機構': 'public-sector entities', '金管局': 'HKMA'}	金管局是政府架構的一部分，但按非公務員條款聘請員工，吸引具適當經驗及專門知識的人才。作為公營機構，金管局不斷精簡工作流程，提高效率及成本效益。金管局致力維持精簡靈活的組織架構，並盡可能透過調配現有人手推行新措施及應付不斷增加的工作量。	The HKMA is part of the government structure but hires staff under non-civil service terms, attracting individuals with relevant experience and expertise. As a public-sector entity, the HKMA continually streamlines workflows, improves efficiency and cost-effectiveness. It aims to maintain a lean and flexible organizational structure and deploy existing staff as much as possible to implement new measures and cope with increasing workload.	['公務員', '公營機構', '金管局']	{'公務員': 'non-civil service', '公營機構': 'public-sector entity', '金管局': 'HKMA'}	['non-civil service', 'public entity', 'hkma']
262	{'平等機會政策': 'equal opportunities policy', '提供平等就業機會的僱主': 'equal opportunities employer', '薪酬': 'remuneration', '表現評核': 'performance assessment', '金管局': 'HKMA'}	金管局是提供平等就業機會的僱主，並確保員工能夠在沒有歧視的環境下工作。金管局的平等機會政策適用於聘用、薪酬與福利、表現評核、晉升、調職╱培訓機會及一般行為操守等方面。	The HKMA is committed to being an equal employment opportunity employer, ensuring staff can work in an environment free from discrimination. Its equal opportunity policies apply to hiring, remuneration and benefits, performance appraisal, promotion, transfer/training opportunities, and general conduct.	['平等機會政策', '提供平等就業機會的僱主', '薪酬', '表現評核', '金管局']	{'平等機會政策': 'equal opportunity policies', '提供平等就業機會的僱主': 'equal employment opportunity employer', '薪酬': 'remuneration', '表現評核': 'performance appraisal', '金管局': 'HKMA'}	['equal opportunity policy', 'equal employment opportunity employer', 'remuneration', 'performance appraisal', 'hkma']
263	{'金管局': 'HKMA'}	金管局聘用、培訓及維持一支專業優秀的工作團隊，以履行政策目標及靈活應對工作要求的轉變。金管局要求其員工維持高水平的操守及道德標準，不論何時都恪守極高的個人行為及操守規範，並以金管局的最佳利益為依歸。	The HKMA endeavors to employ, train, and retain a professional, highly competent workforce capable of fulfilling policy objectives and adapting flexibly to changing operational demands. It requires employees to uphold high standards of conduct and ethics at all times, adhere strictly to personal and professional integrity norms, and act in the best interests of the HKMA.	['金管局']	{'金管局': 'HKMA'}	['hkma']
264	{'儲備管理': 'Reserves Management', '儲備管理部': 'Reserves Management Department', '外匯基金': 'Exchange Fund', '金管局': 'HKMA', '風險管理': 'risk management', '風險管理職能': 'risk management functions'}	外匯基金投資辦公室於8月1日成立，取代過往由儲備管理部與風險管理及監察部負責的投資及相關風險管理職能。外匯基金投資辦公室的成立凸顯金管局的投資職能，提升其機構形象，並能更靈活應對市場的變化，以配合持續擴展及多元化的外匯基金投資工作。	The Foreign Reserves Investment Office was established on August 1, replacing the previous responsibilities of the Reserve Management Department and the Risk Management and Monitoring Department for investment and related risk management functions. The establishment of this office highlights the HKMA’s investment role, enhances its institutional image, and allows more flexibility in responding to market changes to support the ongoing expansion and diversification of foreign reserves investments.	['儲備管理', '儲備管理部', '外匯基金', '金管局', '風險管理', '風險管理職能']	{'儲備管理': 'Reserve Management', '儲備管理部': 'Reserve Management Department', '外匯基金': 'Foreign Reserves', '金管局': 'HKMA', '風險管理': 'risk management', '風險管理職能': 'risk management functions'}	['reserve management', 'reserve management department', 'foreign reserve', 'hkma', 'risk management', 'risk management function']
265	{'金管局': 'HKMA'}	表1按部門列出金管局的職位編制及實際職員人數。	Table 1 lists the HKMA’s position structure and actual staff numbers by department as of January 1, 2019.	['金管局']	{'金管局': 'HKMA'}	['hkma']
266	{'金管局': 'HKMA'}	表1 2019年1月1日金管局職位編制及實際職員人數	Table 1 HKMA Position Structure and Actual Staff Numbers as of January 1, 2019	['金管局']	{'金管局': 'HKMA'}	['hkma']
267	{'外匯基金': 'Exchange Fund', '風險管理': 'risk management'}	負責監察投資風險的員工為外匯基金投資辦公室組織架構的一部分， 在此則歸納於風險管理及監察部以方便呈示其工作職能。	Employees responsible for monitoring investment risks are part of the Foreign Reserves Investment Office organizational structure, summarized here under the Risk Management and Monitoring Department for ease of presentation.	['外匯基金', '風險管理']	{'外匯基金': 'Foreign Reserves', '風險管理': 'Risk Management'}	['foreign reserve', 'risk management']
268	{'薪酬': 'remuneration'}	# 薪酬福利政策及薪酬檢討機制	# Compensation Policy and Salary Review Mechanism	['薪酬']	{'薪酬': 'Compensation'}	['compensation']
269	{'公積金': 'provident fund scheme', '固定薪酬': 'fixed pay', '外匯基金': 'Exchange Fund', '浮動薪酬': 'variable pay', '現金薪酬': 'cash package', '薪酬': 'remuneration', '金管局': 'HKMA'}	財政司司長透過外匯基金諮詢委員會聽取其轄下管治委員會的意見，並參考市場薪酬水平及做法，決定金管局員工的薪酬及服務條件。薪酬組合包括現金薪酬及公積金，另設一些基本福利。現金薪酬包括每月固定薪酬（即基本薪酬）及根據員工工作表現每年一次過發放的浮動薪酬。	The Financial Secretary, via the Foreign Reserves Consultative Committee, considers the views of the governing committee under its jurisdiction and refers to market salary levels and practices when determining the HKMA’s staff remuneration and terms of service. The compensation package includes cash salary and MPF contributions, along with basic benefits. Cash remuneration comprises a fixed monthly salary (the basic salary) and an annual performance-based variable component paid once a year.	['公積金', '固定薪酬', '外匯基金', '浮動薪酬', '現金薪酬', '薪酬', '金管局']	{'公積金': 'MPF contributions', '固定薪酬': 'fixed salary', '外匯基金': '▔', '浮動薪酬': 'variable component', '現金薪酬': 'cash salary', '薪酬': '▔', '金管局': 'HKMA'}	['mpf contribution', 'fix salary', '▔', 'variable component', 'cash salary', '▔', 'hkma']
270	{'外匯基金': 'Exchange Fund', '薪酬': 'remuneration', '金管局': 'HKMA', '金融業': 'financial industry'}	財政司司長每年檢討金管局員工薪酬時，會透過外匯基金諮詢委員會聽取其轄下管治委員會的建議，並考慮管治委員會對金管局過去一年的表現評估、獨立人力資源顧問公司進行的金融業薪酬調查結果，以及其他相關因素。個別工作表現優秀的員工的薪酬亦可能獲得特別調整，以保持其薪酬競爭力。	When reviewing HKMA staff pay annually, the Financial Secretary consults the governing committee under its jurisdiction through the Foreign Reserves Consultative Committee and considers the governing committee’s performance assessment of the HKMA over the past year, results of salary surveys conducted by independent HR consultants, and other relevant factors. High-performing employees may receive special salary adjustments to maintain competitive remuneration.	['外匯基金', '薪酬', '金管局', '金融業']	{'外匯基金': 'Foreign Reserves', '薪酬': '▔', '金管局': 'HKMA', '金融業': '▔'}	['foreign reserve', '▔', 'hkma', '▔']
271	{'主管': 'Division Head', '助理總裁': 'executive director', '固定薪酬': 'fixed pay', '浮動薪酬': 'variable pay', '總裁': 'Chief Executive', '薪酬': 'remuneration', '金管局': 'HKMA'}	金管局按個別員工的工作表現，分配獲批准用作調整年度固定薪酬及浮動薪酬的款項；而適用於負責投資的員工的浮動薪酬制度，則旨在加強其投資表現與薪酬的連繫。助理總裁及以上職級員工的固定薪酬調整及浮動薪酬的發放，是由財政司司長經參考管治委員會的意見後批准，有關員工在會議討論到其薪酬的議案時會避席。主管及以下職級員工的固定薪酬調整及浮動薪酬的發放，則由金管局總裁根據財政司司長授權，並按照獲批准用作支付薪酬的整筆款項來決定。	Based on individual performance, the HKMA allocates funds approved for fixed salary adjustments and variable pay increases; the variable component for investment-responsible staff aims to link performance with remuneration. Adjustments to fixed salaries and the issuance of variable pay for senior staff (Assistant General Manager and above) are approved by the Financial Secretary, after consulting the governing committee, with relevant employees abstaining during discussions on their own remuneration proposals. Fixed salary adjustments and variable pay for managerial and subordinate staff are determined by the HKMA’s Chief Executive under delegated authority from the Financial Secretary, based on the total approved amount designated for remuneration payments.	['主管', '助理總裁', '固定薪酬', '浮動薪酬', '總裁', '薪酬', '金管局']	{'主管': 'managerial', '助理總裁': 'Assistant', '固定薪酬': 'fixed salary', '浮動薪酬': 'variable pay', '總裁': 'Chief Executive', '薪酬': 'remuneration', '金管局': 'HKMA'}	['managerial', 'assistant', 'fix salary', 'variable pay', 'chief executive', 'remuneration', 'hkma']
272	{'薪酬': 'remuneration'}	# 高層人員薪酬	# Senior Executive Compensation	['薪酬']	{'薪酬': 'Compensation'}	['compensation']
273	{'薪酬': 'remuneration'}	表2列載2018年高層人員的薪酬資料。	Table 2 lists the salary information for senior executives in 2018.	['薪酬']	{'薪酬': 'salary'}	['salary']
274	{'人壽保險': 'life insurance', '公積金': 'provident fund scheme', '外匯基金': 'Exchange Fund', '外匯基金投資辦公室首席營運官': 'Chief Operating Officer of the Exchange Fund Investment Office', '總裁': 'Chief Executive', '薪酬': 'remuneration', '處置機制': 'resolution regime', '處置機制辦公室': 'Resolution Office', '處置機制辦公室專員': 'Commissioner of the Resolution Office', '證券': 'securities', '金管局': 'HKMA', '香港按揭證券有限公司總裁': 'Chief Executive Officer of the Hong Kong Mortgage Corporation'}	"1. 除累積年假外，服務不足1年的員工所得的實際薪酬會化作全年計算，以得出有關職級的平均全年薪酬。
2. 本表所載員工人數包括服務不足1年的員工。金管局高層人員人數包括香港按揭證券有限公司總裁、處置機制辦公室專員及外匯基金投資辦公室首席營運官在內。
3. 其他福利包括公積金或合約酬金（視情況而定）、醫療及人壽保險，以及年內累積的年假。這些福利會因應個別高層人員的服務條件而有所不同。
"	"1. Except for accrued annual leave, employees with less than one year of service are calculated as if they completed a full year for the purposes of average salary calculations for their grade.
2. The reported employee numbers include those with less than one year of service. Senior management positions include the President of Hong Kong Mortgage Corporation Limited, a Disposal Mechanism Officer, and the Chief Operating Officer of the Foreign Reserves Investment Office.
3. Other benefits include MPF or contractual bonuses (as applicable), medical and life insurance, and accumulated annual leave within the year. These benefits vary depending on individual employment conditions."	['人壽保險', '公積金', '外匯基金', '外匯基金投資辦公室首席營運官', '總裁', '薪酬', '處置機制', '處置機制辦公室', '處置機制辦公室專員', '證券', '金管局', '香港按揭證券有限公司總裁']	{'人壽保險': 'life insurance', '公積金': 'MPF', '外匯基金': 'Foreign Reserves', '外匯基金投資辦公室首席營運官': 'Chief Operating Officer of the Foreign Reserves Investment Office', '總裁': 'President', '薪酬': 'salary', '處置機制': 'Disposal Mechanism', '處置機制辦公室': 'Disposal Mechanism', '處置機制辦公室專員': 'Disposal Mechanism Officer', '證券': '▔', '金管局': '▔', '香港按揭證券有限公司總裁': 'President of Hong Kong Mortgage Corporation Limited'}	['life insurance', 'mpf', 'foreign reserve', 'chief operate officer of the foreign reserve investment office', 'president', 'salary', 'disposal mechanism', 'disposal mechanism', 'disposal mechanism officer', '▔', '▔', 'president of hong kong mortgage corporation limited']
275	{'外匯基金': 'Exchange Fund'}	# 外匯基金	# Exchange Fund	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
