	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
252	{'partner': 'socio'}	Business Partner's IBAN	Número de cuenta IBAN del socio empresarial	['partner']	{'partner': 'socio'}	['socio']
253	{'network': 'red'}	Enter the network number.	Introduce el número de red.	['network']	{'network': 'red'}	['red']
254	{'partner': 'socio'}	Business Partner name	Nombre del socio comercial	['partner']	{'partner': 'socio'}	['socio']
255	{'edit': 'editar'}	Edit Service Contracts	Edit Service Contracts	['edit']	{'edit': 'Edit'}	['edit']
256	{'template': 'modelo', 'delete': 'borrar'}	Select a template and click Delete.	Selecciona un modelo y haz clic en Eliminar.	['template', 'delete']	{'template': 'modelo', 'delete': 'Eliminar'}	['modelo', 'eliminar']
257	{'about': 'info'}	About Goods Issue	Sobre la cuestión de los bienes	['about']	{'about': 'cuestión'}	['cuestión']
258	{'partner': 'socio'}	Business Partner Name	Nombre del socio comercial	['partner']	{'partner': 'socio'}	['socio']
259	{'role': 'función'}	Business Partner Role	Rol de socio comercial	['role']	{'role': 'socio'}	['socio']
260	{'template': 'modelo'}	Enter a description for the template in the Description field.	Escriba una descripción para el modelo en el campo Descripción.	['template']	{'template': 'modelo'}	['modelo']
261	{'performance management': 'gestión del rendimiento'}	SI Performance Management (SF)	SI Performance Management (SF)	['performance management']	{'performance management': 'Performance Management'}	['performance management']
262	{'contract account': 'cuenta contractual'}	Contract Account Check	Control de cuentas	['contract account']	{'contract account': 'cuentas'}	['cuenta']
263	{'save': 'guardar'}	Save User Settings	Guardar las configuraciones del usuario	['save']	{'save': 'configuraciones'}	['configuración']
264	{'type': 'clase'}	Delivery Type Code	Código de tipo de entrega	['type']	{'type': 'tipo'}	['tipo']
265	{'edit': 'tratar'}	You can edit the following UDQs:	Puedes editar las siguientes UDQs:	['edit']	{'edit': 'editar'}	['editar']
266	{'template': 'plantilla'}	Contains one or more expressions and resulting actions defined for a text block present in a template.	Contiene una o más expresiones y acciones resultantes definidas para un bloque de texto presente en un modelo.	['template']	{'template': 'modelo'}	['modelo']
267	{'tax type': 'tipo de impuesto'}	Description of the tax type.	Descripción del tipo impositivo.	['tax type']	{'tax type': 'tipo impositivo'}	['tipo impositivo']
268	{'usage': 'utilización'}	Add Usage Data	Agregar datos de uso	['usage']	{'usage': 'uso'}	['uso']
269	{'approval': 'autorización', 'Approval': 'Autorización'}	Approval in Progress	Aprobación en curso	['approval', 'Approval']	{'approval': 'Aprobación', 'Approval': 'Aprobación'}	['aprobación', 'aprobación']
270	{'business content': 'contenido empresarial'}	Business Content Hub	Centro de contenido empresarial	['business content']	{'business content': 'contenido empresarial'}	['contenido empresarial']
271	{'mass processing': 'procesamiento en masa'}	Asset Mass Processing	Proceso Massivo de Activos	['mass processing']	{'mass processing': 'Massivo'}	['massivo']
272	{'schedule': 'programación'}	Your role determines what you can do with a schedule.	Su rol determina lo que puede hacer con una programación.	['schedule']	{'schedule': 'programación'}	['programación']
273	{'job': 'tarea'}	specify a limit to avoid excessive concurrent processing due to too many jobs.	Especifique una limit para evitar el procesamiento concurrente excesivo debido a demasiados trabajos.	['job']	{'job': 'trabajos'}	['trabajo']
274	{'target': 'destino'}	Navigate to other targets	Navegue a otros objetivos	['target']	{'target': '▔'}	['▔']
275	{'role template': 'plantilla de rol'}	Select a role template.	Selecciona un modelo de rol.	['role template']	{'role template': 'modelo de rol'}	['modelo de rol']
276	{'schedule': 'programar'}	Schedule Tax Jobs	Programación de trabajos fiscales	['schedule']	{'schedule': 'Programación'}	['programación']
277	{'Purchase Orders': 'pedidos', 'about': 'info'}	About Purchase Order	Sobre la orden de compra	['Purchase Orders', 'about']	{'Purchase Orders': 'orden compra', 'about': 'Sobre'}	['orden compra', 'sobre']
278	{'partner': 'socio'}	Business Partner Event	Eventos de socio de negocios	['partner']	{'partner': 'socio'}	['socio']
279	{'item set': 'conjunto de posiciones'}	An item set can contain both standard items of types Material and Service and project items.	Un conjunto de elementos puede contener tanto elementos estándar de tipos Material y Servicio como elementos de proyecto.	['item set']	{'item set': 'conjunto de elementos'}	['conjunto de elemento']
280	{'tab': 'pestaña'}	Code List tab	ficha de lista de códigos Code List tab	['tab']	{'tab': 'ficha'}	['ficha']
281	{'deployment': 'despliegue'}	Displays the current status of the deployment.	Muestra el estado actual de la despliegue.	['deployment']	{'deployment': 'despliegue'}	['despliegue']
282	{'pause': 'detener'}	Pause and Restart Real-Time Replication	Descanso y reinicio de la replicación en tiempo real	['pause']	{'pause': 'descanso'}	['descanso']
283	{'assessment': 'evaluación'}	The system copies substances from the composition of the unpackaged product that is also part of the most recently activated Health and Safety Management regulation whose lists are assigned to the Safety Data Sheet Management regulation used for the compliance assessment.	El sistema copia sustancias de la composición del producto sin embalaje que también forma parte de la regulación más reciente de Gestión de Salud y Seguridad cuyo listado se asigna a la regulación de Gestión de la Hoja de Datos de Seguridad utilizada para la evaluación de cumplimiento.	['assessment']	{'assessment': 'cumplimiento'}	['cumplimiento']
284	{'flow': 'flow'}	The package contains the following iFlows:	El paquete contiene los siguientes iFlows:	['flow']	{'flow': 'iFlows'}	['iflows']
285	{'aggregate': 'agregar'}	Aggregate Notifications shows whether the notifications to be sent are aggregated (Yes) or separate for each situation instance (No).	Notificaciones agregadas muestra si las notificaciones que se envían son agregadas (Sí) o separadas para cada instancia de situación (No).	['aggregate']	{'aggregate': 'agregadas'}	['agregar']
286	{'add': 'añadir'}	In the Data Access Controls section, you can add one or more data access controls to apply row-based security and control access to individual rows based on various criteria.	En la sección Control de Acceso a Datos, usted puede agregar uno o más controles de acceso a datos para aplicar la seguridad basada en fila y controlar el acceso a las filas individuales basándose en diversos criterios.	['add']	{'add': 'agregar'}	['agregar']
287	{'transaction type': 'tipo de transacción'}	Billed Transaction Type	Tipo de transacción de facturación	['transaction type']	{'transaction type': 'Tipo de transacción'}	['tipo de transacción']
288	{'save': 'guardar'}	Click Save and Publish.	Haz clic en Guardar y Publicar.	['save']	{'save': 'Guardar'}	['guardar']
289	{'layout': 'disposición', 'save': 'guardar'}	Together with other layout settings, you can save board settings as variants by using the My Views dropdown at the top left of the Kanban Board.	Junto con otros ajustes de diseño, puede guardar configuraciones de tablero como variantes utilizando el menú desplegable Mis vistas en la parte superior izquierda del tablero Kanban.	['layout', 'save']	{'layout': 'diseño', 'save': 'guardar'}	['diseño', 'guardar']
290	{'shipment': 'envío'}	Select one of the following the shipment types:	Selecciona una de las siguientes categorías de envío:	['shipment']	{'shipment': 'envío'}	['envío']
291	{'role': 'rol'}	Choose Add Role.	Selecciona Agregar rol.	['role']	{'role': 'rol'}	['rol']
292	{'type': 'tipo'}	New Order Type	Tipo de Nueva Orden	['type']	{'type': 'Orden'}	['orden']
293	{'item': 'artículo'}	Remove an Item	Retirar un artículo	['item']	{'item': 'artículo'}	['artículo']
294	{'template': 'plantilla'}	There are two templates:	Hay dos moldes:	['template']	{'template': 'moldes'}	['molde']
295	{'template': 'plantilla'}	Choose Template Structure.	Selecciona la Estructura de Plantilla.	['template']	{'template': 'Plantilla'}	['plantilla']
296	{'endpoint': 'punto de acceso'}	This endpoint is optional.	Este punto final es opcional.	['endpoint']	{'endpoint': 'punto final'}	['punto final']
297	{'schedule': 'programación'}	Sharing a Schedule	Compartir una programación	['schedule']	{'schedule': 'programación'}	['programación']
298	{'grid': 'cuadrícula'}	Number of Grids	Número de Esquinas	['grid']	{'grid': 'Esquinas'}	['esquina']
299	{'add': 'agregar'}	Adding these roles has the following effects:	Añadir estos roles tiene los siguientes efectos:	['add']	{'add': 'añadir'}	['añadir']
300	{'goods receipt processing time': 'tiempo de procesamiento de entradas de mercancías'}	The goods receipt processing time is two days.	Tiempo de procesamiento de la recepción de mercancías: dos días.	['goods receipt processing time']	{'goods receipt processing time': 'recepción de mercancías'}	['recepción de mercancía']
301	{'step': 'paso'}	Choose Connect Step.	Selecciona la etapa de conexión.	['step']	{'step': 'etapa'}	['etapa']
302	{'shipment': 'envío', 'type': 'tipo'}	Select one of the following shipment types:	Selecciona una de las siguientes categorías de envío:	['shipment', 'type']	{'shipment': 'categorías', 'type': 'categorías'}	['categoría', 'categoría']
303	{'type': 'clase'}	Configure Condition Type	Configure Condition Tipo	['type']	{'type': 'Tipo'}	['tipo']
304	{'schedule': 'programa'}	Choose Realign Schedules.	Selecciona las Horas de Realineamiento.	['schedule']	{'schedule': 'Horas'}	['hora']
305	{'tab': 'pestaña'}	Select the Keys tab.	Seleccionar la pestaña Teclas.	['tab']	{'tab': 'Teclas'}	['teclas']
306	{'partner': 'socio', 'rating': 'calificación'}	Business Partner Rating	Rating de socio empresarial	['partner', 'rating']	{'partner': 'socio', 'rating': 'Rating'}	['socio', 'rating']
307	{'partner': 'socio'}	A recovery indicator (RI) is assigned to the cost object to indicate whether expenses posted using the cost object are billable to Joint Venture partners.	Indicador de recuperación (RI) se asigna a la objeto de costo para indicar si las expensas publicadas utilizando el objeto de costo son contabilizables para los socios de la Empresa conjunta.	['partner']	{'partner': 'socios'}	['socio']
308	{'drawing': 'sorteo'}	The utilization of a facility is called a drawing.	La utilización de una instalación se llama un dibujo.	['drawing']	{'drawing': 'dibujo'}	['dibujo']
309	{'delete': 'eliminar'}	Delete a user	Delete a user	['delete']	{'delete': '▔'}	['▔']
310	{'partner': 'socio'}	Central Business Partner	Partner de Negocios Central	['partner']	{'partner': 'Negocios'}	['negocio']
311	{'bill': 'cuenta'}	For more information, see Deletion of Bill Items.	Para más información, véase Eliminación de partidas del proyecto.	['bill']	{'bill': 'partidas'}	['partida']
312	{'work center': 'puesto de trabajo'}	Check the forecasted work center utilization at week level	Revisar la utilización del centro de trabajo previsto en función de la semana	['work center']	{'work center': 'centro de trabajo'}	['centro de trabajo']
313	{'tab': 'pestaña'}	The Service Margins tab contains the following detail tabs where you can review the data:	La pestaña Marginal de Servicio contiene las siguientes pestañas de detalle donde puedes revisar los datos:	['tab']	{'tab': 'pestañas'}	['pestaña']
314	{'report': 'informe'}	Report Contact Person	Report Contact Person	['report']	{'report': 'Contact'}	['contact']
315	{'tab': 'pestaña'}	The tool includes the following tabs:	The tool includes the following tabs:	['tab']	{'tab': '▔'}	['▔']
316	{'edit': 'editar'}	Edit an application	Editar una aplicación	['edit']	{'edit': 'Editar'}	['editar']
317	{'partner': 'socio'}	Business partner name	Nombre del socio comercial	['partner']	{'partner': 'socio'}	['socio']
318	{'partner': 'socio'}	Contract Account Partner	Contract Account Partner	['partner']	{'partner': '▔'}	['▔']
319	{'partner': 'socio'}	Bank Business Partner	Compañero de negocios de la banca	['partner']	{'partner': 'Compañero'}	['compañero']
320	{'display': 'visualización'}	Display Contract Account	Contrato de pantalla	['display']	{'display': 'pantalla'}	['pantalla']
321	{'partner': 'socio'}	Business partner item	Punto de socio comercial	['partner']	{'partner': 'socio'}	['socio']
322	{'goods receipt processing time': 'tiempo de procesamiento de entradas de mercancías'}	The goods receipt processing time is one day.	Tiempo de procesamiento de la recepción de mercancías: un día.	['goods receipt processing time']	{'goods receipt processing time': 'recepción de mercancías'}	['recepción de mercancía']
323	{'tab': 'pestaña'}	Situation Monitoring - MST Tab	Monitoreo de situaciones - Barra de herramientas MST Tab	['tab']	{'tab': 'Tab'}	['tab']
324	{'flow': 'flujo'}	The following flow logic applies:	La siguiente lógica de flujo aplica:	['flow']	{'flow': 'flujo'}	['flujo']
325	{'deselect': 'anular la selección'}	You can select and deselect individual objects, or types of objects (for example, Models or Stories).	Puedes seleccionar y deseleccionar objetos individuales o tipos de objetos (por ejemplo, Modelos o Historias).	['deselect']	{'deselect': 'deseleccionar'}	['deseleccionar']
326	{'delete': 'eliminar'}	If you update and redeploy an existing persistent view, the persistency is deleted and the data access is changed back to virtual.	Si actualizas y redistribuyes una vista persistente existente, la persistencia se borra y el acceso a los datos se cambia de nuevo a virtual.	['delete']	{'delete': '▔'}	['▔']
327	{'tab': 'pestaña'}	Icon on the tab indicates the following:	Icono en la pestaña indica lo siguiente:	['tab']	{'tab': 'pestaña'}	['pestaña']
328	{'requirement': 'necesidad'}	Characteristic Value Combination per Requirement	Combinación de valores característicos por necesidad	['requirement']	{'requirement': 'necesidad'}	['necesidad']
329	{'quota': 'cuota'}	Lists all quotas that match your filter criteria.	Listas todas las cuotas que coinciden con sus criterios de filtro.	['quota']	{'quota': 'cuotas'}	['cuota']
330	{'add': 'añadir'}	Click to add a constraint.	Click to agregar una restricción.	['add']	{'add': 'agregar'}	['agregar']
331	{'measure': 'medida'}	The query provides the following measures:	La consulta proporciona las siguientes medidas:	['measure']	{'measure': 'medidas'}	['medida']
332	{'tab': 'pestaña'}	Error Logs Tab	Tab de registros de errores	['tab']	{'tab': '▔'}	['▔']
333	{'delete': 'borrar'}	Delete a Story	Eliminar una historia	['delete']	{'delete': 'Eliminar'}	['eliminar']
334	{'partner': 'socio'}	Business Partner Address	Dirección de socio comercial	['partner']	{'partner': 'socio'}	['socio']
335	{'edit': 'tratar'}	Editing a Card	Edición a tarjeta	['edit']	{'edit': 'tarjeta'}	['tarjeta']
336	{'add': 'añadir'}	Click Add Condition.	Hacer clic en Agregar condición.	['add']	{'add': 'Agregar'}	['agregar']
337	{'type': 'clase'}	Cash Pool Type	Tipo de bolsa de efectivo	['type']	{'type': '▔'}	['▔']
338	{'button': 'botón'}	Create a group using the Add button	Crear una grupo usando la opción Agregar	['button']	{'button': 'Agregar'}	['agregar']
339	{'partner': 'socio'}	Business Partner, Trader	Compañero de negocios, Trader	['partner']	{'partner': 'Compañero'}	['compañero']
340	{'reporting': 'reporting'}	Predefined Reporting Activities	Actividades predefinidas de notificación	['reporting']	{'reporting': 'notificación'}	['notificación']
341	{'report': 'report'}	To use this report, proceed as follows:	Para utilizar este informe, proceda de la siguiente manera:	['report']	{'report': 'informe'}	['informe']
342	{'extension': 'extensión'}	For more information, see Key User Extension.	Para obtener más información, consulte la extensión para usuarios clave.	['extension']	{'extension': 'extensión'}	['extensión']
343	{'display': 'visualización'}	Display User Operations	Operaciones del usuario del display	['display']	{'display': 'display'}	['display']
344	{'delete': 'eliminar'}	Delete a Scope	Delete a Scope	['delete']	{'delete': '▔'}	['▔']
345	{'mass processing': 'procesamiento en masa'}	Mass Processing - Start	Procesamiento masivo - Comenzar	['mass processing']	{'mass processing': 'Procesamiento masivo'}	['procesamiento masivo']
346	{'business unit': 'unidad empresarial'}	Business Unit Key.	Banderilla de la unidad empresarial Key.	['business unit']	{'business unit': 'unidad empresarial'}	['unidad empresarial']
347	{'measure': 'indicador'}	To define additional measures:	Para definir medidas adicionales:	['measure']	{'measure': 'medidas'}	['medida']
348	{'tab': 'pestaña'}	The Maintenance Order Operations tab shows operations and suboperations that are included in the filtered orders, even if the performing work centers is a different one.	La pestaña Operaciones de la orden de mantenimiento muestra las operaciones y suboperaciones que se incluyen en las órdenes filtradas, incluso si el centro de trabajo que realiza la tarea es otro.	['tab']	{'tab': 'pestaña'}	['pestaña']
349	{'reset': 'Anulación'}	You can use the Reset Cleared Items app to do the following:	Puedes usar la aplicación Reset Cleared Items para hacer lo siguiente:	['reset']	{'reset': 'Reset'}	['reset']
350	{'completed': 'concluido'}	It is not possible to change a completed business document that contains a blocked business partner.	No es posible cambiar un documento de negocio completo que contenga un socio de negocio bloqueado.	['completed']	{'completed': 'completo'}	['completo']
351	{'expiration': 'vencimiento', 'contract': 'pedido abierto'}	Expiration of Central Purchase Contract	Expiración del Contrato de Compra Central	['expiration', 'contract']	{'expiration': 'Expiración', 'contract': 'Contrato'}	['expiración', 'contrato']
352	{'usage': 'uso'}	Provides additional information about the metering of usage.	Proporciona información adicional sobre la medición del uso.	['usage']	{'usage': 'uso'}	['uso']
353	{'move': 'mover'}	Move an order operation to another date	Mover una orden de operación a otra fecha	['move']	{'move': 'Mover'}	['mover']
354	{'supply': 'suministrar'}	Use this for supplying materials in the production area itself.	Use esto para suministrar materiales en la propia zona de producción.	['supply']	{'supply': 'suministrar'}	['suministrar']
355	{'step': 'etapa'}	Transfer Step Description	Descripción del paso de transferencia	['step']	{'step': 'paso'}	['paso']
356	{'approval': 'autorización', 'Approval': 'Autorización'}	Supplier Approval Process	Proceso de aprobación del proveedor	['approval', 'Approval']	{'approval': 'aprobación', 'Approval': 'aprobación'}	['aprobación', 'aprobación']
357	{'use': 'utilización'}	Use of Payment Advices	Uso de Consejos de Pago	['use']	{'use': 'Uso'}	['uso']
358	{'delete': 'eliminar'}	Then choose Delete.	Entonces, elige Eliminar.	['delete']	{'delete': 'Eliminar'}	['eliminar']
359	{'business location': 'ubicación'}	ID Business location	Lugar de negocio de la empresa ID	['business location']	{'business location': 'lugar negocio'}	['lugar negocio']
360	{'about': 'info'}	About Journal Entries	Acerca de las Entradas de Diario	['about']	{'about': 'Acerca'}	['acerca']
361	{'tab': 'pestaña'}	On this tab you can check the status of your data deliveries.	En este panel, usted puede verificar el estado de sus entregas de datos.	['tab']	{'tab': 'panel'}	['panel']
362	{'report': 'informe'}	Run the report.	Execute el informe.	['report']	{'report': 'informe'}	['informe']
363	{'default': 'valor predeterminado'}	Default value for	Valor predeterminado para	['default']	{'default': 'predeterminado'}	['predeterminado']
364	{'job': 'trabajo'}	Creating the Job	Crear el puesto de trabajo Creating the Job Crear el puesto de trabajo	['job']	{'job': '▔'}	['▔']
365	{'scope': 'alcance'}	Creating a Scope	Crear una perspectiva Creating a Scope	['scope']	{'scope': 'perspectiva'}	['perspectiva']
366	{'save': 'guardar'}	Edit the business and/or technical names as appropriate and click Save.	Edite los nombres comerciales y/o técnicos según corresponda y haga clic en Guardar.	['save']	{'save': 'Guardar'}	['guardar']
367	{'report': 'report'}	You can use this report for the following purposes:	Puedes utilizar este informe para los siguientes propósitos:	['report']	{'report': 'informe'}	['informe']
368	{'save': 'guardar', 'add': 'agregar'}	Click Add to save your comments.	Haz clic en Añadir para guardar tus comentarios.	['save', 'add']	{'save': 'guardar', 'add': 'Añadir'}	['guardar', 'añadir']
369	{'job': 'tarea'}	You can also choose to run the job immediately.	También puedes optar por ejecutar el trabajo de inmediato.	['job']	{'job': 'trabajo'}	['trabajo']
370	{'show': 'mostrar'}	Show configuration steps	Paso por la configuración	['show']	{'show': 'Paso'}	['paso']
371	{'use': 'utilizar'}	Reuse Data Model	Modelo de datos de reutilización	['use']	{'use': '▔'}	['▔']
372	{'save': 'guardar'}	Choose Save to save the edited chart.	Selecciona Guardar para guardar la gráfica editada.	['save']	{'save': 'guardar'}	['guardar']
373	{'save': 'guardar'}	If you want to save for future subscriptions you can use the bookmark feature contained in Data Marketplace.	Si desea guardar las suscripciones futuras, puede utilizar la función de marcador incluida en Data Marketplace.	['save']	{'save': 'guardar'}	['guardar']
374	{'item': 'artículo'}	Enter a name and description for the line item.	Introduce un nombre y una descripción para la partida.	['item']	{'item': 'partida'}	['partida']
375	{'deployment': 'implementación'}	Deployment and Activation	Despliegue y activación	['deployment']	{'deployment': 'Despliegue'}	['despliegue']
376	{'measure': 'indicador'}	Facts need least one measure.	Hechos necesitan una medida al menos.	['measure']	{'measure': 'medida'}	['medida']
377	{'administration': 'administración'}	Administration in Spaces	Administración en Espacios	['administration']	{'administration': 'Administración'}	['administración']
378	{'partner': 'socio'}	Business Partner Approach	Aproximación al socio empresarial	['partner']	{'partner': 'socio'}	['socio']
379	{'partner': 'socio'}	Business Partner Position	Puestos de Partner para el negocio	['partner']	{'partner': 'Partner'}	['partner']
380	{'partner': 'socio'}	Business Partner Overview	Panorama de los socios comerciales	['partner']	{'partner': 'socios'}	['socio']
381	{'average': 'media'}	ADU = Average daily usage	ADU = Average daily usage	['average']	{'average': '▔'}	['▔']
382	{'partner': 'socio'}	Business Partner Category	Categoría de socio empresarial	['partner']	{'partner': 'socio'}	['socio']
383	{'measure': 'indicador'}	For measures, proceed as follows:	Para las medidas, proceder como sigue:	['measure']	{'measure': 'medidas'}	['medida']
384	{'data warehouse': 'data warehouse'}	Data Warehouse Data Access Control	Control de acceso a datos de la base de datos de datos de la plataforma de datos Data Warehouse Data Access Control	['data warehouse']	{'data warehouse': 'Data Warehouse'}	['data warehouse']
385	{'collection': 'recopilación'}	Data Collection Status	Estado de la recopilación de datos	['collection']	{'collection': 'recopilación'}	['recopilación']
386	{'item': 'artículo'}	Duplicate an Item	Duplicate an Item	['item']	{'item': 'Item'}	['item']
387	{'remove': 'quitar'}	Remove an Account	Eliminar una Cuenta	['remove']	{'remove': 'Eliminar'}	['eliminar']
388	{'rating': 'valoración'}	Choose the Rating.	Elige la calificación.	['rating']	{'rating': 'calificación'}	['calificación']
389	{'tile': 'mosaico'}	Choose (Remove) at the top right corner of the tile.	Seleccionar (Retirar) en la esquina superior derecha de la baldosa.	['tile']	{'tile': 'baldosa'}	['baldosa']
390	{'default': 'valor predeterminado'}	The default value here is DEFAULT.	El valor predeterminado aquí es DEFAULT.	['default']	{'default': 'predeterminado'}	['predeterminado']
391	{'qualifier': 'cualificador'}	What are the event qualifiers?	¿Cuáles son las calificaciones de evento?	['qualifier']	{'qualifier': 'calificaciones'}	['calificación']
392	{'delete': 'eliminar'}	Select the key and click on Delete.	Selecciona la tecla y haz clic en Eliminar.	['delete']	{'delete': 'Eliminar'}	['eliminar']
393	{'tab': 'pestaña'}	The following options are available on the Advanced tab :	Las siguientes opciones están disponibles en la pestaña Avanzado:	['tab']	{'tab': 'pestaña'}	['pestaña']
394	{'role': 'rol'}	You need the DW Administrator role to create a database user group.	Usted necesita la rol de administrador de DW para crear una agrupación de usuarios de base de datos.	['role']	{'role': 'rol'}	['rol']
395	{'partner': 'socio'}	Total Business Partners:	Total Business Partners: English: The purpose of this document is to provide information on the use of the term customer in the context of the European Union (EU) Directives and Regulations.	['partner']	{'partner': '▔'}	['▔']
396	{'edit': 'editar'}	Edit purchase orders	Editar órdenes de compra	['edit']	{'edit': 'Editar'}	['editar']
397	{'tab': 'pestaña'}	You use the UI Section tab to do the following:	Usa la pestaña Sección de la IU para hacer lo siguiente:	['tab']	{'tab': 'pestaña'}	['pestaña']
398	{'link': 'enlace'}	For more information, refer to the related links.	Para obtener más información, consulta los enlaces relacionados.	['link']	{'link': 'enlaces'}	['enlace']
399	{'source': 'fuente'}	Mapping Source Value	Mapeo del valor fuente	['source']	{'source': 'fuente'}	['fuente']
400	{'type': 'tipo'}	The following document types are currently not supported in version 2:	Los siguientes tipos de documentos no se soportan actualmente en la versión 2:	['type']	{'type': 'tipos'}	['tipo']
401	{'elimination': 'compensación'}	Which fields are required for using the FS item in performing consolidation tasks, for example, the field Partner Unit is required for receivable and payable items to perform the elimination of interunit payables and receivables.	¿Qué campos se requieren para utilizar el elemento FS en tareas de consolidación, por ejemplo, el campo Unidad de socios se requiere para los elementos acreedores y deudores para realizar la eliminación de las obligaciones y créditos entre unidades.	['elimination']	{'elimination': 'eliminación'}	['eliminación']
402	{'link': 'vínculo'}	The system creates these links automatically.	El sistema crea estos enlaces automáticamente.	['link']	{'link': 'enlaces'}	['enlace']
403	{'dashboard': 'dashboard', 'tab': 'pestaña'}	Input Parameters for the Data Sources of the Dashboard Tabs	Parametros de entrada para las fuentes de datos de las pestañas del panel de control	['dashboard', 'tab']	{'dashboard': 'control', 'tab': 'pestañas'}	['control', 'pestaña']
404	{'partner': 'socio'}	Business Partner Integration	Integración de socio empresarial	['partner']	{'partner': 'socio'}	['socio']
405	{'set': 'definir'}	You can then set the following parameters:	A continuación, puede establecer los siguientes parámetros:	['set']	{'set': 'parámetros'}	['parámetro']
406	{'report': 'informe'}	You can executed the report manually.	Puedes ejecutar la notificación manualmente.	['report']	{'report': 'notificación'}	['notificación']
407	{'benefits': 'ventajas'}	This provides the following benefits:	Esto proporciona los siguientes beneficios:	['benefits']	{'benefits': 'beneficios'}	['beneficio']
408	{'business rule': 'regla empresarial'}	Creation of data controller - Using the self-service configuration app -The business Rule ID should be unique.	Creación de un controlador de datos - Uso de la aplicación de configuración de autoservicio - La ID de regla de negocio debe ser única.	['business rule']	{'business rule': 'regla negocio'}	['regla negocio']
409	{'partner': 'socio'}	You can restrict the selection by entering specific business partners.	Puedes restringir la selección ingresando socios comerciales específicos.	['partner']	{'partner': 'socios'}	['socio']
410	{'tab': 'pestaña'}	The worklist area contains the following tabs:	Área de lista de tareas contiene las siguientes pestañas:	['tab']	{'tab': 'pestañas'}	['pestaña']
411	{'add': 'agregar'}	Choose Add Inside.	Selecciona Agregar dentro.	['add']	{'add': 'Agregar'}	['agregar']
412	{'partner': 'socio'}	Partner End Point	Punto de inicio y final del socio	['partner']	{'partner': 'socio'}	['socio']
413	{'issue': 'emisión'}	Ready for Issue:	Listo para la cuestión:	['issue']	{'issue': 'cuestión'}	['cuestión']
414	{'partner': 'socio', 'type': 'tipo'}	Identifies the type of the business partner.	Identifica el tipo de socio empresarial.	['partner', 'type']	{'partner': 'socio', 'type': 'tipo'}	['socio', 'tipo']
415	{'tab': 'pestaña'}	These tabs are described in the the following table.	Estas pestañas se describen en la siguiente tabla.	['tab']	{'tab': 'pestañas'}	['pestaña']
416	{'partner': 'socio'}	Business partner number	Número de socio comercial	['partner']	{'partner': 'socio'}	['socio']
417	{'partner': 'socio'}	Business partner master	Maestro socio comercial	['partner']	{'partner': 'socio'}	['socio']
418	{'explosion': 'desglose'}	BOM explosion rule	Regla de explosión BOM	['explosion']	{'explosion': 'explosión'}	['explosión']
419	{'completed': 'completado', 'purpose': 'propósito'}	Business Purpose Completed	Finalización de la finalidad empresarial	['completed', 'purpose']	{'completed': 'Finalización', 'purpose': 'finalidad'}	['finalización', 'finalidad']
420	{'company role': 'rol de empresa'}	Enter company role.	Ingrese el rol de la empresa.	['company role']	{'company role': 'empresa'}	['empresa']
421	{'partner': 'socio'}	Selected Business Partners:	Selected Business Partners:	['partner']	{'partner': '▔'}	['▔']
422	{'usage': 'utilización'}	Address Communication Usage	Uso de la comunicación por dirección	['usage']	{'usage': 'uso'}	['uso']
423	{'template': 'plantilla'}	Create a new transaction template	Crear un nuevo modelo de transacción	['template']	{'template': 'modelo'}	['modelo']
424	{'enhancement': 'mejora'}	The new enhancements include the following:	Las nuevas mejoras incluyen lo siguiente:	['enhancement']	{'enhancement': 'mejoras'}	['mejora']
425	{'target': 'objetivo'}	It represents the difference between actual cost and target cost.	Representa la diferencia entre el costo real y el costo objetivo.	['target']	{'target': 'objetivo'}	['objetivo']
426	{'range': 'intervalo'}	By default, the start date of the Period Range selection takes the current date.	Por defecto, la fecha de inicio de la selección de rango de período toma la fecha actual.	['range']	{'range': 'rango'}	['rango']
427	{'flow': 'flow'}	It is the name of the workflow.	Es el nombre del flujo de trabajo.	['flow']	{'flow': 'flujo'}	['flujo']
428	{'process template': 'modelo de proceso'}	Select a process template	Selecciona un modelo de proceso	['process template']	{'process template': 'modelo de proceso'}	['modelo de proceso']
429	{'benefits': 'ventajas'}	Benefits of SAP Analytics Cloud	Beneficios de SAP Analytics Cloud	['benefits']	{'benefits': 'Beneficios'}	['beneficios']
430	{'rate': 'tarifa'}	Create rate tables	Tablas de velocidad	['rate']	{'rate': 'velocidad'}	['velocidad']
431	{'schedule': 'programación'}	Review the schedule.	Revisar la agenda.	['schedule']	{'schedule': 'agenda'}	['agenda']
432	{'delete': 'eliminar'}	Delete a Term	Delete a Term	['delete']	{'delete': '▔'}	['▔']
433	{'business entity': 'entidad empresarial', 'site': 'sitio'}	Business entity (site)	Entidad comercial (sitio)	['business entity', 'site']	{'business entity': 'Entidad comercial', 'site': 'sitio'}	['entidad comercial', 'sitio']
434	{'Purchase Orders': 'Pedidos de compra'}	Purchase order history.	Historial de órdenes de compra.	['Purchase Orders']	{'Purchase Orders': 'órdenes de compra'}	['orden de compra']
