	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
198	{'全球金融創新網絡': 'Global Financial Innovation Network', '網絡': 'cyber space', '金管局': 'HKMA', '金融創新': 'financial innovation'}	在8月，金管局與11間金融監管當局和相關機構公布「全球金融創新網絡」計劃。該網絡旨在為創新型公司提供更有效方式與監管機構進行互動，並促進監管機構之間就創新相關議題的合作。	In August, the HKMA and 11 financial regulators and related agencies announced the Global Financial Innovation Network initiative. The network aims to provide innovative companies with more effective ways to interact with regulators and to promote cooperation among regulators on innovation-related issues.	['全球金融創新網絡', '網絡', '金管局', '金融創新']	{'全球金融創新網絡': 'Global Financial Innovation Network', '網絡': 'network', '金管局': 'HKMA', '金融創新': 'Financial Innovation'}	['global financial innovation network', 'network', 'hkma', 'financial innovation']
199	{'數碼銀行': 'digital banking', '普及金融': 'financial inclusion', '金管局': 'HKMA', '金融科技': 'fintech'}	引入虛擬銀行將會為香港金融科技應用增添新動力，並為數碼銀行客戶帶來嶄新體驗。虛擬銀行以個人或中小企等零售客戶為對象，因此亦有助促進普及金融。經公眾諮詢，金管局於5月發出《虛擬銀行的認可》指引修訂本，並於8月底接獲約30宗申請。	The introduction of virtual banks will add new momentum to fintech applications in Hong Kong and provide digital banking customers with a new experience. Virtual banks target retail customers such as individuals and SMEs, which will also help promote financial inclusion. After a public consultation, the HKMA issued a revised version of the guidelines for the authorisation of virtual banks in May and received around 30 applications by the end of August.	['數碼銀行', '普及金融', '金管局', '金融科技']	{'數碼銀行': 'digital banking', '普及金融': 'financial inclusion', '金管局': 'HKMA', '金融科技': 'fintech'}	['digital banking', 'financial inclusion', 'hkma', 'fintech']
200	{'沙盒': 'FSS', '金融科技': 'fintech', '金融科技監管沙盒': 'Fintech Supervisory Sandbox'}	# 金融科技監管沙盒	# Fintech regulatory sandbox	['沙盒', '金融科技', '金融科技監管沙盒']	{'沙盒': 'sandbox', '金融科技': 'Fintech', '金融科技監管沙盒': 'Fintech regulatory sandbox'}	['sandbox', 'fintech', 'fintech regulatory sandbox']
201	{'沙盒': 'FSS', '開放': 'liberalisation'}	年內沙盒的使用穩步上升。為協助建立金融合規科技的生態系統，沙盒於9月起開放予金融合規科技的項目。	The use of the sandbox increased steadily this year. To help establish a fintech compliance ecosystem, the sandbox was opened to fintech compliance projects starting from September.	['沙盒', '開放']	{'沙盒': 'sandbox', '開放': 'open'}	['sandbox', 'open']
202	{'沙盒': 'FSS', '金管局': 'HKMA', '金融科技': 'fintech'}	"截至2018年底，共有42項金融科技或科技產品獲准使用沙盒進行測試，其中28項已完成試行，有關產品亦已於其後推出市場。金管局另接獲220項使用「金融科技監管聊天室」的個案，希望在金融科技項目構思初期取得監管反饋意見。其中有約70%的個案來自科技公司。
"	As of the end of 2018, a total of 42 fintech or technology products had been approved to use the sandbox for testing, of which 28 had completed trials, and the related products had been launched in the market. The HKMA also received 220 cases seeking regulatory feedback through the ‘Fintech Regulatory Chatroom’ at the early stage of fintech project conceptualisation. Around 70% of these cases came from technology companies.	['沙盒', '金管局', '金融科技']	{'沙盒': 'sandbox', '金管局': 'HKMA', '金融科技': 'fintech'}	['sandbox', 'hkma', 'fintech']
203	{'儲備管理': 'Reserves Management'}	# 儲備管理	# Reserve Management	['儲備管理']	{'儲備管理': 'Reserve Management'}	['reserve management']
204	{'加息': 'interest rate hikes', '地緣政治': 'geopolitical environment', '地緣政治風險': 'geopolitical risks', '外匯基金': 'Exchange Fund', '投資收入': 'investment income', '新興市場': 'emerging market', '美國國庫券收益率': 'US Treasury yields', '金融狀況': 'financial conditions'}	2018年對投資者而言是困難的一年，投資環境備受多項風險因素困擾，包括美國利率持續正常化引發金融狀況收緊、主要經濟體之間的貿易摩擦升級，以及全球多處民粹主義抬頭及地緣政治風險加劇。環球股市普遍向下，美國國庫券收益率亦隨着美國聯邦儲備局4次加息而上升。在美息趨升下，美元轉強。部分新興市場面對國內嚴峻的政治及經濟壓力，其貨幣顯著下挫。儘管投資環境充滿挑戰，外匯基金在2018年仍錄得109億港元投資收入。	The year 2018 proved challenging for investors, as the investment landscape was beset by numerous risk factors. These included the continued normalisation of US interest rates, which tightened financial conditions, escalating trade tensions among major economies, and a rise in populism and geopolitical risks worldwide. Global stock markets generally declined, while US Treasury yields increased following four interest rate hikes by the US Federal Reserve. As US interest rates rose, the US dollar strengthened. Some emerging markets faced severe domestic political and economic pressures, resulting in significant depreciation of their currencies. Despite these challenges, the Exchange Fund recorded an investment income of HK$10.9 billion in 2018.	['加息', '地緣政治', '地緣政治風險', '外匯基金', '投資收入', '新興市場', '美國國庫券收益率', '金融狀況']	{'加息': 'interest rate hikes', '地緣政治': 'geopolitical', '地緣政治風險': 'geopolitical risks', '外匯基金': 'Exchange Fund', '投資收入': 'investment income', '新興市場': 'emerging markets', '美國國庫券收益率': 'US Treasury yields', '金融狀況': 'financial conditions'}	['interest rate hike', 'geopolitical', 'geopolitical risk', 'exchange fund', 'investment income', 'emerge market', 'us treasury yield', 'financial condition']
205	{'外匯基金': 'Exchange Fund'}	# 外匯基金	# Exchange Fund	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
206	{'外匯基金': 'Exchange Fund', '投資管理': 'investment management', '金管局': 'HKMA', '金融體系': 'financial system', '香港作為國際金融中心': 'Hong Kong as an international financial centre', '香港貨幣及金融體系': 'Hong Kong’s monetary and financial systems'}	根據《外匯基金條例》，外匯基金的首要目的是直接或間接影響港元匯價，亦可運用於保持香港貨幣及金融體系穩定健全，藉此保持香港作為國際金融中心的地位。金管局根據財政司司長轉授的權力及轉授權力的條款，就外匯基金的運用及投資管理向財政司司長負責。	Under the Exchange Fund Ordinance, the primary purpose of the Exchange Fund is to influence the exchange rate of the Hong Kong dollar directly or indirectly. It can also be used to maintain the stability and integrity of Hong Kong’s monetary and financial system, thereby preserving Hong Kong’s status as an international financial centre. The Hong Kong Monetary Authority (HKMA) is accountable to the Financial Secretary for the use and investment management of the Exchange Fund, under the powers delegated and sub-delegated by the Financial Secretary.	['外匯基金', '投資管理', '金管局', '金融體系', '香港作為國際金融中心', '香港貨幣及金融體系']	{'外匯基金': 'Exchange Fund', '投資管理': 'investment management', '金管局': 'HKMA', '金融體系': 'financial system', '香港作為國際金融中心': 'international financial centre', '香港貨幣及金融體系': 'Hong Kong’s monetary and financial system'}	"['exchange fund', 'investment management', 'hkma', 'financial system', 'international financial centre', ""hong kong 's 's monetary and financial system""]"
207	{'外匯基金': 'Exchange Fund'}	# 外匯基金的管理	# Management of the Exchange Fund	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
208	{'組合架構': 'portfolio structure'}	# 投資目標及組合架構	# Investment Objectives and Portfolio Structure	['組合架構']	{'組合架構': 'portfolio structure'}	['portfolio structure']
209	{'外匯基金': 'Exchange Fund'}	外匯基金諮詢委員會為外匯基金制定下列投資目標：	The Exchange Fund Advisory Committee has established the following investment objectives for the Exchange Fund:	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
210	{'美元資產': 'US dollar-denominated assets', '貨幣及金融穩定': 'monetary and financial stability', '貨幣基礎': 'Monetary Base'}	"(a) 保障資本；
(b) 確保整體貨幣基礎在任何時候都由流通性極高的美元資產提供十足支持；
(c) 確保流動資金足以維持貨幣及金融穩定；以及
(d) 在符合上述(a)至(c)項的前提下盡量爭取投資回報，以保障基金的長期購買力。"	"(a) to safeguard capital;
(b) to ensure that the overall monetary base is fully backed by highly liquid US dollar assets at all times;
(c) to ensure sufficient liquidity to maintain monetary and financial stability; and
(d) to maximise investment returns, within the constraints of (a) to (c) above, in order to preserve the long-term purchasing power of the Fund."	['美元資產', '貨幣及金融穩定', '貨幣基礎']	{'美元資產': 'US dollar assets', '貨幣及金融穩定': 'monetary and financial stability', '貨幣基礎': 'monetary base'}	['us dollar asset', 'monetary and financial stability', 'monetary base']
211	{'外匯基金': 'Exchange Fund', '目標資產配置': 'target asset mix'}	以上目標全面顧及外匯基金的法定目的，並已於外匯基金的組合結構及目標資產配置中反映。	These objectives fully reflect the statutory purposes of the Exchange Fund and are embodied in its portfolio structure and target asset allocation.	['外匯基金', '目標資產配置']	{'外匯基金': 'Exchange Fund', '目標資產配置': 'target asset allocation'}	['exchange fund', 'target asset allocation']
212	{'債市': 'bond markets', '外匯基金': 'Exchange Fund', '經濟合作與發展組織': 'Organisation for Economic Co-operation and Development', '美元資產': 'US dollar-denominated assets', '貨幣基礎': 'Monetary Base', '貨幣發行局': 'Currency Board'}	外匯基金大致上分成兩個主要組合：支持組合及投資組合。支持組合持有流通性極高的美元資產，按照貨幣發行局制度的規定為貨幣基礎提供十足支持。投資組合主要投資於經濟合作與發展組織成員國的債市及股市，以保障資產的價值及長期購買力。	The Exchange Fund is broadly divided into two main portfolios: the backing portfolio and the investment portfolio. The backing portfolio holds highly liquid US dollar assets to fully back the monetary base, in accordance with the requirements of the Currency Board System. The investment portfolio primarily invests in the bond and equity markets of OECD member countries to preserve the value and long-term purchasing power of assets.	['債市', '外匯基金', '經濟合作與發展組織', '美元資產', '貨幣基礎', '貨幣發行局']	{'債市': 'bond', '外匯基金': 'Exchange Fund', '經濟合作與發展組織': 'OECD member countries', '美元資產': 'US dollar assets', '貨幣基礎': 'monetary base', '貨幣發行局': 'Board'}	['bond', 'exchange fund', 'oecd member country', 'us dollar asset', 'monetary base', 'board']
213	{'債券': 'debt securities', '內地': 'Mainland', '外匯基金': 'Exchange Fund', '房地產': 'real estate', '房地產投資': 'real estate investments', '未來基金': 'Future Fund', '私募股權': 'private equity', '累計盈餘': 'accumulated surplus', '股票': 'equity securities', '金管局': 'HKMA'}	為能更妥善管理風險及提高中長期回報，金管局以審慎及循序漸進方式將外匯基金的部分資產分散投資至較多元化的資產類別，包括新興巿場及內地債券與股票、私募股權（包括基建）及房地產。新興巿場及內地債券與股票由投資組合持有，私募股權及房地產投資則由長期增長組合持有。長期增長組合的市值上限為外匯基金累計盈餘的三分之一及未來基金與外匯基金附屬公司存款中與長期增長組合掛鈎部分的總和。	To better manage risks and enhance medium- to long-term returns, the HKMA has prudently and progressively diversified a portion of the Exchange Fund’s assets into more diversified asset classes. These include emerging market and mainland bonds and equities, private equity (including infrastructure), and real estate. Emerging market and mainland bonds and equities are held in the investment portfolio, while private equity and real estate investments are held in the long-term growth portfolio. The market value ceiling of the long-term growth portfolio is set at one-third of the Exchange Fund’s accumulated surplus, plus the total of the portions of the Future Fund and Exchange Fund subsidiary deposits linked to the long-term growth portfolio.	['債券', '內地', '外匯基金', '房地產', '房地產投資', '未來基金', '私募股權', '累計盈餘', '股票', '金管局']	{'債券': 'bonds', '內地': 'Mainland', '外匯基金': 'Exchange Fund', '房地產': 'real estate', '房地產投資': 'real estate investments', '未來基金': 'Future Fund', '私募股權': 'private equity', '累計盈餘': 'accumulated surplus', '股票': 'equities', '金管局': 'HKMA'}	['bond', 'mainland', 'exchange fund', 'real estate', 'real estate investment', 'future fund', 'private equity', 'accumulate surplus', 'equity', 'hkma']
214	{'外匯基金': 'Exchange Fund', '策略性資產組合': 'Strategic Portfolio', '香港交易及結算所有限公司': 'Hong Kong Exchanges and Clearing Limited'}	策略性資產組合於2007年設立，以持有政府基於策略性目的而為外匯基金帳目購入的香港交易及結算所有限公司股份。由於這個組合性質獨特，因此外匯基金的投資表現評估並無將其包括在內。	The strategic asset portfolio was established in 2007 to hold shares of Hong Kong Exchanges and Clearing Limited purchased by the Government for strategic purposes on behalf of the Exchange Fund’s account. Due to its unique nature, this portfolio is excluded from the assessment of the Exchange Fund’s investment performance.	['外匯基金', '策略性資產組合', '香港交易及結算所有限公司']	{'外匯基金': 'Exchange Fund', '策略性資產組合': 'strategic asset portfolio', '香港交易及結算所有限公司': 'Hong Kong Exchanges and Clearing Limited'}	['exchange fund', 'strategic asset portfolio', 'hong kong exchanges and clearing limited']
215	{'外匯基金': 'Exchange Fund'}	# 於外匯基金的存款	# Deposits in the Exchange Fund	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
216	{'外匯基金': 'Exchange Fund', '政府基金': 'Government funds', '未來基金': 'Future Fund', '法定組織': 'statutory bodies', '組合比重': 'portfolio mix', '財政儲備': 'fiscal reserves'}	外匯基金不時接受財政儲備、政府基金及法定組織的存款，利率一般與投資組合的表現掛鈎，但主要以未來基金除外。未來基金存款的利率與投資組合及長期增長組合的表現掛鈎，實際利率視乎組合比重而定。於2018年底，未來基金在投資組合與長期增長組合的比重約為50:50。	The Exchange Fund occasionally accepts deposits from fiscal reserves, government funds, and statutory bodies. Interest rates on these deposits are generally linked to the performance of the investment portfolio, except primarily for the Future Fund. The interest rate on Future Fund deposits is linked to the performance of both the investment portfolio and the long-term growth portfolio, with the actual rate depending on the portfolio weighting. At the end of 2018, the Future Fund’s weighting in the investment portfolio and the long-term growth portfolio was approximately 50:50.	['外匯基金', '政府基金', '未來基金', '法定組織', '組合比重', '財政儲備']	{'外匯基金': 'Exchange Fund', '政府基金': 'government funds', '未來基金': 'Future Fund', '法定組織': 'statutory bodies', '組合比重': 'portfolio weighting', '財政儲備': 'fiscal reserves'}	['exchange fund', 'government fund', 'future fund', 'statutory body', 'portfolio weighting', 'fiscal reserve']
217	{'投資程序': 'investment process'}	# 投資程序	# Investment Process	['投資程序']	{'投資程序': 'Investment Process'}	['investment process']
218	{'外匯基金': 'Exchange Fund', '循跡誤差': 'tracking error', '戰略性偏離': 'tactical deviations', '戰略性資產配置': 'tactical asset allocation', '投資基準': 'investment benchmark', '投資程序': 'investment process', '投資組合經理': 'portfolio managers', '策略性資產配置': 'strategic asset allocation', '金管局': 'HKMA'}	外匯基金的投資程序分別以策略性資產配置及戰略性資產配置作基礎。策略性資產配置，即投資基準反映的配置情況，顯示外匯基金為達到投資目標而可作出的長線資產配置。外匯基金以策略性配置作為指引，對資產進行戰略性配置，以爭取超越基準的回報。因此，實際配置往往會與基準配置（亦即策略性配置）有所偏離，而實際與基準配置之間的差距稱為「戰略性偏離」。財政司司長經諮詢外匯基金諮詢委員會後制定投資基準及循跡誤差限額，金管局獲授權決定戰略性資產配置及定出戰略性偏離的容許範圍。投資組合經理可在戰略性偏離的容許範圍內選持倉盤，從短期市場變化中獲利。	The Exchange Fund’s investment process is based on both strategic and tactical asset allocation. Strategic asset allocation, as reflected in the investment benchmark, outlines the long-term asset allocation that the Exchange Fund can make to achieve its investment objectives. The Exchange Fund uses this strategic allocation as a guide to make tactical asset allocations aimed at achieving returns above the benchmark. As a result, actual allocations often deviate from the benchmark allocation (i.e., the strategic allocation), and the difference between the actual and benchmark allocations is referred to as a “tactical deviation”. The Financial Secretary, after consulting the Exchange Fund Advisory Committee, sets the investment benchmark and tracking error tolerance limits. The HKMA is authorised to determine the tactical asset allocation and establish the permissible range for tactical deviations. Portfolio managers can select positions within this permissible range to capitalise on short-term market changes.	['外匯基金', '循跡誤差', '戰略性偏離', '戰略性資產配置', '投資基準', '投資程序', '投資組合經理', '策略性資產配置', '金管局']	{'外匯基金': 'Exchange Fund', '循跡誤差': 'tracking error', '戰略性偏離': 'tactical deviation', '戰略性資產配置': 'tactical asset allocation', '投資基準': 'investment benchmark', '投資程序': 'investment process', '投資組合經理': 'portfolio managers', '策略性資產配置': 'strategic asset allocation', '金管局': 'HKMA'}	['exchange fund', 'tracking error', 'tactical deviation', 'tactical asset allocation', 'investment benchmark', 'investment process', 'portfolio manager', 'strategic asset allocation', 'hkma']
219	{'投資管理': 'investment management'}	# 投資管理	# Investment Management	['投資管理']	{'投資管理': 'Investment Management'}	['investment management']
220	{'直接投資': 'Direct investment'}	# 直接投資	# Direct Investment	['直接投資']	{'直接投資': 'Direct Investment'}	['direct investment']
221	{'外匯基金': 'Exchange Fund', '宏觀風險管理策略': 'macro risk management strategies', '定息市場': 'fixed-income markets', '金管局': 'HKMA', '風險管理': 'risk management', '風險管理職能': 'risk management functions'}	金管局於8月成立外匯基金投資辦公室，專責投資及相關風險管理職能。該辦公室職員負責直接管理外匯基金約72%的投資，包括整個支持組合及部分投資組合。該部分的投資組合投資於環球定息市場，並透過衍生工具執行外匯基金的宏觀風險管理策略。	In August, the HKMA established the Exchange Fund Investment Office, which is responsible for investment and related risk management functions. The office’s staff directly manage approximately 72% of the Exchange Fund’s investments, including the entire backing portfolio and part of the investment portfolio. This portion of the portfolio is invested in global fixed-income markets and implements the Exchange Fund’s macro risk management strategy through derivative instruments.	['外匯基金', '宏觀風險管理策略', '定息市場', '金管局', '風險管理', '風險管理職能']	{'外匯基金': 'Exchange Fund', '宏觀風險管理策略': 'macro risk management strategy', '定息市場': 'fixed-income markets', '金管局': 'HKMA', '風險管理': 'risk management', '風險管理職能': 'risk management functions'}	['exchange fund', 'macro risk management strategy', 'fix market', 'hkma', 'risk management', 'risk management function']
222	{'外聘投資經理': 'external fund managers'}	# 外聘投資經理	# External Investment Managers	['外聘投資經理']	{'外聘投資經理': 'External Investment Managers'}	['external investment manager']
223	{'上市股票組合': 'listed equity portfolios', '外匯基金': 'Exchange Fund', '外聘投資經理': 'external fund managers', '特別資產': 'specialised asset classes', '股票': 'equity securities', '金管局': 'HKMA'}	除透過內部職員管理資產外，金管局亦僱用外聘投資經理負責管理外匯基金約28%的資產，包括所有上市股票組合及其他特別資產。僱用外聘投資經理的目的是要運用市場上最佳的專業投資技術為外匯基金投資，以取得可持續回報，並讓外匯基金受惠於多元化及互補的投資方式，以及汲取市場心得與專業投資技術知識。	In addition to managing assets through internal staff, the Hong Kong Monetary Authority also employs external investment managers to oversee approximately 28% of the Exchange Fund’s assets, including all listed equity portfolios and other special assets. The purpose of engaging external investment managers is to leverage the best professional investment expertise available in the market to invest in the Exchange Fund, achieve sustainable returns, and enable the Fund to benefit from diversified and complementary investment approaches, as well as to gain insights into market dynamics and advanced investment techniques.	['上市股票組合', '外匯基金', '外聘投資經理', '特別資產', '股票', '金管局']	{'上市股票組合': 'listed equity portfolios', '外匯基金': 'Exchange Fund', '外聘投資經理': 'external investment managers', '特別資產': 'special assets', '股票': 'equity', '金管局': 'Authority'}	['list equity portfolios', 'exchange fund', 'external investment manager', 'special asset', 'equity', 'authority']
224	{'交易費': 'transaction costs', '基金管理與託管費': 'fund management and custodian fees', '外聘投資經理': 'external fund managers', '預扣稅及其他稅項': 'withholding and other taxes'}	僱用外聘投資經理的相關支出包括基金管理與託管費、交易費、預扣稅及其他稅項。這些支出主要受市場因素影響而每年不同。	The costs associated with employing external investment managers include fund management and custody fees, transaction fees, withholding tax, and other taxes. These expenses vary annually, primarily due to market conditions.	['交易費', '基金管理與託管費', '外聘投資經理', '預扣稅及其他稅項']	{'交易費': 'transaction fees', '基金管理與託管費': 'fund management and custody fees', '外聘投資經理': 'external investment managers', '預扣稅及其他稅項': 'tax and other tax'}	['transaction fee', 'fund management and custody fee', 'external investment manager', 'tax and other tax']
225	{'風險管理': 'risk management'}	# 風險管理及監察	# Risk Management and Monitoring	['風險管理']	{'風險管理': 'Risk Management'}	['risk management']
226	{'外匯基金': 'Exchange Fund', '外聘投資經理': 'external fund managers', '市場風險': 'Market risk', '投資指引': 'investment guidelines', '投資管理': 'investment management', '投資表現因素分析': 'performance attribution analyses', '金管局': 'HKMA', '風險管控工具': 'risk-control tools', '風險管理': 'risk management', '風險評估': 'risk assessment'}	投資環境越趨複雜，突顯風險管理的重要。金管局為內部及外聘投資經理所管理的投資組合均訂立嚴格管控措施及投資指引，並密切監察對指引及法規的遵守情況。金管局已加強風險評估，以配合外匯基金越趨多元化的投資；另採用風險管控工具來評估在正常及極度不利市況下的市場風險。金管局亦進行詳細的投資表現因素分析，以識別促成不同表現的成因，藉此評估如何充分利用內部及外聘投資經理的投資管理技術。	The increasing complexity of the investment environment highlights the importance of risk management. The Hong Kong Monetary Authority has established stringent control measures and investment guidelines for portfolios managed by both internal and external investment managers, and closely monitors compliance with these guidelines and regulations. The Authority has strengthened risk assessments to align with the Exchange Fund’s increasingly diversified investments and has adopted risk control tools to evaluate market risks under both normal and extremely adverse conditions. The Authority also conducts detailed analyses of investment performance factors to identify the causes of different performance outcomes, thereby assessing how best to utilise the investment management expertise of both internal and external managers.	['外匯基金', '外聘投資經理', '市場風險', '投資指引', '投資管理', '投資表現因素分析', '金管局', '風險管控工具', '風險管理', '風險評估']	{'外匯基金': 'Exchange Fund', '外聘投資經理': 'external investment managers', '市場風險': 'market risk', '投資指引': 'investment guidelines', '投資管理': 'investment management', '投資表現因素分析': '▔', '金管局': 'Authority', '風險管控工具': 'control tools', '風險管理': 'risk management', '風險評估': 'risk assessments'}	['exchange fund', 'external investment manager', 'market risk', 'investment guideline', 'investment management', '▔', 'authority', 'control tool', 'risk management', 'risk assessment']
227	{'負責任投資': 'Responsible investment'}	# 負責任投資	# Responsible Investment	['負責任投資']	{'負責任投資': 'Responsible Investment'}	['responsible investment']
228	{'外匯基金': 'Exchange Fund', '投資程序': 'investment process', '環境、社會及管治': 'ESG', '股票': 'equity securities', '證券': 'securities', '證券及期貨事務監察委員會': 'Securities and Futures Commission', '負責任投資': 'Responsible investment', '金管局': 'HKMA', '非牟利組織': 'not-for-profit organisation'}	金管局支持負責任投資。例如，金管局已採納證券及期貨事務監察委員會公布的《負責任的擁有權原則》。該套原則旨在協助投資者釐定如何以最佳方法履行其於香港上市公司投資的擁有權責任。就外匯基金的管理而言，金管局已就環境、社會及管治因素制定內部指引，適用於外聘基金經理的甄選、委任及監察程序。獲委任負責主動式管理香港股票組合的外聘基金經理，須在管理有關投資時遵守《負責任的擁有權原則》。整體而言，金管局已將環境、社會及管治因素納入投資及相關監察活動的內部程序。金管局會密切注視環境、社會及管治因素的相關標準的發展，並評估如何能夠將這些標準進一步融入投資程序。此外，為促進負責任投資的國際合作，金管局已成為非牟利組織FCLTGlobal的成員，該組織旨在推動長遠目標為本的業務及投資決定。	The Hong Kong Monetary Authority supports responsible investment. For example, the Authority has adopted the Principles of Responsible Ownership published by the Securities and Futures Commission. These principles aim to help investors determine the best ways to fulfil their ownership responsibilities in investments in Hong Kong-listed companies. In managing the Exchange Fund, the Authority has established internal guidelines on environmental, social, and governance (ESG) factors, which apply to the selection, appointment, and monitoring of external fund managers. External fund managers appointed to actively manage Hong Kong equity portfolios must comply with the Principles of Responsible Ownership when managing such investments. Overall, the Authority has integrated ESG factors into its internal procedures for investment and related monitoring activities. The Authority will closely monitor developments in ESG-related standards and assess how these standards can be further incorporated into investment processes. Additionally, to promote international cooperation in responsible investment, the Authority has become a member of the non-profit organisation FCLTGlobal, which aims to promote business and investment decisions based on long-term goals.	['外匯基金', '投資程序', '環境、社會及管治', '股票', '證券', '證券及期貨事務監察委員會', '負責任投資', '金管局', '非牟利組織']	{'外匯基金': 'Exchange Fund', '投資程序': 'investment processes', '環境、社會及管治': ', social , governance', '股票': 'equity', '證券': 'Securities', '證券及期貨事務監察委員會': 'Securities and Futures Commission', '負責任投資': 'responsible investment', '金管局': 'Authority', '非牟利組織': 'non-profit organisation'}	['exchange fund', 'investment process', ', social , governance', 'equity', 'security', 'security and futures commission', 'responsible investment', 'authority', 'non-profit organisation']
229	{'外匯基金': 'Exchange Fund', '外匯基金的表現': 'The Exchange Fund’s performance'}	# 外匯基金的表現	# Performance of the Exchange Fund	['外匯基金', '外匯基金的表現']	{'外匯基金': 'Exchange Fund', '外匯基金的表現': 'Performance of the Exchange Fund'}	['exchange fund', 'performance of the exchange fund']
230	{'金融市場': 'financial markets'}	# 2018年的金融市場	# Financial Markets in 2018	['金融市場']	{'金融市場': 'Financial Markets'}	['financial market']
231	{'保護主義': 'protectionism', '利率正常化': 'interest rate normalisation', '地緣政治': 'geopolitical environment', '環球金融市場': 'Global financial markets', '美國政府外貿政策': 'US government’s foreign trade policy', '金融市場': 'financial markets'}	在2018年，原先被市場低估的多項風險因素一一浮現，包括美國利率正常化的步伐、美國政府外貿政策和保護主義對全球貿易的衝擊，以及地緣政治的風險，環球金融市場因而出現大幅波動及調整。	In 2018, several risk factors that had previously been underestimated by the market materialised, including the pace of US interest rate normalisation, the impact of US government trade policies and protectionism on global trade, and geopolitical risks. These factors led to significant volatility and adjustments in global financial markets.	['保護主義', '利率正常化', '地緣政治', '環球金融市場', '美國政府外貿政策', '金融市場']	{'保護主義': 'protectionism', '利率正常化': 'interest rate normalisation', '地緣政治': 'geopolitical risks', '環球金融市場': 'global financial markets', '美國政府外貿政策': 'US government trade policies', '金融市場': 'financial markets'}	['protectionism', 'interest rate normalisation', 'geopolitical risk', 'global financial market', 'us government trade policy', 'financial market']
232	{'中美貿易爭議': 'US-China trade disputes', '恒生指數': 'Hang Seng Index', '新興市場': 'emerging market'}	中美貿易爭議升級，令投資者非常憂慮，新興市場及香港股市自1月底開始反覆下跌，恒生指數自該月份的高位最多下跌27%。自第4季起，主要歐美股市亦大幅下滑，錄得雙位數字跌幅。就2018年整體而言，全球股市普遍下跌，涵蓋已發展國家股市的MSCI全球指數下跌10.4%，MSCI新興市場指數亦下跌16.6%。	The escalation of trade disputes between the US and China caused considerable concern among investors, with emerging markets and Hong Kong equities experiencing repeated declines from the end of January. The Hang Seng Index fell by as much as 27% from its high in that month. From the fourth quarter onwards, major European and American stock markets also experienced significant declines, recording double-digit losses. Overall, in 2018, global stock markets generally declined, with the MSCI World Index, which covers developed country stock markets, falling by 10.4%, and the MSCI Emerging Markets Index falling by 16.6%.	['中美貿易爭議', '恒生指數', '新興市場']	{'中美貿易爭議': 'trade disputes', '恒生指數': 'Hang Seng Index', '新興市場': 'emerging markets'}	['trade dispute', 'hang seng index', 'emerge market']
233	{'中美貿易爭議': 'US-China trade disputes', '債市': 'bond markets', '美國國庫券收益率': 'US Treasury yields', '美國貨幣政策正常化': 'US monetary policy normalisation', '避險投資': 'safe haven assets'}	債市方面，由於美國貨幣政策正常化，美國國庫券收益率於2018年大致向上。然而，年內債市仍有波動。例如10年期美國國庫券收益率由年初約2.5%上升至11月3.2%的7年新高，但至年底時受投資者憂慮中美貿易爭議及趨向避險投資所影響而回軟至2.7%。	In the bond market, US Treasury yields generally rose in 2018 due to the normalisation of US monetary policy. However, there were still fluctuations in the bond market during the year. For example, the yield on 10-year US Treasury bonds rose from around 2.5% at the beginning of the year to a seven-year high of 3.2% in November, but softened to 2.7% by the end of the year as investors became concerned about US-China trade disputes and shifted towards risk-averse investments.	['中美貿易爭議', '債市', '美國國庫券收益率', '美國貨幣政策正常化', '避險投資']	{'中美貿易爭議': 'US-China trade disputes', '債市': 'bond market', '美國國庫券收益率': 'US Treasury yields', '美國貨幣政策正常化': 'normalisation monetary policy', '避險投資': 'risk-averse investments'}	['us trade dispute', 'bond market', 'us treasury yield', 'normalisation monetary policy', 'risk investment']
234	{'加息': 'interest rate hikes', '新興市場': 'emerging market', '美匯指數': 'US dollar index', '美國加息': 'US interest rate hikes', '避險投資': 'safe haven assets'}	貨幣市場方面，年內美元跟隨美國加息轉強。美匯指數上升4.4%，歐元及人民幣等主要貨幣兌美元下跌約5%。此外，部分新興市場受到國內政局及經濟不穩影響，其貨幣進一步受挫。例如，阿根廷披索及土耳其里拉兌美元分別下跌約五成及三成。相比之下，避險投資需求帶動日圓兌美元上升2.7%。	In the currency market, the US dollar strengthened during the year as the US raised interest rates. The US dollar index rose by 4.4%, while major currencies such as the euro and the renminbi fell by around 5% against the US dollar. In addition, some emerging markets were affected by domestic political and economic instability, causing their currencies to weaken further. For example, the Argentine peso and the Turkish lira fell by around 50% and 30% against the US dollar, respectively. In contrast, demand for safe-haven investments drove the Japanese yen up by 2.7% against the US dollar.	['加息', '新興市場', '美匯指數', '美國加息', '避險投資']	{'加息': 'interest rates', '新興市場': 'emerging markets', '美匯指數': 'US dollar index', '美國加息': '▔', '避險投資': 'safe-haven investments'}	['interest rate', 'emerge market', 'us dollar index', '▔', 'safe investment']
